is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,0,100,False,0.054899123,0.0,0,700,1107.544,-2.204132,-140.40494,2571.2998,96.22024,48.8625,8554,76561198066701530,iDk-,150,100,False,0.0,0.0,100,850,492.1077,-0.053222656,-17.717865,2716.466,96.17166,102.642166,76561198266023853,nyezin,False,0.6032158,0.99699086
False,1,1,150,84,False,0.0,0.0,93,850,91.97383,0.26608276,41.986313,1369.9175,-0.0579834,41.97801,8823,76561198436609466,fastzinhu,150,88,False,0.0,0.0,93,950,303.9851,3.256073,-125.0227,1588.1666,3.5534384,89.150696,76561198174005827,bsd--,True,0.9976138,0.98629546
False,1,1,150,81,False,0.0,0.0,93,850,199.01744,-5.29747,68.2045,1358.2789,-0.03125,174.83842,8862,76561198138460341,shz-,150,90,False,0.0,0.0,95,850,439.91058,8.7561035,-108.71212,2058.619,96.03125,185.4238,76561198061789000,RICIOLI,False,0.9981422,0.99970514
False,1,1,450,84,False,0.0,0.0,93,850,225.83185,-6.9938354,73.083466,1453.6311,-0.14715576,208.36317,8905,76561198436609466,fastzinhu,450,90,False,0.0,0.0,95,850,405.03204,8.623932,-105.192375,2063.077,96.03125,105.81418,76561198061789000,RICIOLI,True,0.99956036,0.99978817
False,1,1,150,100,False,0.0,0.0,100,950,1579.7296,0.32546997,115.78009,1611.269,0.04923916,11.579803,9176,76561198148561509,cass1n,150,58,False,0.0,0.0,90,850,1253.5363,1.4663391,-70.52605,2256.2603,10.90926,82.46148,76561198837142292,urban0-_-,True,0.9996187,0.9917238
False,1,1,450,35,False,0.0,0.0,72,950,1506.0869,0.5860596,115.193726,1574.7246,-6.8185425,39.19216,9305,76561198148561509,cass1n,450,78,False,0.0,0.0,94,850,1286.1271,3.9131927,-61.37478,1982.0935,1.0312481,32.296917,76561198266023853,nyezin,True,0.9980976,0.998672
True,1,1,750,84,False,0.0,0.0,93,1150,1304.2637,-4.017212,-166.47275,2320.7505,20.35864,112.62028,10636,76561198436609466,fastzinhu,0,100,False,0.0,0.0,0,700,330.7279,4.5737457,16.020477,2002.0166,97.48458,205.15184,76561198014798263,yepz,False,0.99678165,0.9993165
True,1,1,450,100,False,0.0,0.0,100,850,1119.436,-0.22006226,170.18439,2490.9175,95.59438,18.355627,11238,76561198255981498,pesaadelo,300,100,False,0.0,0.0,0,700,614.9584,-1.9998474,25.643127,2576.6484,95.52417,56.605267,76561198014798263,yepz,True,0.9999877,0.81576794
False,2,0,50,100,True,1.0,0.0,100,4400,297.3276,-15.24147,93.87576,1490.1597,1.2136583,73.09989,17744,76561198066701530,iDk-,0,65,False,0.0,0.0,95,2550,274.46494,8.624954,-179.57257,1718.6927,68.155304,11.424151,76561198266023853,nyezin,True,0.9993692,-0.045474775
False,2,0,350,100,True,1.0,0.0,100,4400,318.96994,-11.074905,103.230286,1491.2686,1.3613958,73.09939,17763,76561198066701530,iDk-,0,100,False,0.071942694,0.0,100,1350,428.9072,0.3518982,-128.63513,1748.7189,4.002,14.786202,76561198061789000,RICIOLI,False,0.79214925,0.9635736
False,2,0,0,99,True,0.0,0.0,100,4200,247.72029,-1.9360046,63.79178,1358.4202,0.2368064,189.45367,17785,76561198436609466,fastzinhu,300,100,False,0.0,0.0,100,1350,448.1109,3.387909,-116.75514,1732.7897,4.150003,37.391186,76561198061789000,RICIOLI,True,0.9991189,0.9984549
False,2,0,300,99,True,0.0,0.0,100,4200,391.3324,0.09681702,57.112762,1786.4678,103.03125,215.00133,18017,76561198436609466,fastzinhu,700,100,False,0.0,0.0,100,2750,680.66095,5.878372,-116.06232,2412.1965,127.03125,121.11405,76561198174005827,bsd--,False,0.9894327,0.9974673
False,2,0,100,100,True,0.29601496,0.0,100,3500,1290.0475,1.0735779,86.63818,1102.2717,-1.4692383,0.0,18374,76561198138460341,shz-,1000,32,False,0.0,0.0,91,2750,1326.2395,-0.017166138,-97.54967,1923.583,0.31198502,56.071358,76561198174005827,bsd--,True,0.99967444,0.99615127
True,2,0,350,66,True,0.55357593,0.0,96,3900,395.8739,2.9700928,-141.18427,1640.6969,26.37419,37.649902,21011,76561198255981498,pesaadelo,100,100,True,0.41033092,0.0,100,4200,102.65482,0.77212524,38.192596,1389.0977,-0.16412354,89.66565,76561198014798263,yepz,True,0.9993596,0.9957318
True,3,0,300,79,True,0.0,0.0,83,5100,-1379.8875,18.864899,-16.04004,2657.6138,125.03125,0.0,26159,76561198255981498,pesaadelo,2500,100,False,0.0,0.0,0,3500,-639.5353,-6.4239197,-155.95401,2463.3901,-84.810425,111.80027,76561198061789000,RICIOLI,True,0.9978493,0.7770355
True,3,0,900,79,True,0.0,4.135238,83,5100,-1381.4271,23.5952,-22.200287,2679.6582,125.03125,148.39172,26553,76561198255981498,pesaadelo,2450,65,False,0.30233505,0.0,0,300,-764.89685,-15.958679,154.99753,2421.8826,-86.59851,82.23534,76561198837142292,urban0-_-,True,0.9944487,0.9988569
False,4,0,1650,95,True,1.0,0.0,80,4300,1586.4236,1.3200684,95.460205,809.4091,-6.910034,15.182012,29700,76561198255981498,pesaadelo,0,42,True,0.0,0.0,96,5300,1402.3086,1.9360046,-94.53598,2652.9907,87.654686,46.732662,76561198061789000,RICIOLI,True,0.99725163,0.98395634
False,4,0,1950,95,True,0.0,0.0,80,4300,1592.1906,-2.640152,104.53558,1004.72186,1.03125,104.780014,31300,76561198255981498,pesaadelo,50,68,True,0.0,0.0,96,6750,1112.4083,3.287323,-74.88693,2736.2615,97.79027,15.587731,76561198174005827,bsd--,False,0.99983263,0.9999724
False,4,0,2550,99,True,0.0,0.0,100,4800,1553.9972,4.6290283,111.59021,2204.5889,-8.338989,208.39761,33468,76561198066701530,iDk-,150,97,False,0.0,0.0,99,5450,783.7367,-0.5541229,7.7117157,2068.0312,-48.03363,0.0,76561198014798263,yepz,False,0.20317931,0.9983246
False,4,0,3700,100,True,0.0,0.0,100,4800,1760.0465,3.4122925,179.4967,2074.2422,3.3479733,16.82925,33491,76561198436609466,fastzinhu,450,71,False,0.0,0.0,96,5450,783.7367,1.9998474,13.592148,2068.0312,-48.03363,0.0,76561198014798263,yepz,True,0.99986136,0.96969724
True,4,0,4300,16,True,0.0,0.0,83,4300,1106.6843,0.29045105,178.19067,2521.4631,96.04112,54.428833,34197,76561198436609466,fastzinhu,400,65,False,1.0,0.0,96,5450,305.8348,-0.8861084,-0.14041138,2528.8948,98.07276,66.64064,76561198837142292,urban0-_-,False,0.99972254,0.9998146
False,2,1,100,100,True,1.0,0.0,100,4300,694.5115,-2.252884,57.78293,765.88245,0.52364206,0.3765025,38003,76561198138460341,shz-,450,66,True,0.0,0.0,96,4050,970.5574,3.5197449,-126.04889,1190.9827,36.03125,4.9264364,76561198061789000,RICIOLI,True,0.9994386,0.998553
False,2,1,150,74,False,1.0,0.0,0,5150,1392.2961,-1.5185242,78.03107,1088.5582,-8.780212,12.493194,39544,76561198148561509,cass1n,100,100,True,0.0,0.0,100,5600,1643.0359,2.932663,-108.218765,1812.2743,1.03125,88.21109,76561198837142292,urban0-_-,False,0.9921544,0.99914324
False,1,2,50,100,True,0.027903585,0.0,100,3000,-1967.5206,2.9038239,90.14386,1377.8306,28.929283,104.34208,45131,76561198436609466,fastzinhu,300,100,True,1.0,0.0,100,4100,-2091.4421,4.807892,-85.152626,2586.7637,36.57784,21.95655,76561198837142292,urban0-_-,False,0.9934242,0.99683577
False,1,2,350,74,True,0.0,0.0,100,4200,-1941.4918,2.1450806,91.64487,1247.0042,31.090715,129.09,45142,76561198255981498,pesaadelo,900,73,True,1.0,0.0,91,5600,-1991.0829,9.286194,-86.73569,2224.2498,-0.3258667,56.878376,76561198014798263,yepz,False,0.9997441,0.9811887
False,1,2,0,100,False,1.0,0.0,100,5800,-278.50317,3.9794617,101.855286,910.4014,-23.568176,8.742167,45414,76561198148561509,cass1n,100,100,True,0.0,0.62292796,100,4800,-564.859,-3.4074707,-78.03177,2187.5737,-122.08618,147.98514,76561198266023853,nyezin,True,0.9998914,0.99980974
False,1,2,100,76,True,0.6643646,0.0,95,4600,-2018.081,3.9420319,59.704514,1740.5007,32.364502,3.0643032,47783,76561198138460341,shz-,600,73,True,0.95733017,0.0,97,4100,-1608.2325,0.37490845,-119.52335,2460.5889,2.0487008,47.777615,76561198837142292,urban0-_-,False,0.9994168,0.9990683
False,1,2,300,50,False,1.0,0.0,90,3750,-1240.4023,19.544678,-62.231712,2681.677,120.60451,15.810302,48355,76561198148561509,cass1n,100,75,True,1.0,0.0,95,4700,-970.363,-13.959839,117.21759,2159.1262,-54.462646,7.6207976,76561198061789000,RICIOLI,False,0.99863034,0.9989571
False,0,3,1400,100,False,0.0,0.0,100,1350,-64.54755,2.3098755,102.60956,338.38028,-0.37335205,230.00179,50741,76561198255981498,pesaadelo,350,100,True,0.0,0.0,100,7650,-647.09625,-2.0341797,-75.73151,2470.519,-83.45697,0.0,76561198174005827,bsd--,False,0.99891067,0.9998418
False,0,3,1750,65,False,0.0,0.0,0,700,-265.56555,3.0006409,97.13666,511.29327,-1.980835,78.26264,50851,76561198436609466,fastzinhu,50,100,True,1.0,0.0,100,4100,-282.91724,-5.865326,-88.735886,1037.9757,-55.46173,53.632896,76561198837142292,urban0-_-,False,0.99464357,0.9999409
False,0,3,1450,100,False,1.0,0.0,0,1000,-408.19482,5.1920776,78.32495,486.97702,-4.23407,81.599106,51218,76561198066701530,iDk-,150,100,True,0.0,0.0,95,5100,-135.98248,-0.30795288,-100.51117,1354.0726,-0.05078125,186.9228,76561198061789000,RICIOLI,False,0.9904523,0.9926705
False,0,4,150,100,True,0.0,0.0,100,4400,-249.70502,3.7841034,93.895325,513.72406,-1.5852051,202.34756,53881,76561198066701530,iDk-,1550,100,False,0.0,0.0,100,5450,-293.90338,-3.9554138,-95.983086,1135.0667,-79.734436,33.04731,76561198837142292,urban0-_-,True,0.99826944,0.983251
