is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
True,3,0,2700,100,True,0.0,0.0,100,5000,-257.0381,-2.930603,-55.30552,2276.1665,-120.16681,0.0,40077,76561198018557005,leo_drk,50,45,True,1.0,0.0,93,5300,-62.39203,18.163483,124.8215,2012.3807,-49.96875,18.395836,76561199016517194,gbb-,True,0.9868149,0.99401724
False,4,0,8450,73,True,0.4272015,4.152623,67,5000,1183.873,1.9325562,77.7341,836.3481,0.5535774,42.18615,42557,76561198885430317,history-,1200,87,False,0.0,3.2200928,98,1750,1276.026,-1.3156128,-129.59439,1295.2483,0.6440582,84.87932,76561198049794434,DeStlNy-,True,0.9992983,0.88073915
False,4,0,8750,73,True,1.0,4.152623,67,5000,1193.4668,4.5627594,77.62665,830.5681,0.48534346,31.62922,42577,76561198885430317,history-,1500,3,False,0.0,2.434204,100,1450,1308.4486,0.31689453,-129.66339,1351.2983,1.03125,44.241547,76561199016517194,gbb-,True,0.9967479,0.88931394
False,4,0,5850,28,True,0.0,0.0,84,5100,1282.2273,54.294098,-16.319855,2699.946,146.56467,78.424385,46105,76561198169934019,MaLLby,1550,100,False,0.0,0.0,100,1450,961.25604,-0.97366333,35.981262,2465.9368,96.52918,30.974693,76561197961460718,ALLE-,False,-0.25170472,0.99413824
False,4,0,3100,100,True,0.0,0.0,100,4600,1318.1914,6.9546814,-151.88495,2661.5303,101.53993,14.682764,46164,76561198813233208,vinaabeastt,1850,33,False,0.0,0.0,92,1450,985.21234,2.012909,36.04718,2458.5273,96.53125,34.976616,76561197961460718,ALLE-,True,0.9925152,0.99552
False,5,0,10100,100,True,0.0,0.0,100,7150,-681.3285,1.76297,57.288895,413.05267,13.355703,10.125828,48851,76561198885430317,history-,50,100,True,0.04630118,0.5072236,100,6650,32.993782,1.1061859,-124.8246,1500.021,0.24487686,100.00102,76561198298653857,Misfit,True,0.9997311,0.99921983
False,5,0,5500,92,True,1.0,3.8803816,95,5100,-258.8839,7.860718,86.57568,631.7776,1.9356289,73.10257,48955,76561198018557005,leo_drk,0,73,True,0.27615082,1.831071,97,4800,-210.05914,6.122818,-94.30115,1430.6722,-0.03125,0.0,76561198049794434,DeStlNy-,True,0.9909358,0.9939326
False,5,0,10200,100,True,1.0,0.0,100,7150,-344.71252,-0.44082642,111.95996,1495.0317,-125.51471,0.0,50234,76561198885430317,history-,150,100,False,0.0,0.0,100,4950,-249.17773,54.665558,141.98389,1423.2881,32.052887,47.73493,76561199016517194,gbb-,False,-0.5110166,0.9994208
False,5,0,4300,100,True,0.0,0.0,100,5000,-126.989685,0.5682068,96.7789,308.41666,1.7344289,0.0,50235,76561198169934019,MaLLby,150,100,False,0.0,0.0,100,4950,-249.26526,54.911728,142.33612,1424.1758,32.052887,52.40535,76561199016517194,gbb-,True,0.99927664,-0.3764836
False,5,0,8400,100,True,1.0,0.0,95,5100,-2038.7797,1.6270142,84.31354,1100.8561,38.159824,29.628033,51508,76561198391195095,redi-_,50,74,True,0.010669406,0.0,97,5400,-1918.352,-0.75909424,-95.712204,2369.173,4.95979,102.03448,76561197961460718,ALLE-,False,0.9999869,0.99990547
True,5,0,4600,50,True,0.0,0.0,90,5000,-314.28436,-1.375351,94.06323,2002.767,-126.74292,73.27899,53960,76561198169934019,MaLLby,350,48,True,0.0,0.0,94,5400,-376.75085,6.137924,-85.02079,2423.594,-90.180725,31.902355,76561197961460718,ALLE-,False,0.99518675,0.9979612
False,6,0,3050,100,True,0.0,0.0,100,5000,615.67035,2.6607513,-10.4006195,830.89716,0.70828676,184.04155,59949,76561198169934019,MaLLby,2750,100,False,0.0,0.0,0,700,1299.8132,-3.0459595,163.6362,675.8067,-28.541687,0.0,76561198298653857,Misfit,False,0.9991334,0.9979749
False,6,0,9650,77,True,0.0,0.0,74,5100,644.24243,1.5840912,35.29254,841.94214,0.13701344,39.97492,60096,76561198018557005,leo_drk,0,100,False,0.69770217,0.0,100,4050,1577.2949,0.77453613,-149.3763,1359.1053,0.7981181,11.1850395,76561199016517194,gbb-,True,0.9935748,0.99951446
True,6,0,6350,100,True,1.0,0.0,100,6950,646.6745,-0.4425354,-90.48786,933.5237,-0.34503174,6.9768085,64972,76561198391195095,redi-_,2150,100,False,0.0,0.0,100,2100,625.4578,0.92422485,89.973206,286.453,1.1417589,130.0863,76561197961460718,ALLE-,True,0.99969095,0.9993825
False,7,0,1800,67,True,0.14550355,0.0,89,5000,1606.5164,-0.44837952,133.85501,1713.7338,-0.29193115,21.240374,67930,76561198169934019,MaLLby,0,73,True,0.46561137,0.0,97,5100,1031.1382,2.3277283,-45.115692,2274.4092,19.46791,45.10877,76561198049794434,DeStlNy-,False,0.9993178,0.9997597
False,7,0,13850,100,True,0.0,0.0,100,7350,1673.0637,-0.85762024,106.72635,675.9865,56.03125,0.0,68359,76561198885430317,history-,0,100,True,0.0,0.692874,100,6650,1034.8695,6.4314575,-36.445435,2707.7288,95.96091,199.98586,76561198298653857,Misfit,True,0.9999158,0.8046956
False,7,0,13950,100,True,0.0,0.0,100,7350,1226.7341,-2.673111,84.48932,917.35236,-0.47216797,0.0,70528,76561198885430317,history-,0,60,False,0.0,0.0,100,5800,1418.0604,4.9036865,-93.92967,3058.8782,120.55956,33.043587,76561198154095163,drg---,True,0.99992913,0.9993599
False,8,0,12200,100,True,0.4993609,0.0,100,7350,-445.67322,3.8747406,89.02118,-454.7591,54.5319,0.0,76591,76561198885430317,history-,50,100,False,0.0,0.0,100,3550,-388.3412,-2.6786041,-91.064644,2423.712,-89.99921,119.33762,76561198298653857,Misfit,False,0.9998435,0.9999934
False,8,0,3200,100,True,0.0,1.4406594,100,5000,420.67984,-0.17921448,129.52023,-127.46991,-4.9837036,0.0,77101,76561198169934019,MaLLby,850,100,True,1.0,0.0,86,4100,-197.53113,-1.1549377,-49.315918,613.1889,1.07373,70.05303,76561197961460718,ALLE-,True,0.99997836,0.9995449
False,8,0,3500,77,True,0.0,0.0,95,5000,159.5852,1.0464478,-159.3529,-424.72266,1.1483254,173.45355,77431,76561198169934019,MaLLby,2450,100,False,0.0,2.097921,100,4050,315.14178,0.40615845,-101.303215,391.7139,0.31086397,41.181667,76561198154095163,drg---,False,-0.5214169,0.9999268
True,8,0,9900,20,True,0.38804525,0.0,81,5300,1226.7716,1.0241394,-130.3672,2924.7876,128.04297,7.5705824,78947,76561198813233208,vinaabeastt,1000,100,False,1.0,0.0,100,4150,458.84528,1.720398,49.778015,2021.8467,132.53125,19.958958,76561198049794434,DeStlNy-,False,0.9997653,0.999652
True,8,0,11900,9,True,1.0,4.6582727,96,5000,1384.9209,7.405121,133.8952,1889.4552,-7.734314,25.577496,79258,76561198018557005,leo_drk,2050,73,False,0.19094324,0.0,97,1450,980.21387,4.294281,-46.444366,2320.186,16.573826,48.270344,76561199016517194,gbb-,False,0.985456,0.99941003
False,3,1,6850,100,True,0.0,0.0,100,7350,-547.67236,-2.7235718,11.039886,1966.1918,-118.474915,48.266785,83696,76561198885430317,history-,3300,100,False,0.44909665,0.0,97,4350,281.01315,-1.5181732,-165.79742,2160.8008,-124.94794,77.948265,76561198049794434,DeStlNy-,True,0.99776,0.9996733
False,3,1,4000,100,True,0.0,0.0,100,5200,336.55576,4.6945953,-20.353882,2375.7615,96.10257,214.99844,86725,76561198813233208,vinaabeastt,950,100,True,0.0,0.0,100,7550,1597.5758,-3.7185364,157.80145,1878.9047,-3.9360352,1.9539685,76561198298653857,Misfit,False,0.9997653,0.9998887
False,3,1,9000,100,True,0.0,0.0,100,5000,364.23544,4.633148,-20.4404,2365.1575,95.579994,214.99588,86737,76561198018557005,leo_drk,950,100,True,0.0,0.0,100,7550,1598.3347,-3.7356873,158.10184,1880.7856,-3.6324463,22.122454,76561198298653857,Misfit,True,0.99983287,0.99992156
True,3,1,9300,94,True,0.0,0.0,100,4700,1583.7916,-0.35636902,152.1325,1863.6201,-7.250366,0.0,88168,76561198018557005,leo_drk,950,73,True,0.0,0.0,97,5100,1117.4587,-1.3729553,34.15683,2101.6833,0.9735079,159.56984,76561199016517194,gbb-,True,0.999852,0.48116177
True,3,1,9600,94,True,0.0,0.0,100,4700,1605.5018,0.4950714,162.23029,1913.8162,-0.765625,76.52813,88245,76561198018557005,leo_drk,300,100,False,0.0,0.0,97,4050,1147.5414,2.0819092,-26.302307,2068.6396,1.3853369,162.03519,76561198154095163,drg---,True,0.99978846,0.99065924
True,3,1,3700,97,True,0.0,0.0,100,4600,979.362,27.356293,-126.70738,2447.9038,96.53126,16.84501,88323,76561198169934019,MaLLby,1450,73,True,0.0,0.0,97,5300,691.9931,-20.774109,57.67273,2078.9866,-70.96948,93.27069,76561197961460718,ALLE-,True,0.990915,0.99564123
False,4,0,7400,100,True,0.0,0.0,97,7550,-467.0869,6.3580017,89.23163,-477.08337,54.52935,98.0562,90494,76561198018557005,leo_drk,100,100,False,1.0,0.0,100,5900,-408.15503,-5.0543976,-91.18584,1719.1279,-127.71942,0.0,76561198298653857,Misfit,False,0.99951315,0.99996644
False,4,0,2850,49,True,0.0,0.0,89,7350,1060.7382,1.2249756,54.19075,650.54596,6.4888067,59.53473,92533,76561198885430317,history-,600,91,False,1.0,0.0,94,4750,1572.7533,1.3375854,-125.54592,1353.5411,0.71597815,12.482161,76561199016517194,gbb-,True,0.9998812,0.99950916
False,4,0,4700,99,True,0.0,0.0,99,5400,376.6672,2.4884033,20.004044,1913.3339,95.82074,111.80265,93655,76561198391195095,redi-_,300,100,False,0.0,0.0,100,5900,1203.0421,0.7515259,-138.42224,2676.5437,95.92216,0.0,76561198298653857,Misfit,False,0.921527,0.99971503
False,1,1,150,78,False,1.0,0.0,100,850,671.26733,-0.6578064,2.6483917,855.3426,-0.22351074,4.3873377,96541,76561198049794434,DeStlNy-,150,8,False,0.0,4.258353,100,850,1470.6838,-0.04840088,-176.51321,884.8419,-9.681763,105.52676,76561198813233208,vinaabeastt,False,0.999685,0.99965256
False,1,1,150,86,False,0.0,0.0,93,850,670.9793,0.4576416,33.90381,766.9187,0.6499431,49.82817,96649,76561199016517194,gbb-,450,64,False,0.15101007,0.0,85,850,1573.4667,0.48306274,-145.06793,1385.5709,0.717978,62.528942,76561198885430317,history-,True,0.9999255,0.9999267
False,1,1,150,81,False,0.34671143,0.0,91,950,1000.20135,6.864044,-46.08661,1059.9047,0.33281374,29.449759,97064,76561198298653857,Misfit,150,50,False,0.0,0.0,85,850,1537.8302,-6.5736084,133.5752,507.41718,-89.98706,56.741123,76561198018557005,leo_drk,True,0.999981,0.9999358
False,1,1,100,100,False,0.0,0.0,0,200,1571.7615,-3.2488708,107.66739,1042.9171,0.62929344,115.560646,97688,76561198154095163,drg---,150,100,False,0.0,0.0,100,850,1065.6682,2.8612518,-74.42757,2671.9553,95.05841,239.99927,76561198391195095,redi-_,False,0.99997354,0.99955386
False,1,1,450,19,False,0.0,0.0,60,950,1389.1517,1.6730042,-147.35995,2327.012,11.903576,1.8203628,98740,76561198298653857,Misfit,150,100,False,0.4502681,0.0,100,850,1096.3354,2.9299164,29.50035,2162.1294,3.1033387,37.39136,76561198169934019,MaLLby,False,0.9983819,0.99701035
False,0,2,0,100,False,0.0,0.0,100,3050,1495.3169,-1.5840912,97.21698,827.81506,-12.451111,215.00089,101537,76561199016517194,gbb-,50,82,True,0.0,0.0,100,3550,1474.4247,-0.17819214,-89.80568,2128.501,-10.001099,208.77615,76561198018557005,leo_drk,True,0.9936377,0.9999074
False,0,2,300,56,False,1.0,0.0,92,3050,1565.8434,2.3936462,103.62305,929.0127,-7.0391235,6.929494,101707,76561199016517194,gbb-,150,47,False,1.0,0.0,94,4150,1226.4009,5.1532745,-75.920334,2279.1868,12.770331,17.428503,76561198885430317,history-,False,0.9983957,0.9971349
False,0,2,50,77,True,0.0,0.9392372,95,3600,1363.8636,2.0238953,-154.48392,2228.7578,-0.4798584,215.00302,102940,76561198049794434,DeStlNy-,250,9,True,1.0,0.0,97,3250,847.4088,-2.2748566,8.439209,2206.1758,-27.872742,74.80111,76561198813233208,vinaabeastt,False,0.9204262,0.99456316
True,0,2,300,100,False,0.0,0.0,100,2550,1464.4275,0.7481079,-148.0188,1324.5986,-11.474243,61.908096,104289,76561198298653857,Misfit,150,14,True,0.0,0.0,97,3850,1106.9115,2.003296,29.187592,1153.232,0.11806774,198.5376,76561198169934019,MaLLby,True,0.99293214,0.9980364
False,1,0,1250,18,True,0.0,0.0,67,4300,-415.21326,1.4422913,89.960175,-593.97144,1.6270285,15.218775,108019,76561198298653857,Misfit,100,100,False,0.0,0.0,100,2550,-411.1042,-2.142334,-90.46177,2420.2888,-90.74609,0.0,76561198018557005,leo_drk,True,0.99998486,0.9999548
False,1,0,1200,100,True,0.0,0.0,100,4100,-593.08264,-0.45559692,-23.50354,1495.44,-110.72882,123.320496,108849,76561198049794434,DeStlNy-,50,100,True,0.0,1.9701067,100,1800,-419.14087,-0.85899353,175.06406,1379.9673,-126.31659,224.75601,76561198885430317,history-,True,0.9812239,0.87620896
False,1,0,1450,100,True,0.6073279,0.0,100,5000,-2013.3525,5.948761,30.698883,1795.6477,33.031246,4.335818,109411,76561199016517194,gbb-,150,66,False,0.0,0.0,0,2400,-875.07874,-2.5265198,-147.4015,2499.6838,-37.31128,62.08219,76561198391195095,redi-_,True,0.9985206,0.9998519
False,1,0,1750,13,True,1.0,0.0,88,5000,-2029.2,12.918549,26.29921,1880.0789,0.6335664,62.835785,109834,76561199016517194,gbb-,700,57,False,0.0,0.0,95,3250,-710.5488,-2.6010132,-156.0395,2484.8196,-82.078064,1.0930871,76561198169934019,MaLLby,False,0.98542464,0.999864
True,1,0,50,100,True,1.0,0.0,97,5100,-1770.9727,5.346222,38.819504,1814.0302,79.03125,0.0,112092,76561197961460718,ALLE-,1000,57,False,0.0,0.0,95,3350,-1912.8107,-6.278351,-74.65382,2367.1797,5.107341,0.0,76561198169934019,MaLLby,False,0.42045632,0.999677
False,2,0,1100,46,True,0.0,0.0,74,5100,603.70526,1.914032,143.41586,-96.73291,-2.5092163,0.0,114456,76561197961460718,ALLE-,3200,66,False,0.0,0.0,0,200,-472.0918,0.29904175,-36.452972,725.23254,-0.296875,84.88464,76561198169934019,MaLLby,True,0.99928933,0.99986225
False,2,0,1400,46,True,1.0,0.0,74,5100,593.2084,8.183777,140.52887,-109.985596,-3.3537598,41.654972,114488,76561197961460718,ALLE-,2050,100,False,0.0,0.0,0,200,-434.6051,-0.691803,-40.713272,798.07086,-6.1758423,239.9985,76561198391195095,redi-_,True,0.9895112,0.9998649
False,2,0,200,100,True,0.0,0.0,100,5000,106.44627,0.4576416,150.80417,396.92368,-1.1002808,193.04816,114503,76561199016517194,gbb-,2000,100,False,0.0,0.0,0,200,-341.3723,1.4059143,-35.8786,557.36426,-2.637146,239.99919,76561198018557005,leo_drk,True,0.9863189,0.9600786
False,2,0,500,84,True,0.0,0.0,93,5000,51.060078,3.5554504,142.10953,355.4022,-1.2340088,0.0,114598,76561199016517194,gbb-,2150,30,False,0.0,0.0,0,200,-350.48846,0.5325012,-41.412277,710.9818,0.031248093,55.75168,76561198813233208,vinaabeastt,True,0.99591815,0.9999741
False,2,0,800,69,True,0.90111446,0.0,86,5000,53.612637,8.588898,136.5477,358.4129,-1.2463989,0.0,114620,76561199016517194,gbb-,2250,100,False,1.0,0.0,0,200,-496.03198,-0.05355835,-31.227951,691.52734,5.603698,74.61232,76561198885430317,history-,False,0.9646832,0.99993277
False,2,0,1200,100,True,0.0,0.0,75,5400,208.56494,1.7495728,144.63708,196.94608,9.03125,10.970749,114680,76561198154095163,drg---,2550,100,False,0.2111631,3.2726524,0,200,-486.05383,0.32203674,-31.764908,705.5037,1.050703,45.864082,76561198885430317,history-,True,0.9996648,0.9968823
False,3,0,1850,75,True,0.0,0.0,70,5400,-1336.4637,1.6555023,112.0087,2148.3926,3.2350674,62.364872,120322,76561198154095163,drg---,100,95,False,0.0,0.0,97,3950,-1440.5057,2.9357605,58.996918,1953.5343,4.8402543,15.001436,76561198391195095,redi-_,False,-0.6412666,0.99775124
False,3,0,3500,40,True,0.0,0.0,88,5000,-1355.4106,61.883575,93.941345,2678.8062,130.03125,62.369125,121017,76561198049794434,DeStlNy-,400,95,False,0.074050516,0.0,97,3950,-1402.8776,-7.349167,87.187164,1933.2603,6.6020317,0.0,76561198391195095,redi-_,False,-0.31711927,0.9992682
False,3,0,1950,100,True,0.9417,0.0,100,5000,-1994.0894,0.5630493,3.5753632,1902.9752,1.0906224,13.286143,121100,76561199016517194,gbb-,700,68,False,0.0,0.0,94,3950,-1404.8708,-0.691803,84.718994,1933.4167,6.6020317,11.617041,76561198391195095,redi-_,True,0.9997581,-0.14339036
False,3,0,2750,15,True,0.8336721,0.0,100,5100,-879.2245,6.781311,-57.558746,2546.4553,-35.17157,50.16319,121543,76561197961460718,ALLE-,50,28,False,0.0,0.0,92,5600,-461.8839,-3.1719666,122.99365,1887.1724,-124.826904,5.291895,76561198018557005,leo_drk,True,0.99999046,0.9981921
False,3,0,2250,100,True,0.0,0.0,100,5000,-665.5422,1.231842,37.965668,1372.3093,-111.53772,111.80175,121937,76561199016517194,gbb-,600,100,False,0.0,0.0,100,4750,-348.17175,-2.0328064,-144.6508,1590.4775,-126.645325,101.31116,76561198813233208,vinaabeastt,False,0.99802226,0.9998848
False,1,1,150,75,True,0.0,0.0,95,2000,865.37177,13.83934,-118.56548,993.9326,0.28791094,79.11169,125714,76561198154095163,drg---,400,100,True,0.0,0.0,100,5700,638.6392,1.3066864,49.434357,731.3998,0.84377575,96.112114,76561198018557005,leo_drk,False,0.9484794,0.9997657
False,1,1,150,100,True,0.0,0.0,100,3700,1274.557,-0.070373535,104.6561,1930.0096,1.9653969,67.82766,125952,76561199016517194,gbb-,100,100,True,0.0,0.0,100,5200,1197.7543,1.1618042,-81.730385,2205.4758,5.1371465,199.36488,76561198813233208,vinaabeastt,True,0.99982166,0.9918335
False,1,1,450,100,True,0.0,0.0,100,3700,1303.5654,3.6254883,164.46155,2038.5566,1.0312514,105.26417,126041,76561199016517194,gbb-,1800,42,True,0.0,0.0,93,7650,1266.4949,7.8143616,-84.89239,2990.0117,128.19518,18.356258,76561198885430317,history-,False,0.2935296,0.99875623
False,1,1,100,74,True,0.0,0.0,100,5000,1118.7299,1.568634,142.1164,1158.5874,0.21374846,50.64338,126100,76561198049794434,DeStlNy-,700,73,True,0.0,0.0,97,5700,677.86194,0.5345459,16.882904,1014.2265,0.27051878,16.653406,76561198018557005,leo_drk,False,0.5587703,0.9997204
False,1,1,50,100,True,1.0,0.0,100,4600,1414.7654,0.5445099,167.81958,867.81323,-10.573486,13.7755785,126104,76561197961460718,ALLE-,700,46,True,0.0,0.0,94,5700,677.2081,0.4751587,17.576065,1016.7436,0.29442048,52.728214,76561198018557005,leo_drk,True,0.9996244,0.8746864
False,1,1,350,100,True,0.0,0.0,100,4600,1765.4484,-0.62690735,161.41696,2038.25,3.4406376,0.0,128915,76561197961460718,ALLE-,0,100,True,0.0,0.0,100,4100,1200.9253,8.999176,-176.71852,2203.4763,5.0554795,200.54152,76561198169934019,MaLLby,True,0.9991822,-0.9300552
True,1,1,1250,43,True,0.0,0.0,88,4600,1100.0774,1.2047119,160.44092,2465.604,95.76277,97.24632,130185,76561197961460718,ALLE-,50,33,False,0.0,0.0,97,4100,750.97644,0.09371948,-16.622314,2590.183,94.38539,30.623901,76561198391195095,redi-_,True,0.99984926,0.9985997
False,3,0,2500,100,True,0.0,0.0,100,4100,-2025.7383,-0.3034973,76.52664,1777.178,33.031246,193.89322,139076,76561198049794434,DeStlNy-,0,100,False,0.0,0.0,100,4550,-1802.6893,0.5235596,-100.124245,2753.938,32.590595,110.48946,76561198391195095,redi-_,False,0.9999269,0.9988118
False,3,0,4000,100,True,0.0,0.0,100,7150,-71.98828,2.6628113,105.34207,321.20663,0.69258356,11.5485735,139087,76561198298653857,Misfit,100,100,False,0.0,0.0,100,6600,-598.1288,-2.7441711,-76.012,2405.5933,-98.01764,0.0,76561198885430317,history-,False,0.9997899,0.9999932
False,3,0,1400,100,True,0.0,0.0,100,5000,-1964.8597,-1.1614685,80.6012,1776.7373,33.031254,72.64664,139095,76561199016517194,gbb-,300,100,False,0.33201766,0.0,100,4550,-1811.2749,0.7666321,-102.5227,2755.0154,32.442596,40.93461,76561198391195095,redi-_,True,0.99974775,0.9979289
False,3,0,1700,100,True,0.0,0.0,100,5000,-1916.5985,2.1121216,28.751556,1842.415,17.502205,0.0,139246,76561199016517194,gbb-,200,100,False,0.0,0.0,100,6600,-785.61536,-3.5884094,-151.9011,2466.672,-72.714966,99.17312,76561198885430317,history-,False,0.99945706,0.9998784
True,4,0,400,100,True,1.0,0.0,100,7050,652.6118,-0.34675598,-91.323166,967.3501,-0.18969727,0.0,149178,76561198298653857,Misfit,2000,100,False,0.0,0.0,0,1200,596.83594,0.29904175,88.404236,-249.2597,-1.4193726,147.85684,76561198391195095,redi-_,True,0.9997172,0.9998193
True,4,0,1250,100,True,1.0,0.0,100,5000,1277.7887,11.587143,-175.40016,2305.6016,127.03125,72.521675,150383,76561198049794434,DeStlNy-,1500,100,False,0.0,0.0,100,1750,530.74963,-44.286224,65.53551,2245.22,-115.696594,32.629982,76561198813233208,vinaabeastt,True,0.9938491,0.5461956
False,5,0,3300,34,True,0.0,0.0,88,7050,1218.8701,13.714371,134.60004,856.5907,26.71031,61.983433,158255,76561198298653857,Misfit,0,73,False,1.0,0.0,97,5050,1321.941,2.5539856,-94.10408,2036.3754,1.03125,4.425111,76561198018557005,leo_drk,False,0.63472414,0.9976857
False,5,0,6400,100,True,0.0,0.6935609,86,5000,1509.2474,-3.904953,97.91153,1219.9071,-6.067383,19.030392,159006,76561198154095163,drg---,100,68,False,0.0,0.0,96,6700,1325.1243,5.2284546,-85.061646,2921.3335,129.03125,81.808365,76561198885430317,history-,False,0.9994875,0.9996905
