is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.6986408,0.0,100,950,541.1769,-0.039489746,34.334335,668.681,1.3978481,16.501198,1049,76561198839451691,zock,150,100,False,0.9362155,0.0,100,850,1555.0952,-0.06729126,-145.61897,1367.3088,1.0312481,9.541266,76561198120491311,dav1deuS,False,0.9999913,0.99999446
False,1,1,150,92,False,0.0,0.0,100,1150,706.4927,4.1349792,126.25488,2095.9712,-67.344604,96.74996,4146,76561198014498951,Noktse,150,100,False,0.0,0.0,100,850,27.00823,-6.0984497,9.067505,2075.1257,-124.56061,240.00214,76561198039986599,Coldzera,False,0.56895614,0.9916937
True,1,1,700,100,False,0.0,0.0,0,1000,1336.5763,9.06955,-84.56417,3044.6887,128.80313,231.40271,5061,76561198067722198,luchov,150,100,False,0.0,0.0,100,850,1454.0554,-9.20929,99.88461,2298.5903,0.8805561,54.295517,76561198249302730,hardzao,False,0.9981262,0.99984527
True,1,1,400,10,False,1.0,0.0,58,1100,1114.2932,-1.2957001,19.591034,2541.454,96.03125,54.818222,5278,76561198077857805,naz,450,16,False,0.8109774,0.0,94,850,1568.7109,2.4640198,-157.51889,2702.2747,104.53749,31.664536,76561198249302730,hardzao,False,0.9999861,0.9983167
False,0,2,100,100,True,0.0,0.0,100,2750,331.6798,7.9990845,-6.7380524,2134.5942,97.351654,239.99742,12947,76561198839451691,zock,50,100,True,0.0,0.0,100,3750,1038.8657,-1.6939545,177.42508,2051.3335,1.8240874,30.298805,76561198130490651,nython,True,0.9999804,0.99203336
False,0,2,100,1,True,0.0,0.0,80,3300,320.7,2.6367188,18.42511,2093.5527,97.205154,69.59597,13051,76561198067722198,luchov,0,100,True,0.07516659,2.2757225,100,4600,1587.898,-1.1618042,-160.96036,2518.9382,58.87088,14.4459715,76561198039986599,Coldzera,False,0.999847,0.99992925
True,0,2,300,51,False,0.0,0.0,90,3150,1208.455,12.436523,-75.102196,2992.874,128.47289,51.982216,13986,76561198014498951,Noktse,350,27,True,0.0,0.0,94,4300,1396.047,-6.3954163,104.73059,2341.2417,13.752723,0.0,76561198120491311,dav1deuS,False,0.99857867,0.99817026
False,0,3,2300,48,True,0.0,0.9501953,90,2000,-2061.4263,4.0391846,72.67799,1925.5322,0.7073946,92.96165,20406,76561198839451691,zock,650,100,True,0.0,0.28234863,100,6100,-2142.9705,7.0672913,-68.842735,2117.142,2.961355,0.0,76561198218265253,venomzera,False,0.7591179,0.99313253
False,0,3,1200,41,True,0.0,0.76293045,94,1900,-2041.4113,1.97995,100.4765,1834.358,23.347486,74.96487,20413,76561198422434044,tomaszin,650,100,True,0.0,0.28234863,100,6100,-2141.9739,7.8648376,-68.29273,2117.5527,2.922439,27.92817,76561198218265253,venomzera,False,0.9869687,0.97833437
False,0,3,1800,100,True,0.0,2.9592252,100,1500,-1396.1841,0.5544739,167.50168,2041.3557,4.516515,0.0,20570,76561198014498951,Noktse,0,100,True,0.0,0.0,89,4300,-1206.4945,1.6156769,-123.502464,2362.728,20.6988,219.38577,76561198120491311,dav1deuS,False,-0.3100079,0.998561
False,0,3,1700,72,False,1.0,1.9428711,0,1400,-2118.3228,2.3002625,75.81494,1849.1116,2.5733294,40.709328,20596,76561198067722198,luchov,1250,68,True,1.0,3.5410633,99,6100,-2007.217,-0.8250122,-107.67254,2219.8538,-0.34503174,69.57524,76561198218265253,venomzera,False,0.9985193,0.9998274
False,0,3,1900,100,False,0.0,0.0,0,1400,-2023.4744,5.391876,79.624084,1817.7816,33.03125,196.10913,20836,76561198077857805,naz,1550,68,True,0.0,3.4789093,99,6100,-2165.6028,-3.3827515,-70.19028,2177.1943,2.6342185,76.22502,76561198218265253,venomzera,False,0.8495041,0.9993381
False,0,4,200,83,True,0.0,1.4421387,91,4100,535.48706,1.0560608,-0.23139954,1056.4027,1.6338553,81.35451,23472,76561198422434044,tomaszin,4400,100,True,0.0,3.199463,100,5900,1357.3118,3.079956,171.57864,1005.64777,-8.605591,222.05742,76561198249302730,hardzao,True,0.99832153,0.9941798
False,0,4,500,83,True,0.0,0.0,91,4100,883.8575,0.26400757,22.551498,1061.93,0.84917116,111.80152,23890,76561198422434044,tomaszin,3750,100,True,0.0,2.786424,100,5300,916.03125,5.4207153,-102.782936,1195.9686,36.03125,0.0,76561198039986599,Coldzera,False,0.5690535,0.9878928
