is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,100,67,False,0.0,0.0,0,900,668.65375,0.95718384,-74.82033,1177.8644,3.4125953,110.21387,6494,76561197981849043,stanislaw,0,100,False,0.05195806,0.0,0,1000,791.8097,2.2439575,109.556,844.80554,0.031248093,138.95918,76561198091727390,ben1337,True,0.9959954,0.9987325
False,1,1,400,67,False,1.0,0.0,0,900,644.0557,0.16513062,-61.92581,1170.4186,2.2196383,57.36577,6533,76561197981849043,stanislaw,150,100,False,0.0,0.0,100,850,862.686,1.0231018,121.99252,844.1603,0.24541664,106.51005,76561198171719689,Cxzi,True,0.99496216,0.9992261
False,1,1,700,36,False,0.0,0.0,0,900,669.5339,0.46211243,-60.5151,1178.884,3.45925,153.37735,6793,76561197981849043,stanislaw,150,100,False,0.4455596,0.0,100,1250,761.60284,-1.5181732,109.37302,925.54803,-0.066223145,181.84041,76561198272723319,FaNg,True,0.98623896,0.99985546
True,1,1,1000,36,False,0.0,0.0,0,900,643.85925,0.32992554,-52.223854,1162.7817,2.2166352,206.79314,7321,76561197981849043,stanislaw,0,100,False,0.0,0.0,0,200,897.56287,0.0,126.026245,820.392,1.3750191,55.01953,76561198109759225,Infinite,True,0.9997593,0.9999583
True,1,1,150,100,False,0.13958904,0.0,100,850,-1157.1755,0.48408508,86.955414,-1032.2349,129.03125,20.78702,9435,76561198210447689,Grizzleey,150,100,False,0.0,0.0,100,1450,-1073.2511,6.104965,-94.74232,-398.69922,129.29845,123.90621,76561198007789991,WolfY,False,0.9968762,0.99318296
False,2,0,0,26,True,0.17518878,0.0,65,4400,618.2382,8.1401825,34.21074,701.5245,0.9698086,0.0,12377,76561197975129851,Sonic--,1900,100,False,0.0,0.0,0,200,1396.0845,-0.5809021,-143.35854,1278.6064,-10.605652,51.110348,76561198109759225,Infinite,False,0.99070585,0.9999977
False,2,0,1050,100,True,0.0,0.0,100,3450,-1437.6716,-7.1809387,85.34076,1899.8104,4.773564,0.5410967,13601,76561198184153575,JBa,650,74,False,0.0,0.0,100,2550,-1347.2441,10.453827,-95.78636,2669.4685,130.03125,33.756668,76561198007789991,WolfY,True,0.99876875,0.99962974
True,2,0,300,100,True,1.0,1.4097862,100,4200,-1914.429,-1.0890198,-93.13385,2494.8108,24.438984,7.7177577,16243,76561197981849043,stanislaw,2500,40,False,0.0,0.0,0,600,-1965.8276,1.9356537,85.47775,1621.5883,32.424553,177.2099,76561198109759225,Infinite,True,0.99994284,0.99949354
True,2,0,600,46,True,1.0,0.0,94,4200,-1987.0066,11.186829,-91.59954,2519.406,29.637936,14.630641,16404,76561197981849043,stanislaw,1900,86,False,0.0,0.0,0,2900,-1283.9266,11.797256,-167.69806,2669.032,130.03125,0.0,76561198091727390,ben1337,False,-0.2555183,0.997735
True,2,0,1650,100,True,0.0,0.0,100,3450,-1418.3296,-33.210983,-45.67154,2755.9797,16.38525,180.45581,16548,76561198184153575,JBa,2200,86,False,0.0,0.0,0,2900,-1291.8342,23.627808,168.29474,2669.0312,130.03125,54.65457,76561198091727390,ben1337,True,0.9856033,0.91728485
False,3,0,1250,100,True,0.0,0.0,100,7050,-2018.3774,-0.9352112,71.51276,1524.4077,33.292458,11.841269,21667,76561198153580037,SLIGHT,50,100,True,0.0,0.0,100,4550,-1599.4369,1.97995,-109.112434,2764.1545,65.03125,146.75726,76561198091727390,ben1337,True,0.9999635,0.9999172
False,3,0,200,100,True,0.0,0.0,100,5100,-1955.876,3.6079712,22.450562,1924.3107,1.0870042,214.99927,21908,76561198210447689,Grizzleey,0,100,False,0.0,0.0,100,4850,-835.7732,-2.475006,-155.55199,2409.478,-40.96875,38.50078,76561198171719689,Cxzi,True,0.9994504,0.9998009
True,3,0,500,6,True,0.0,0.0,94,5100,1164.0754,5.566284,-81.39084,2826.3477,127.03125,214.99667,24906,76561198210447689,Grizzleey,0,74,False,0.0,0.0,97,3250,1489.4181,-5.268631,98.712494,518.296,-96.7522,160.96278,76561198007789991,WolfY,False,0.99994713,0.99992126
False,4,0,4150,100,True,1.0,0.0,100,4600,1539.5573,3.6958618,-144.6278,1382.5085,1.031249,18.142813,25435,76561197981849043,stanislaw,2900,8,True,0.0,0.0,84,5100,539.0784,0.9197693,-39.441605,663.06323,1.4117651,47.1486,76561198109759225,Infinite,True,0.997882,0.2560664
False,4,0,3350,100,True,1.0,0.0,100,5200,-1694.3385,-2.573883,81.27719,484.2825,27.611376,76.49966,27754,76561197981849043,stanislaw,1000,99,False,0.0,0.0,100,2100,-1561.3672,0.8250122,-101.46698,1179.4808,34.709843,165.19865,76561198171719689,Cxzi,True,0.99871695,0.9999284
False,4,0,3350,100,True,1.0,0.0,100,5200,-1696.6803,-3.5640259,81.673035,468.92096,17.452936,76.50027,27767,76561197981849043,stanislaw,1950,99,False,0.0,0.0,100,950,-1581.7385,2.0328064,-100.96813,1105.9714,34.570656,102.08098,76561198109759225,Infinite,True,0.9988115,0.99987566
False,4,0,550,100,True,0.0,0.0,100,5100,-1479.4647,-1.7578125,107.576416,268.06165,3.07798,42.420532,28039,76561198184153575,JBa,2900,100,False,0.0,0.0,0,300,-1833.9098,0.77316284,-72.68143,1363.5913,39.23596,124.79918,76561198007789991,WolfY,True,0.9999809,0.9997833
