is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,2,0,750,22,True,0.9187026,0.93937296,63,3350,-198.49579,7.556885,88.854675,387.36502,-1.5709229,62.209103,31202,76561198189600467,reversive,1950,31,False,0.93391156,0.0,0,200,-188.85785,2.1385498,-89.62406,1029.1357,1.5736895,40.63346,76561198338211599,stax,True,0.9906464,0.9992418
True,2,0,150,15,True,1.0,0.0,82,4800,-1797.6194,-11.840515,-59.1988,320.82968,1.1487837,8.60444,36174,76561198192352118,laser,2250,100,False,0.0,0.0,0,3600,-1431.7244,11.495132,122.322815,-273.6458,129.72089,132.26842,76561199099962277,revoltz,False,0.9996033,0.999755
True,2,0,100,100,True,0.0,0.0,100,4400,-1650.969,-3.5200806,-89.980774,1184.0533,31.530249,184.78185,36400,76561198272032394,deco,2550,100,False,0.0,0.0,0,3600,-1687.0957,7.4525146,83.933136,-99.29584,158.8601,229.99983,76561199099962277,revoltz,True,0.99889725,0.9965324
False,3,0,4400,95,True,1.0,0.0,95,4300,786.4978,-0.46176147,-136.60709,916.90906,-0.03125,12.165636,37539,76561198192191289,atarax1a,4450,65,False,0.5471299,0.0,0,700,601.6257,2.074356,46.244537,714.9582,1.051518,52.491856,76561198063479252,jOw,True,0.9973884,0.9992294
False,3,0,4000,72,True,0.5801281,1.8907958,90,5100,125.2826,0.41577148,161.04102,379.16602,-1.0541382,10.129814,40463,76561198192191289,atarax1a,150,72,True,0.6268852,0.0,96,4400,-168.72675,1.6235657,-16.721191,467.75455,-0.76483154,2.6616623,76561198338211599,stax,True,0.99923545,0.99962455
False,3,0,4300,21,True,0.0,0.0,80,5100,-478.82153,5.590332,87.58234,393.14035,-0.03125,168.3383,40958,76561198192191289,atarax1a,150,100,False,0.0,0.0,100,3550,-415.5957,-3.5499573,-90.2338,1790.1959,-126.66077,16.000122,76561198328716965,lash,True,0.99996907,0.9987571
False,3,0,5000,100,True,0.0,0.0,100,5600,-1397.2517,17.46585,-27.876099,2705.7397,125.03125,0.0,44478,76561198273670913,righi,100,19,False,0.0,0.0,91,4550,-1113.3125,-14.471741,150.31049,2555.9087,44.568016,146.52765,76561198063479252,jOw,False,0.99824375,0.99947554
False,4,0,3150,100,True,0.571177,0.0,82,5100,542.80347,-0.65986633,39.557983,642.2983,1.4025607,130.01656,47599,76561198272032394,deco,2250,100,False,0.0,0.0,0,800,805.5019,-0.4950714,-134.57324,859.6041,0.039880753,119.54538,76561198338211599,stax,True,0.99987954,0.9948189
False,4,0,4700,53,True,0.0,0.0,98,5100,-1891.0349,4.296692,9.676895,613.61804,34.463844,49.754456,47861,76561198192352118,laser,2150,65,False,0.0,0.0,96,1150,-1637.0669,4.8068542,-166.61145,682.4969,32.090454,75.953255,76561198063479252,jOw,True,0.99323845,0.9952027
False,4,0,3450,100,True,0.0,0.0,82,5100,654.4917,0.3518982,11.376343,1019.9065,0.5071392,215.00172,48372,76561198272032394,deco,2000,100,False,0.0,0.0,0,1000,1575.2211,0.24752808,-171.65657,1183.9387,0.8179655,97.26353,76561199089677086,ritz,False,0.9997315,0.9995213
False,5,0,9550,100,True,0.0,0.0,100,5100,-819.36914,0.20565796,113.87192,-1023.9002,127.278244,210.92029,51995,76561198273670913,righi,5700,66,False,0.0,0.0,0,3800,-1156.6609,0.8250122,-63.22254,-344.4181,129.89633,25.50889,76561199089677086,ritz,False,0.99900216,0.9999184
False,5,0,8900,76,True,0.0,0.0,58,4100,-1286.0565,25.970642,155.45688,2677.985,130.03125,186.77576,61978,76561198189600467,reversive,50,100,False,1.0,0.0,100,7100,-2090.2842,-4.4446564,-20.853424,2947.9595,34.458527,34.00236,76561198328716965,lash,False,0.9375197,0.9986052
False,5,0,4000,100,True,0.0,0.0,100,4800,-2142.878,-1.2867737,86.66461,1819.5558,3.552318,68.99196,62096,76561198192352118,laser,150,47,False,0.4997436,0.0,94,7100,-2061.2415,1.9971008,-93.764534,3007.614,34.156227,24.958815,76561198328716965,lash,False,0.99994075,0.9999538
False,5,0,2150,100,True,0.57973635,0.0,100,5000,-740.8519,3.2780457,-37.346985,2538.0044,-80.41516,51.818874,62229,76561198272032394,deco,450,100,True,0.0,0.0,100,5700,-400.67773,0.93040466,-96.970825,2318.5955,-110.9162,210.48729,76561198338211599,stax,True,0.99673456,-0.43595913
False,5,0,2450,73,True,0.0,0.0,97,5000,-1139.9602,2.6840973,-118.04226,2560.9958,49.967896,19.770239,62413,76561198272032394,deco,3150,90,True,0.33888736,0.0,94,5900,47.79358,-6.7373657,158.24811,2081.419,-124.27203,13.649266,76561199099962277,revoltz,False,-0.09809349,0.9998366
False,5,0,4950,100,True,0.0,0.0,100,4500,-1897.8245,-0.691803,-69.35772,2259.1074,-1.7318726,205.28503,62582,76561198273670913,righi,2850,100,True,1.0,0.0,100,5000,-1620.8856,-0.303833,114.94034,1637.4874,2.2993872,14.862398,76561198063479252,jOw,False,0.9982507,0.9998063
False,3,1,2800,7,True,0.0,3.3916812,82,4600,691.1771,50.886963,158.74591,2073.5781,-71.17352,35.562717,69449,76561198189600467,reversive,1000,100,True,0.0,0.6896745,100,5700,1301.9396,11.860077,-161.1612,2297.046,15.638741,0.0,76561198338211599,stax,False,-0.57206345,0.99700737
False,3,1,500,98,True,0.0,0.0,100,5100,-2025.6307,12.414551,52.276382,1777.7091,33.03125,0.0,70113,76561198192352118,laser,800,73,True,0.0,0.0,97,7650,-1547.0917,8.302231,111.46387,2440.62,-0.30212402,85.20165,76561198328716965,lash,True,0.9840289,-0.5401849
False,3,1,800,43,True,0.0,0.0,92,5100,-2025.9686,13.127289,58.33499,1774.3472,32.55476,45.35954,70140,76561198192352118,laser,3050,57,True,0.0,4.0217347,72,5600,-2142.9878,1.5397949,-34.36557,1862.4712,3.6662898,7.1104736,76561199089677086,ritz,False,0.13248813,0.97452855
False,3,1,150,100,True,1.0,0.0,100,7050,-367.5946,0.35499573,105.604706,1495.028,-125.9671,34.00137,70790,76561198192191289,atarax1a,1300,100,True,0.0,0.0,100,5700,-514.53595,-0.3364563,-61.411514,2137.6702,-123.44293,224.99959,76561198338211599,stax,True,0.9988188,0.9626026
True,3,1,250,46,True,0.0,0.0,94,6250,-2012.4756,6.514206,37.243652,1763.0995,52.37517,42.896706,71674,76561198192191289,atarax1a,2800,45,True,0.7919472,0.0,88,5800,-1557.2585,1.2922668,-135.6705,2203.5513,-1.9989014,0.0,76561199099962277,revoltz,False,0.99261844,0.99414223
True,3,1,2150,100,True,0.0,0.0,100,4500,-1438.4103,11.8185425,-103.720894,2737.3904,14.332914,0.0,71701,76561198273670913,righi,3100,6,True,0.040056065,0.0,84,5800,-1558.2482,1.5123291,-135.0103,2204.547,-2.0081177,30.16811,76561199099962277,revoltz,True,0.9843256,-0.8450503
True,3,1,2450,100,True,0.0,0.0,100,4500,-1427.7278,0.39276123,-103.51524,2793.0435,13.895676,167.34106,71794,76561198273670913,righi,2800,73,True,0.0,0.0,91,4900,-1623.278,-0.35362244,79.77756,1766.1312,2.2650924,0.0,76561198063479252,jOw,True,0.9988529,0.9999401
False,4,0,0,100,True,0.39420515,0.0,100,5100,-468.38757,1.4398956,40.29236,1636.4434,-125.97363,84.2819,74781,76561198273670913,righi,0,100,True,0.0,0.0,100,4400,-406.47076,-3.128357,-96.34529,1700.4547,-126.9823,67.57784,76561198338211599,stax,False,0.9950302,0.7905926
False,4,0,1000,100,True,0.0,0.0,100,6850,-420.96338,5.359268,139.08484,231.58784,13.315888,250.17128,74782,76561198192191289,atarax1a,150,100,False,0.0,0.0,100,5600,-46.630066,-0.03878784,-104.81781,1578.8762,2.2547147,0.0,76561198328716965,lash,False,0.42759156,0.9998972
False,4,0,100,90,True,0.0,0.0,98,4400,-572.12854,-8.514069,170.995,2108.236,-118.65851,93.855705,77218,76561198272032394,deco,50,90,False,0.0,0.0,93,4050,-1062.3029,17.984955,0.44631958,2090.5093,66.03125,95.86484,76561199089677086,ritz,False,0.96047246,0.99857414
False,4,0,1250,100,True,0.0,0.0,100,6650,-472.97607,2.8674316,117.23099,1858.5717,-124.30792,97.60498,77774,76561198189600467,reversive,300,44,True,0.0,0.0,92,4200,-195.96521,6.2965393,105.865295,818.8671,1.3600273,214.22064,76561198338211599,stax,False,-0.97499263,0.9998451
True,4,0,2450,72,True,0.20059213,3.2741642,97,4600,-1904.2451,2.8712158,-67.22946,2406.4314,14.093052,116.11404,79276,76561198192352118,laser,100,59,True,0.19950995,0.0,95,5000,-1741.0494,-0.50605774,114.77075,1995.9608,-3.2348633,5.432289,76561198063479252,jOw,True,0.99976045,0.99808705
False,2,1,3000,46,False,0.0,1.6286532,95,1450,-2115.108,-4.07901,63.820953,2106.3328,2.262363,73.10894,82306,76561198192352118,laser,900,100,True,0.0,1.3581487,100,5800,-1756.0898,6.173279,-116.33354,2827.0288,66.03125,36.514725,76561198063479252,jOw,False,0.9999556,0.9995847
False,2,1,2050,66,False,0.0,3.1242676,0,1200,-2104.8267,1.3859863,62.155838,2095.6384,2.121478,34.744267,82462,76561198189600467,reversive,1200,63,True,0.0,0.8351574,99,5800,-1683.4398,4.655121,-119.57176,2848.6533,19.913233,0.0,76561198063479252,jOw,False,0.99870354,0.99814487
True,2,1,2300,100,False,0.0,0.0,0,3400,-1939.1565,2.0942688,-45.766983,2407.9514,14.00128,79.60018,84422,76561198273670913,righi,750,100,False,0.0,0.0,90,5250,-1586.6619,-1.0725403,128.16754,1986.669,-1.8759766,215.00055,76561199089677086,ritz,True,0.99714166,0.99948084
True,2,1,2300,100,False,0.0,0.0,0,3400,-1945.756,2.0757294,-45.261963,2403.9265,13.126442,96.33294,84427,76561198273670913,righi,300,89,True,0.0,0.0,94,5600,-1371.5284,11.769791,-162.758,2610.2283,119.03125,201.79317,76561199099962277,revoltz,False,0.40955597,0.9985042
False,1,2,150,100,True,0.0,0.0,100,3900,625.13385,2.2175293,35.08484,659.4631,0.95478344,215.00002,87455,76561198192191289,atarax1a,1600,100,True,0.0,3.7974222,100,7950,1275.8784,1.394928,-140.88147,1237.8164,0.5850229,0.0,76561198328716965,lash,False,0.992756,0.9987336
False,1,2,300,100,True,1.0,0.0,100,5000,572.5116,0.28048706,37.08676,693.5218,1.2180905,58.96175,87752,76561198273670913,righi,1700,64,True,0.0,1.3562012,96,7950,1415.1195,0.3289032,-141.38031,1347.1342,-11.418518,6.3921432,76561198328716965,lash,True,0.99989814,0.9997433
False,1,2,600,76,True,0.6726985,0.0,95,5000,799.8629,-1.0471344,-50.634613,948.14435,0.039550304,1.7564752,87937,76561198273670913,righi,400,100,True,1.0,3.9301307,100,5400,1226.3533,1.5181732,129.96552,426.08694,9.219105,9.485572,76561198063479252,jOw,False,0.99998707,0.9998385
False,1,1,150,100,False,0.0,0.0,100,850,1362.8909,-6.1873627,-179.75418,2074.056,-6.6694946,124.80756,102576,76561199089677086,ritz,150,100,False,0.0,0.0,100,850,370.86057,5.778473,-11.918106,2242.2686,96.36729,9.837002,76561198273670913,righi,False,0.98534554,0.99920595
False,1,1,150,88,False,1.0,2.8623896,95,950,1500.8354,-0.45559692,96.12796,1555.2042,-8.810913,17.063875,102972,76561198328716965,lash,450,45,False,0.06605022,0.0,83,950,1396.7356,-8.870422,116.69507,2312.299,8.821362,98.96757,76561198192191289,atarax1a,True,0.99944526,-0.9382674
False,1,1,450,88,False,0.16870055,2.8623896,95,950,1494.8812,-3.8963623,107.0065,1555.1914,-8.77063,15.684963,103030,76561198328716965,lash,150,100,False,0.0,0.0,100,1250,1296.9073,5.9727783,-84.77085,2066.107,0.825845,239.99936,76561198189600467,reversive,False,0.9960794,0.9579502
False,1,1,0,100,False,0.0,3.7338572,0,700,1601.7256,1.6633911,-151.5993,2223.479,-2.0004883,9.172038,103063,76561198338211599,stax,450,88,False,0.0,0.0,93,1250,1295.3024,1.5507812,-68.27076,2059.4426,1.0312481,92.30523,76561198189600467,reversive,True,0.99927866,-0.11174379
False,0,2,2050,75,False,0.0,0.0,0,200,-348.90466,-0.22006226,141.42151,1600.8947,-126.88757,45.312847,106010,76561199089677086,ritz,750,100,True,0.0,0.0,100,3750,-530.24005,6.0390472,-41.191177,1748.1632,-117.33972,148.74626,76561198189600467,reversive,False,0.9992768,0.9972435
False,0,3,50,100,True,0.0,0.0,100,4600,1600.4971,-3.5750122,167.73206,2492.1763,51.523792,0.0,113448,76561199099962277,revoltz,1900,100,True,0.0,0.0,100,5800,376.7489,7.32547,-11.390076,2724.8613,192.3125,33.16797,76561198189600467,reversive,True,0.998402,0.9998242
False,0,3,50,77,True,0.0,0.0,96,4600,1518.2921,1.4169006,-165.60997,2821.7595,118.10044,59.903603,114017,76561198063479252,jOw,2550,100,True,0.33502766,0.0,55,4100,330.62732,-0.60665894,13.9375305,2545.0168,97.08444,9.031623,76561198192191289,atarax1a,True,0.99972504,0.9998755
False,0,3,0,20,True,0.11076994,0.0,83,4400,1476.3899,-0.6138611,113.52344,1613.7703,-8.526123,50.63415,114420,76561198338211599,stax,1700,57,True,0.0,0.0,93,4750,1194.7971,1.8041687,-66.75121,2263.163,8.628667,39.392967,76561198272032394,deco,False,0.9999077,0.99996793
True,0,4,0,100,False,0.0,0.0,0,5350,1404.7474,82.11868,-59.76631,792.99,-13.778076,250.00168,124177,76561198328716965,lash,1350,100,True,0.0,0.0,93,5900,624.34595,1.914032,-7.0927124,959.658,-0.03125,173.7813,76561198272032394,deco,False,-0.10931283,0.99612296
True,0,4,0,68,False,0.0,0.0,97,2950,1301.2003,1.3475342,26.920624,1998.6952,1.031249,40.205845,125522,76561199089677086,ritz,50,77,True,0.0,0.0,97,3000,1621.6188,4.8782654,-166.03226,2202.7666,1.9263835,215.00392,76561198192191289,atarax1a,True,0.9949415,0.9449487
False,0,5,50,100,True,0.0,0.0,100,4600,-1705.9713,-1.1089325,49.41719,878.44574,34.023888,0.0,130690,76561198338211599,stax,6550,100,True,0.0,0.0,69,5800,-1474.9285,1.5246887,-128.023,1189.5114,36.123726,180.34906,76561198192352118,laser,True,0.99749196,0.99946845
False,0,5,150,55,True,0.0,2.5534487,94,4200,-2021.3651,-0.80955505,56.741302,1843.7701,16.519096,93.6803,131429,76561198063479252,jOw,1550,73,True,1.0,3.1683092,84,5900,-1050.5881,1.1539001,-150.65758,2375.8213,-8.555542,17.758423,76561198272032394,deco,False,0.8821855,0.9990269
False,0,6,100,100,True,0.0,0.0,100,3900,-1942.65,10.450058,105.9707,1720.5547,33.7203,212.82616,139599,76561199089677086,ritz,4100,100,True,0.93633044,0.0,100,5900,-2088.6887,-0.15861511,-75.92445,2127.2908,1.345624,11.139935,76561198192352118,laser,False,0.9920819,0.99252105
False,0,6,0,72,True,0.0,4.526377,97,4500,-1069.489,-12.053375,148.73325,2548.271,27.097004,180.4019,139711,76561198328716965,lash,1600,100,True,0.2917112,0.0,100,5600,-1385.4318,18.699768,-27.42221,2724.7356,125.03125,66.635544,76561198273670913,righi,True,0.9979234,0.9976411
False,0,6,50,100,True,1.0,0.0,100,3700,-1234.998,5.4646606,173.76114,2199.7664,3.7947977,15.566674,139716,76561198063479252,jOw,4400,55,True,0.0,0.0,94,5900,-1974.345,-1.5446167,-90.833244,2253.2676,-0.6641846,86.44514,76561198192352118,laser,True,0.99534154,0.05780219
False,0,6,50,100,True,1.0,0.0,100,3700,-1239.1094,6.7802734,174.97546,2199.0928,3.8151894,23.543531,139730,76561198063479252,jOw,2800,100,True,0.0,0.0,100,7950,680.9327,-1.5974731,176.89224,2083.2637,-73.73462,51.55717,76561198192191289,atarax1a,False,-0.9870707,0.9999048
