is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,1.0,0.0,100,850,-383.56384,-2.9038239,110.86304,1567.3104,-126.50226,78.00577,7615,76561198255981498,pesadelo,0,100,False,0.0,0.0,0,200,-703.06146,1.9404602,-69.833565,2384.9448,-103.49573,186.10005,76561198014498951,Noktse,False,0.9996653,0.99975985
False,1,1,150,80,False,0.015217841,0.0,93,850,-2036.1497,0.38485718,-25.668869,1901.0968,0.06251049,105.63606,9443,76561198436609466,f4stzin,150,87,False,0.6273998,0.0,93,1450,-1884.0314,5.966263,147.93091,1814.0574,18.829908,1.0312796,76561198422434044,tomaszin,False,0.9910226,0.9992059
False,1,1,150,100,False,0.0,0.0,100,1250,-2022.6968,2.2140808,62.643356,1635.359,32.610455,212.7285,9476,76561198148561509,cass1n,300,100,False,0.0,0.0,0,200,-1470.341,-0.9932251,-116.149864,2768.7104,11.238353,43.68501,76561198014498951,Noktse,True,0.9994776,0.9999958
True,1,1,1050,100,False,0.0,0.0,100,950,-1688.7716,-15.824097,14.323761,2584.4385,7.313481,92.5183,10195,76561198148561509,cass1n,150,100,False,0.0,0.0,100,850,-1239.2202,14.916,-171.22708,2661.4695,120.02504,175.1003,76561198077857805,naz,True,0.9964156,0.99970776
True,1,1,0,40,False,0.0,0.0,0,1100,-143.34528,-1.6335297,169.49774,2132.8057,-126.571594,117.71531,10319,76561198066701530,iDk,150,64,False,0.0,0.0,81,850,-923.354,4.908142,-12.647324,2286.7239,-65.813965,92.96908,76561198195642865,meyern,True,0.9987935,0.9996224
True,1,1,1350,100,False,0.0,0.0,100,950,-1679.5266,-15.303268,30.277985,2459.2354,9.8610935,0.0,10552,76561198148561509,cass1n,150,75,False,0.0,0.0,87,850,-1274.2539,11.464233,-162.6138,2668.1375,130.03125,177.5625,76561198067722198,luchov,True,0.9986703,0.98427707
False,2,0,0,41,True,1.0,0.0,81,3600,-450.6507,-7.5074463,31.725433,1668.9329,-125.06909,3.1872895,15800,76561198436609466,f4stzin,200,77,True,0.07558594,0.0,97,2750,-338.02588,7.5506897,-132.27882,1772.9686,-118.98645,86.58594,76561198422434044,tomaszin,False,0.97761256,0.9920026
False,2,0,150,100,False,0.8546929,0.0,100,5700,-358.2187,-0.9039612,111.302826,1526.1769,-126.06659,7.894535,15834,76561198148561509,cass1n,0,100,False,0.0,0.0,100,2050,-610.0023,0.5280304,-72.77653,2107.1384,-117.76843,155.3944,76561198077857805,naz,True,0.9993065,0.99412894
False,2,0,150,25,True,0.0,0.0,77,3600,-482.81525,8.256561,48.562653,1645.2437,-124.46045,45.356274,15879,76561198066701530,iDk,800,30,True,0.95582926,0.0,91,2750,-365.19226,7.629669,-127.500114,1789.2865,-124.01294,6.0397305,76561198422434044,tomaszin,True,0.9885552,0.9910096
False,2,0,100,75,True,1.0,4.6259537,99,3500,-1968.0908,7.986023,85.15228,1431.1989,31.053627,29.315567,16430,76561198255981498,pesadelo,50,69,True,0.0,1.0535591,96,2000,-1952.1049,1.7712097,-90.814705,1819.3087,33.031246,79.4666,76561198195642865,meyern,False,0.98864764,0.9993038
True,2,0,250,100,False,1.0,3.320297,100,5900,-2041.8124,0.28735352,-86.54686,3095.7766,34.206932,0.0,17420,76561198148561509,cass1n,100,100,False,0.0,0.0,100,2950,-1926.7721,0.1383667,93.177124,1336.066,30.09006,57.15742,76561198067722198,luchov,True,0.99998397,0.99994045
True,2,0,350,92,True,0.897128,0.0,95,3500,-1431.8052,9.325684,3.4157104,2660.1257,118.207016,15.250008,17629,76561198138460341,shz,0,41,False,0.0,0.0,0,2400,-1215.9685,4.1233063,162.68863,2661.425,83.35948,58.796875,76561198014498951,Noktse,True,0.9985976,0.9268164
False,3,0,1300,87,True,0.0,0.0,100,2250,-1372.1177,19.139893,-28.909836,2673.6033,126.2133,219.43954,21298,76561198255981498,pesadelo,2400,100,False,0.0,0.0,0,200,-1123.7518,-2.6840973,143.51544,2466.7798,32.01824,239.9966,76561198077857805,naz,True,0.9824365,0.9705168
False,3,0,1900,87,True,0.0,0.0,100,2250,-1287.359,24.024017,-73.19607,2682.2954,130.03125,238.71765,21322,76561198255981498,pesadelo,2500,100,False,0.0,0.0,0,600,-1266.3628,-8.612946,122.8656,2600.8474,107.95864,93.8339,76561198067722198,luchov,True,0.9860577,0.9454083
False,3,0,2500,87,True,0.0,0.0,100,2250,-1236.7313,28.380096,-95.107956,2686.0854,118.80501,108.50743,21341,76561198255981498,pesadelo,2750,100,False,0.0,0.0,0,200,-1252.877,-5.9707336,97.020935,2526.43,52.624886,184.51764,76561198195642865,meyern,True,0.9945249,0.93627757
False,3,0,3100,9,True,0.0,0.0,63,2250,-1179.0679,15.972061,-13.333969,2560.7117,55.549583,45.52232,21506,76561198255981498,pesadelo,2200,97,False,0.0,0.0,0,400,-580.4779,-13.120758,166.24649,2397.7363,-99.7218,116.537544,76561198014498951,Noktse,False,0.9989275,0.9995541
