is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,85,False,0.0,0.0,93,850,-1310.4172,8.227722,161.96045,2683.9688,130.03125,199.82031,8204,76561197995117010,z1egers,150,70,False,0.0,0.0,82,850,-2063.9016,-5.8742523,-17.944458,2936.9714,33.74369,41.194637,76561198276534844,b0denmaster,True,0.99969375,0.9997803
False,1,1,0,75,False,0.0,0.0,0,700,-496.77167,0.86242676,-26.931946,2358.6118,-105.975586,184.01569,8427,76561199031821460,Fabbelit0,0,87,False,0.0,0.0,0,400,29.58294,-0.7920532,148.53104,2041.0873,-123.07294,222.49336,76561197980244859,twist,True,0.99727446,0.9998817
False,1,1,300,75,False,0.0,0.0,0,700,-501.578,0.73916626,-24.115677,2353.1565,-107.03943,90.609535,8523,76561199031821460,Fabbelit0,150,82,False,0.0,0.0,90,850,112.33899,-1.5099335,156.60873,2087.7537,-123.342224,157.08005,76561198017982577,PlesseN,False,0.99985176,0.999998
True,1,1,150,69,False,0.46648607,0.0,85,850,255.36324,-1.3200684,-23.23265,300.97333,-0.8961792,6.952998,10172,76561198005176113,Robski,450,37,False,0.0,0.0,72,850,566.4476,1.1034393,160.95795,186.8444,-0.60809326,73.46542,76561198017982577,PlesseN,True,0.99830467,0.99964505
True,1,1,450,69,False,0.0,0.0,85,850,642.1326,0.4950714,92.597595,309.17477,1.0531645,204.82155,10362,76561198005176113,Robski,150,38,False,0.0,0.0,100,850,557.43427,-0.24650574,-69.5105,603.6196,1.344389,23.177946,76561198045056482,upE,False,0.97252625,0.99698335
False,2,0,50,76,True,0.0,4.2189026,84,4200,1576.0388,-4.5253296,127.84961,1635.3848,0.03125143,164.80338,15809,76561197995117010,z1egers,500,100,False,0.0,0.0,100,2750,755.64026,5.5559998,-47.553284,2570.368,94.47416,42.227047,76561198276534844,b0denmaster,False,0.9982292,0.9995645
True,2,0,0,11,True,1.0,0.0,94,5000,1094.1443,11.5047455,161.72562,2048.9575,1.8620505,73.09523,18004,76561197979474181,GAME,50,46,False,0.0,0.0,89,1950,421.6046,-9.33255,-14.473114,2279.203,-122.82721,61.75504,76561198045056482,upE,True,0.999574,0.9970441
False,0,1,600,99,True,1.0,3.3855188,100,1900,446.19992,-1.407959,-9.41185,2615.5818,95.29595,78.19382,26155,76561197996994363,Malmie,2100,100,True,0.0,0.8740681,100,5600,1120.4366,-0.4950714,168.58554,2500.0242,95.94594,148.3312,76561198276534844,b0denmaster,True,0.9997061,0.9995195
False,0,1,900,18,True,0.0,0.0,91,1900,333.03217,0.9901428,-94.37599,2484.4016,97.01698,82.15786,26549,76561197996994363,Malmie,2550,61,False,0.0,0.0,96,4550,285.06567,9.679993,84.2301,1810.919,96.64308,0.0,76561197980244859,twist,False,0.9998462,0.98523724
True,0,1,0,100,True,0.0,0.0,100,2300,633.6213,0.44013977,87.91876,522.41736,0.9827323,146.69803,27019,76561199031821460,Fabbelit0,1250,97,True,1.0,0.0,98,4600,651.7459,-1.2627411,-90.38933,1066.9376,1.0451598,76.499084,76561198045056482,upE,True,0.99996495,0.99940413
True,0,1,300,73,True,1.0,0.0,97,2300,1213.374,9.064407,-57.781563,2666.0015,96.51026,29.93082,27168,76561197979474181,GAME,500,100,True,0.0,0.0,90,5600,1530.8816,-8.18927,121.430176,2164.5735,-9.6814575,0.0,76561198017982577,PlesseN,False,0.9998201,0.9992945
True,0,1,0,95,False,0.0,0.0,100,2750,1124.7028,0.852478,-150.25383,2575.8362,96.25178,18.227293,27571,76561198005176113,Robski,2550,100,True,0.0,0.0,99,6000,365.67538,0.41130066,28.742294,2116.248,95.81505,8.455948,76561198202417343,avid,False,0.999577,0.99905473
False,0,2,2800,30,True,0.33211845,0.0,91,4600,1695.7642,6.8465424,104.65643,633.69257,55.982906,0.8318753,28244,76561199031821460,Fabbelit0,4300,34,True,1.0,0.0,78,5600,1320.4341,4.442932,-75.72189,2054.064,1.03125,16.902742,76561198017982577,PlesseN,False,0.9966278,0.9933611
False,0,2,2100,32,False,0.0,0.0,0,700,569.14746,0.4576416,40.272797,619.6614,1.2736759,147.7069,30655,76561199031821460,Fabbelit0,3300,28,True,1.0,0.0,72,5600,1281.8804,-0.5228882,-140.694,1234.1495,1.03125,11.641791,76561198017982577,PlesseN,False,0.99993306,0.9996358
False,0,2,1800,100,False,0.30124566,0.0,0,700,-306.1057,4.72995,99.67963,1006.8411,-47.6781,56.81568,31260,76561198005176113,Robski,2450,78,True,1.0,2.3358853,86,5400,-461.87463,1.3245392,-80.07248,1873.51,-124.905945,24.661348,76561198045056482,upE,False,0.9999487,0.99388
False,0,2,2250,100,False,0.0,0.0,0,300,-354.2196,-0.21766663,108.694275,1532.2759,-126.07886,124.55344,31434,76561197995117010,z1egers,5150,16,False,0.36151809,0.0,90,5250,-599.05566,1.6280365,-75.85991,2339.8936,-110.972046,23.446827,76561197980244859,twist,False,0.9993912,0.99881464
False,0,3,0,57,True,1.0,0.0,71,3900,414.076,2.4200745,-168.77988,1500.6378,1.4694481,0.0,38657,76561198005176113,Robski,6050,100,True,0.0,0.0,72,6100,-275.30237,4.3269043,2.128601,1369.5933,-27.96875,0.0,76561198017982577,PlesseN,True,0.9999682,0.9818199
False,0,3,50,100,True,0.0,0.0,100,4400,923.03284,4.201935,-24.643707,1066.4452,0.9686601,111.7965,39177,76561197996994363,Malmie,5900,100,True,0.49115235,0.0,86,5900,1551.4851,-2.3098755,146.10925,628.8501,-44.767212,0.0,76561198045056482,upE,False,0.984154,0.9996733
False,0,3,100,77,True,0.0,0.0,85,4600,717.2607,-4.452896,19.858475,2682.957,95.87676,210.19597,39291,76561199031821460,Fabbelit0,8100,100,False,0.0,0.0,90,5350,1418.7607,-1.9360046,172.00778,2581.9497,69.9509,60.19808,76561197980244859,twist,False,0.87643063,0.99999005
False,0,3,300,57,True,1.0,0.0,71,3900,305.69482,2.804947,-88.785324,2477.758,97.53667,29.343357,39394,76561198005176113,Robski,2750,48,True,0.0,0.0,100,5200,379.8726,19.469482,-13.810852,1779.3698,119.41531,230.62859,76561198276534844,b0denmaster,True,0.99322206,-0.30997536
False,0,4,2300,36,False,0.0,0.0,0,700,-243.52051,6.5028687,99.532715,337.59702,-1.0942383,43.74605,42016,76561197979474181,GAME,3700,100,True,0.0,0.0,100,5800,-425.65363,-3.6299438,-80.95619,1473.9254,-126.40906,137.85565,76561198017982577,PlesseN,False,0.99996006,0.9989823
False,0,4,1500,100,True,0.0,0.0,100,1500,-888.3408,-7.532837,4.315216,1388.3005,-111.96875,34.624832,42782,76561199031821460,Fabbelit0,8050,100,False,0.0,0.0,84,5350,474.41364,7.4799805,179.20795,1381.9406,74.53125,0.0,76561197980244859,twist,False,0.9968497,0.9999439
False,0,4,1600,74,False,1.0,0.0,97,1350,-1131.9943,-6.929962,-0.7044983,1424.6841,-111.96875,59.3538,42915,76561197996994363,Malmie,8350,56,False,1.0,0.0,83,5350,474.38736,9.987946,179.51593,1397.7413,74.53125,0.0,76561197980244859,twist,False,0.9999757,0.9982404
False,0,4,1150,100,False,0.0,0.0,100,2550,-258.3695,3.3446503,99.87842,382.11887,-3.166565,89.2831,43766,76561198005176113,Robski,4000,100,True,0.0,0.0,100,5800,-536.23444,-3.687973,-80.31933,2227.9397,-120.11511,73.596176,76561198017982577,PlesseN,False,0.9997278,0.99980825
False,0,4,1600,89,False,0.0,0.0,100,3050,622.62177,-0.65060425,80.12225,561.18317,1.0209203,117.738075,45018,76561197995117010,z1egers,3900,100,True,0.0,0.0,100,5400,740.0823,-0.09921265,-104.4017,1067.215,0.43980217,3.7617166,76561198276534844,b0denmaster,False,0.9983725,0.9997289
False,0,5,200,75,True,0.0,0.0,100,5000,535.6497,-0.48408508,157.77258,215.17662,1.0737705,168.0038,47384,76561197995117010,z1egers,6350,100,True,0.0,0.0,100,5400,-286.323,0.16513062,-21.736786,536.135,-2.20813,145.68674,76561198276534844,b0denmaster,True,0.99980325,0.999953
False,0,5,0,100,False,0.0,0.0,100,5900,1320.1083,-2.9028015,96.109436,1097.1005,-4.6610107,97.90777,49681,76561197979474181,GAME,6750,6,True,0.55842257,0.0,99,5800,1754.2354,-0.261261,-119.77089,2085.324,3.2196307,71.30969,76561198017982577,PlesseN,False,0.866779,0.99435115
False,0,6,100,55,True,0.0,0.0,92,4900,892.6061,0.48408508,40.789825,823.4388,1.3634524,37.144405,53876,76561197995117010,z1egers,9000,100,True,0.3058594,1.6567383,100,5900,1449.5735,-0.17578125,-143.81653,1233.1392,-11.312988,37.631203,76561197980244859,twist,False,0.9969345,0.9998799
False,0,6,0,64,True,0.0,0.0,87,4200,1029.1239,9.943665,45.228653,988.64825,-0.678833,84.02968,54019,76561197979474181,GAME,9300,39,True,0.0,1.827749,93,5900,1384.7439,9.636047,-141.13278,1324.6462,-10.731506,0.0,76561197980244859,twist,True,0.9878022,0.9791953
False,0,6,100,100,True,0.0,0.0,100,5000,-1043.198,-10.472031,-131.01163,1345.4357,-111.14856,111.802765,54839,76561197996994363,Malmie,5250,100,True,0.0,0.0,100,5800,-1241.2058,21.053925,52.957184,1071.9728,28.747202,117.00066,76561198017982577,PlesseN,False,0.9744183,0.99950916
False,0,6,200,99,True,0.0,0.0,100,4100,195.18765,-1.1264343,69.578476,1357.1604,-0.03125,118.23285,56023,76561199031821460,Fabbelit0,7350,34,True,0.0,0.0,91,7550,300.726,18.036469,-104.68117,1674.3333,40.85715,29.194891,76561198276534844,b0denmaster,True,0.994182,0.97942567
False,0,6,500,80,True,0.0,0.0,100,3900,308.9285,-3.5375977,87.60086,1656.8195,30.079433,94.21419,56276,76561199031821460,Fabbelit0,9600,56,True,0.0,0.0,94,5300,367.64865,4.034729,-91.49792,2670.741,103.51561,131.82321,76561198045056482,upE,False,0.99981844,0.9994984
False,0,7,3000,100,False,0.0,0.0,0,700,-407.93256,-2.2889404,113.43384,1617.6555,-126.33374,117.07079,60550,76561197979474181,GAME,3550,100,True,0.0,0.0,100,7550,-280.02808,1.4920807,-105.561104,2130.5068,-127.052734,0.0,76561198276534844,b0denmaster,False,0.79332674,0.9992553
False,0,7,2100,100,False,1.0,0.0,100,1350,-325.08362,2.2000122,111.23041,1443.7728,-27.785889,17.517159,60669,76561198005176113,Robski,8300,100,True,0.0,0.0,100,5600,-738.7069,1.5099335,-67.79766,2504.3633,-81.052185,125.36844,76561198017982577,PlesseN,False,0.99996424,0.9972064
False,0,7,2200,48,True,0.0,0.0,98,1700,-275.03137,-0.01751709,108.43713,1175.9188,-89.94751,41.80925,60797,76561199031821460,Fabbelit0,8600,69,True,0.9348922,0.0,99,5600,-715.7765,2.1196747,-71.776085,2515.0156,-80.00549,9.99707,76561198017982577,PlesseN,False,0.99996996,0.99955165
False,0,7,2150,75,False,0.0,0.0,100,1350,-1972.1606,-0.24203491,93.43152,1314.1144,29.262856,84.88585,62570,76561197996994363,Malmie,11700,100,True,0.0,0.0,99,6000,-2067.9458,4.7430115,-87.48894,2912.8186,33.628815,30.701296,76561198202417343,avid,False,0.9999989,0.99666953
False,0,8,700,100,True,0.0,0.0,100,5000,561.76855,-0.7151489,37.533752,655.6777,1.2945368,213.18143,65054,76561198005176113,Robski,9450,100,True,1.0,2.9526758,100,5600,1268.0315,-0.90019226,-140.74414,1231.1382,0.031289577,0.0,76561198017982577,PlesseN,False,0.99949473,0.99989635
False,0,8,50,100,True,0.0,0.0,100,6550,-483.0641,1.8467407,73.96442,108.74237,0.50918245,100.0013,65445,76561197979474181,GAME,8700,100,True,0.0,0.0,100,5700,-288.75665,-4.795868,-100.21282,1179.9696,-90.960205,77.33644,76561197980244859,twist,True,0.9936505,0.99999934
False,0,8,950,100,True,0.0,0.0,100,5100,-411.85913,0.8466339,77.98303,1627.6642,-126.086,95.163124,66345,76561197995117010,z1egers,14650,100,True,0.0,0.0,99,6000,-307.4406,-0.17715454,-107.16511,2044.066,-127.39996,36.584305,76561198202417343,avid,False,0.9992849,0.9985484
