is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,100,100,False,0.0,0.0,100,1200,-437.03308,-0.3958435,74.20372,120.91064,-1.1205444,236.6911,6414,76561198288390068,Peppzor,150,100,False,0.0,0.0,100,850,-48.971985,-0.5081177,-104.05357,1555.4753,1.5035133,124.80139,76561198016432560,mantuu,False,0.99992055,0.9997647
False,1,1,150,85,False,0.0,4.9404964,93,850,-258.36414,3.6519165,40.101807,1156.2457,32.044262,239.99785,6622,76561198076775225,golden,450,11,False,0.0,4.6196256,100,850,123.77534,-0.92388916,-141.84619,1407.8231,-0.29315186,220.30301,76561198016432560,mantuu,True,0.9930901,0.99502754
False,1,1,150,100,False,0.0,0.0,100,850,-129.50397,14.608032,-170.06424,1429.6494,-0.4512329,196.38852,6711,76561198031554200,JW,150,100,False,0.86443126,0.0,100,950,-602.09106,-6.822174,-35.3049,1440.9487,-113.630615,57.792606,76561198156197967,s0und,True,0.98154026,0.82881135
False,1,1,450,85,False,0.0,0.0,93,850,298.36462,7.9640503,-15.162506,2273.0706,98.23399,239.99884,7156,76561198076775225,golden,150,100,False,0.3232422,0.0,100,850,1174.1875,-0.5623627,-159.16855,2567.7134,96.461845,76.342834,76561198081528911,misutaaa,False,0.8236533,0.9992065
False,1,1,450,100,False,0.0,0.0,100,850,278.80963,0.26400757,7.5997925,2405.4473,98.28772,41.618656,7305,76561198031554200,JW,450,10,False,0.0,0.0,100,850,1132.8804,-0.7498169,-171.44577,2533.264,96.01786,187.90341,76561198081528911,misutaaa,True,0.99987143,0.9999451
False,1,1,100,71,False,0.0,0.0,0,900,426.185,11.365356,-10.614853,2153.538,95.75706,23.749521,7360,76561197991348083,flusha,100,20,False,0.0,0.0,0,600,1017.19214,-1.97995,155.00818,2038.2976,1.3229446,6.552477,76561197996060155,raalz,True,0.99905837,0.9635336
False,1,1,400,71,False,0.64760745,0.0,0,900,403.1538,11.048462,21.42128,2079.8352,96.03125,101.08042,7438,76561197991348083,flusha,150,86,False,0.0,0.0,100,850,888.9309,-13.167114,-162.69997,2236.4663,-12.848755,153.92793,76561198064864198,refrezh,False,0.99800766,0.99976003
False,1,1,750,100,False,0.0,0.0,100,850,472.77792,15.708038,-27.424286,2425.168,95.928085,75.06848,7463,76561198031554200,JW,450,86,False,0.0,0.0,100,850,871.32446,-13.125229,-156.84837,2258.521,-16.719727,176.4623,76561198064864198,refrezh,False,0.9966422,0.7137715
False,1,1,150,100,False,0.0,0.0,100,850,-477.51947,-4.8841095,10.398895,2036.0322,-123.967224,83.54444,7587,76561198141811874,HEAP,750,68,False,0.0,0.0,90,850,900.2822,4.179962,-168.38608,2308.873,-7.086548,104.96105,76561198064864198,refrezh,False,0.9999002,0.9999236
False,0,2,2300,100,False,0.0,0.0,0,2500,644.3928,13.780975,72.89258,291.58374,1.0443444,219.22665,10748,76561197991348083,flusha,150,100,True,0.0,0.0,100,3750,541.9929,1.201294,-54.37992,503.09494,1.4743924,26.573637,76561198016432560,mantuu,False,0.71054906,0.98526716
False,0,2,2350,76,False,0.0,0.0,0,200,450.59933,-0.65986633,27.518341,184.45985,-3.7583008,66.02914,11165,76561198076775225,golden,750,49,True,0.0,0.0,72,3750,735.32526,5.590332,-145.81088,351.81494,0.54889655,102.19081,76561198016432560,mantuu,False,0.9986939,0.99430656
False,0,2,2650,100,False,1.0,0.0,0,200,-489.96997,-9.459915,-7.4559326,1582.3696,-123.84143,0.0,14762,76561198031554200,JW,700,91,True,0.0,0.0,96,3450,-366.83392,22.341034,176.10742,1579.1035,-72.216,220.90211,76561197996060155,raalz,False,0.9683842,0.9992444
False,0,3,150,100,True,1.0,0.0,100,5100,-2093.1338,5.895874,77.98816,1058.9019,39.38312,0.0,17673,76561198031554200,JW,2350,100,True,0.013837996,0.0,96,5400,-1837.4109,-2.0063782,-101.353,2239.3105,-0.571228,224.99965,76561198064864198,refrezh,True,0.99755585,0.9998828
False,0,3,50,94,True,0.0,4.0337863,96,4600,-2141.8809,-1.2538147,40.530624,2212.8264,1.2565365,215.00517,18488,76561198141811874,HEAP,3750,100,True,0.0,0.0,89,3650,-1641.4352,2.3098755,-140.14366,2605.9492,4.1679688,105.79022,76561197996060155,raalz,True,0.9989884,0.998919
False,1,1,2400,38,True,0.0,0.0,80,5000,-354.1963,-0.7920532,115.84088,1586.4729,-126.64392,41.235977,26420,76561197991348083,flusha,3500,98,True,0.2932678,0.0,100,3750,-535.1738,3.317871,-33.24292,1719.096,-116.82605,192.564,76561198156197967,s0und,False,0.88324,0.9985403
False,1,1,3050,99,True,0.0,0.0,100,5000,-210.63177,18.436096,140.52405,1426.3827,-0.05041504,56.067318,26729,76561198031554200,JW,4100,56,True,0.0,0.0,96,3750,-533.864,-13.691376,-45.29869,1715.0032,-116.90454,70.34276,76561198156197967,s0und,True,0.99756753,0.9979151
False,1,1,2950,100,True,0.0,0.8794255,96,5100,-2149.4382,-0.3958435,72.59766,1884.3821,3.9006348,106.58963,26910,76561198141811874,HEAP,1800,100,False,0.0,1.0086994,100,4200,-1934.104,1.0866089,-92.62882,2450.5947,20.780457,111.24523,76561198064864198,refrezh,True,0.9980007,0.9499976
False,1,1,2400,100,True,0.0,0.0,100,5000,539.0308,0.87994385,69.427414,480.99973,1.5005503,39.835938,27140,76561198288390068,Peppzor,2500,100,True,0.0,0.0,88,3150,540.27075,2.8427124,-2.2281647,565.8411,1.453558,124.79898,76561198081528911,misutaaa,True,0.9411602,0.024215454
False,1,1,2650,100,True,0.0,0.0,100,5100,343.7685,0.4181671,3.1290436,2488.11,96.78161,209.78534,27885,76561198076775225,golden,400,100,True,0.0,0.0,72,5500,1215.6902,-1.894104,179.14444,2572.5388,98.34693,80.84933,76561198016432560,mantuu,True,0.99908036,0.9931909
True,1,1,3250,100,True,0.0,0.0,100,5100,1305.098,4.136017,-170.76118,2281.726,13.562666,12.424294,28944,76561198076775225,golden,100,100,False,0.0,0.0,100,4950,-562.98486,-4.0261536,8.799011,1985.0088,-117.46924,185.5763,76561197996060155,raalz,True,0.9999885,0.99999166
False,2,0,2500,99,True,0.0,0.0,100,3350,670.17377,6.8904877,46.395264,820.2375,29.67944,266.83185,31161,76561197991348083,flusha,50,100,False,0.0,1.8974609,100,4550,1372.8118,-0.68733215,-149.06491,1240.2535,-9.49646,224.99942,76561198081528911,misutaaa,False,0.96119356,0.9993578
False,2,0,5050,100,True,0.0,0.0,100,5000,-149.09485,5.236023,109.77573,846.49915,1.7582603,206.08203,32064,76561198288390068,Peppzor,100,64,False,0.0,0.0,100,5900,-751.1029,-1.8278503,-71.12446,2536.2427,-80.860535,84.4203,76561198016432560,mantuu,False,0.99896723,0.99981844
False,2,0,6600,39,True,0.0,0.0,71,5100,-480.10138,1.1878967,-167.28366,1399.6691,-113.06433,23.883434,32163,76561198031554200,JW,50,45,True,0.0,0.0,92,2650,-731.9686,3.6447144,11.14769,1344.5636,-111.1875,55.755745,76561198156197967,s0und,True,0.99958634,0.9981973
False,2,0,7200,25,True,0.38870668,0.0,67,4500,-874.32745,-0.5280304,69.83151,1344.1417,-108.90259,7.7174067,34120,76561198031554200,JW,350,73,False,0.0,0.0,96,4550,-833.9067,4.404831,-105.67474,1493.071,-109.97992,58.14476,76561198081528911,misutaaa,True,0.9960885,0.99644935
False,2,0,5500,51,True,0.0,0.0,87,5100,-1895.9331,0.92388916,31.015442,2433.5063,19.19308,55.76307,34384,76561198141811874,HEAP,50,100,False,0.95926183,0.0,100,3850,-1650.557,0.292511,107.15723,1634.716,2.3811808,59.539925,76561198064864198,refrezh,False,-0.24048932,0.999681
False,2,0,5700,100,True,0.0,0.0,100,5000,-1780.2642,1.8477631,-66.86108,1917.3696,-0.56121826,126.36295,34401,76561198076775225,golden,350,100,False,0.0,0.0,100,3850,-1649.3951,4.3052673,107.07379,1635.011,2.3766866,0.0,76561198064864198,refrezh,False,0.99867654,0.98863274
False,0,1,1600,100,True,0.0,0.0,100,4750,-572.01746,-12.980011,-14.315186,1460.4164,-112.449036,200.6066,38827,76561198288390068,Peppzor,200,100,False,0.0,0.0,90,5050,-152.95807,12.705002,173.86172,1441.4144,-0.2672119,48.796707,76561197996060155,raalz,True,0.97977376,0.99741715
False,0,1,300,100,True,0.0,3.4167192,100,4100,-520.2874,1.9006348,65.83145,521.64087,9.031252,12.325908,39494,76561197991348083,flusha,1000,72,True,0.7334398,0.0,96,5400,-71.98859,-0.6073303,-113.67073,1564.8755,1.8721089,12.921094,76561198156197967,s0und,False,0.9995117,0.9999644
False,0,1,2100,96,True,0.0,0.0,100,5000,1004.96954,-4.9500275,-147.39636,2379.9688,27.46822,0.0,41081,76561198141811874,HEAP,0,73,False,0.0,0.0,97,4850,342.76324,6.4043427,32.198868,1955.062,96.68727,68.71492,76561198081528911,misutaaa,False,0.99999815,0.9996755
False,0,1,2300,100,True,0.0,0.0,100,4600,1575.3081,-1.5617676,-155.41226,2529.49,62.52768,134.08646,41411,76561198076775225,golden,300,46,False,0.19555664,0.0,94,4850,409.39612,2.1553802,-5.5391693,2645.0002,95.87585,25.643843,76561198081528911,misutaaa,False,0.8639781,0.99995595
False,0,1,2250,100,True,0.0,0.0,100,7150,1316.2931,1.3235168,-158.35864,2651.8516,99.86067,190.756,41978,76561198031554200,JW,750,88,True,0.0,3.2046943,92,6650,278.1808,0.26985168,20.303772,2266.603,98.652374,10.066964,76561198016432560,mantuu,False,0.99950796,0.9999827
True,0,1,2500,75,True,0.0,0.0,95,3900,1299.4329,0.7917023,-139.96753,2724.6553,127.03125,180.8457,43645,76561198288390068,Peppzor,850,88,True,0.0,0.0,92,6650,333.45056,0.1675415,41.31787,1907.9014,97.003,4.518416,76561198016432560,mantuu,False,0.9999457,0.99945956
False,0,2,100,78,True,0.0,0.0,92,2700,-1264.512,-0.1980896,-121.52012,2235.9023,3.5897145,17.321918,50677,76561197991348083,flusha,300,100,False,0.0,0.0,100,3200,-1438.5134,6.897003,23.9375,2159.279,0.33043814,235.95302,76561197996060155,raalz,True,0.82182884,0.9905551
False,0,2,200,76,True,0.6032819,0.0,93,5000,-947.108,5.2799683,-139.98059,2538.909,-19.392517,0.0,50737,76561198288390068,Peppzor,1200,100,True,0.0,0.0,100,4600,-1350.2848,23.15712,-18.551102,2669.0312,130.03125,3.421875,76561198064864198,refrezh,False,0.4683162,0.99782425
False,0,2,200,68,True,0.0,0.0,100,4300,-2025.9686,-4.6530457,57.29576,1665.0494,33.015717,214.96094,50919,76561198141811874,HEAP,1800,100,True,0.0,0.0,100,4600,-1394.8345,15.841949,-18.509216,2673.1218,125.03125,39.334496,76561198064864198,refrezh,True,0.99992716,-0.20351428
True,0,2,0,85,True,0.0,0.0,95,5000,-339.7771,3.7398071,-98.73207,2423.9688,-87.47589,41.22111,51641,76561198076775225,golden,150,100,True,0.0,0.0,100,3150,-465.9438,-2.1557312,80.62317,1643.1625,-125.62311,57.365753,76561198081528911,misutaaa,False,0.9998238,0.99993813
True,0,2,1100,33,True,1.0,0.0,97,4300,-1861.0906,-2.607193,-12.3029785,2806.978,30.375051,24.460672,53100,76561198141811874,HEAP,150,49,False,0.0,0.0,94,5050,-1243.5367,17.896729,170.70523,2680.8442,122.140945,44.424286,76561198156197967,s0und,True,0.99500984,0.98523223
False,0,3,2650,100,False,1.0,0.0,0,500,-281.86877,-0.5719757,71.21269,912.2567,49.899094,247.48375,56138,76561198031554200,JW,100,100,True,0.0,0.0,78,7650,-44.37799,0.7422638,-106.25599,1547.0889,1.1972995,100.000656,76561198016432560,mantuu,False,0.99621224,0.9936676
False,0,3,2100,65,False,0.0,0.0,0,1100,289.87003,-4.1579895,56.668854,1719.0479,68.37383,67.24202,58092,76561198076775225,golden,350,100,True,0.0,0.0,100,4800,736.19244,4.311096,-125.409966,2401.7036,127.03125,42.34111,76561198081528911,misutaaa,False,0.9999961,0.99923867
False,0,3,1400,15,True,0.0,0.0,82,1500,217.3083,-9.547806,64.1526,1515.0222,1.8146787,47.696793,58395,76561198288390068,Peppzor,650,17,True,0.19570315,0.0,77,4800,539.3204,13.745605,-114.91356,2145.4473,127.04419,0.0,76561198081528911,misutaaa,True,0.9997479,0.99723077
False,0,3,1550,40,False,0.0,0.0,83,1850,302.2026,-1.9404602,54.569427,1781.0786,96.03124,43.555542,61221,76561197991348083,flusha,1500,54,True,1.0,0.0,94,4150,524.29913,8.448151,-128.19809,2073.1184,127.183624,0.0,76561197996060155,raalz,True,0.99820435,0.99789816
False,0,4,150,49,True,0.0,0.0,91,4800,1711.9779,-1.148407,163.70178,1945.3318,45.550793,45.3593,69791,76561197991348083,flusha,2400,100,False,1.0,0.0,100,5450,346.1509,8.547028,-13.739441,2355.6838,95.982994,76.499,76561197996060155,raalz,True,0.9998555,0.99218965
False,0,4,750,100,True,0.0,0.0,100,5000,1287.9705,-4.048126,157.7156,2010.3257,1.2540648,37.261284,69918,76561198031554200,JW,1500,87,True,0.0,0.0,100,4800,336.2931,5.560791,-24.15036,2424.114,96.68243,171.61261,76561198081528911,misutaaa,False,0.99955535,0.99992174
False,0,4,200,4,True,0.0,0.0,82,4300,1622.9307,-3.3659363,-169.72125,2242.453,1.0312495,33.90386,70059,76561198076775225,golden,700,100,True,0.21616508,0.0,100,5900,320.52957,12.803528,6.163666,2051.459,96.63885,7.638349,76561198156197967,s0und,False,0.9993372,0.9879241
False,0,4,300,100,True,1.0,0.0,100,5000,-92.09772,4.0920715,23.029755,1344.0983,0.58706427,20.85655,70397,76561198141811874,HEAP,1000,45,True,0.0,0.0,94,5900,415.80325,1.588562,-155.18771,1579.9115,2.5890727,55.753754,76561198156197967,s0und,True,0.99665517,0.9997071
False,0,5,2000,100,False,0.5414063,0.0,100,1850,-414.25024,-12.592743,156.38867,2253.6138,-117.878296,90.68384,73470,76561197991348083,flusha,1650,58,True,0.0,0.0,96,5900,-1374.7732,14.026794,-22.837143,2662.7026,125.03125,113.95311,76561198081528911,misutaaa,True,0.9999186,0.99986094
False,0,6,0,100,True,0.0,0.0,100,5000,616.73486,0.96817017,19.434479,743.39954,0.955287,46.00785,76267,76561198288390068,Peppzor,7550,100,True,0.0,0.94580406,76,7950,1546.0138,0.54278564,-162.23305,1071.8105,1.0312519,84.40741,76561198016432560,mantuu,False,0.9998558,0.9995175
False,0,6,500,100,True,0.0,0.0,100,5100,-2019.1458,-0.36288452,86.42258,1401.5199,57.339085,184.1535,77814,76561198141811874,HEAP,3850,100,True,0.0,0.0,75,5800,-2035.1168,0.4597168,-88.78258,2907.9526,33.077328,0.0,76561198064864198,refrezh,False,0.99708253,0.99965227
False,0,6,150,100,True,0.0,0.0,100,4400,1359.45,-2.2439575,122.120605,1894.1017,-6.848877,53.925446,80627,76561198076775225,golden,2200,100,True,0.0,0.0,100,5600,1127.9137,1.9682617,-59.348488,2283.122,11.578177,121.65086,76561198081528911,misutaaa,True,0.9997175,0.9999782
False,0,6,50,51,False,0.8597218,0.0,91,5800,1578.3308,-4.5157166,137.0026,1716.334,-0.03125,22.970968,80817,76561198031554200,JW,7650,100,True,0.0,0.0,76,7950,666.69135,6.551285,-41.78032,2540.3103,95.59047,65.545105,76561198016432560,mantuu,True,0.99987984,0.999311
True,0,6,1200,46,True,1.0,0.0,65,5000,-149.82886,14.850082,172.81802,1124.2285,-0.33917236,21.76374,82395,76561197991348083,flusha,4150,100,True,0.48140934,0.0,75,4300,-485.05994,-11.745758,-6.939926,1172.7751,-91.910706,5.507059,76561198064864198,refrezh,True,0.9998292,0.9980153
False,1,3,750,100,True,1.0,0.0,65,5300,-1153.2848,10.612793,87.446014,1062.2069,-8.410828,73.03144,85042,76561197991348083,flusha,500,100,True,0.56147087,0.0,100,5800,-1149.655,-14.345398,-90.32993,1435.8755,-111.96875,13.011171,76561198156197967,s0und,True,0.9958045,0.9997934
False,1,3,100,89,True,0.0,0.0,94,5100,40.543304,-4.1579895,35.028534,1402.4417,-0.2571411,111.79984,88439,76561198076775225,golden,400,100,True,0.0,0.0,100,6100,411.5531,2.3744202,-148.71472,1620.6655,12.32441,27.117327,76561198081528911,misutaaa,False,0.9958981,0.9998227
False,1,3,1050,100,True,0.0,0.0,65,5300,194.78838,1.9006348,30.774078,1492.262,0.9003091,186.45589,88492,76561197991348083,flusha,700,100,True,0.0,0.0,100,6100,434.72644,0.7185669,-166.70895,1559.5665,2.1745663,214.6656,76561198081528911,misutaaa,False,0.96473736,0.99911124
False,1,3,600,68,True,0.030494198,0.0,94,7550,-1782.0105,2.1365051,98.69809,983.56805,40.002388,20.871809,88712,76561198031554200,JW,0,100,False,0.0,0.0,100,4750,-2024.4976,2.8427124,-67.04922,1531.7858,33.737316,0.0,76561198064864198,refrezh,False,0.96485347,0.99807066
False,1,3,950,96,True,0.0,0.0,98,5600,-1928.6486,1.94664,106.895935,1341.2322,30.263666,195.4033,88763,76561198141811874,HEAP,300,100,False,0.0,0.0,100,4750,-2025.9694,3.2186584,-44.435577,1490.9901,33.912693,189.75,76561198064864198,refrezh,True,0.9592238,0.975524
False,1,3,1250,96,True,0.0,0.0,98,5600,-1968.8984,2.3098755,85.313995,1344.3389,28.106682,190.41425,88828,76561198141811874,HEAP,50,100,False,0.0,0.0,100,6300,-1846.408,0.6612396,-96.40434,2547.139,32.819534,19.102934,76561198016432560,mantuu,False,0.9988289,0.99991804
False,1,3,1150,75,True,0.0,0.0,95,5000,4.8330255,0.615921,32.740967,1348.0312,0.2445755,0.0,89163,76561198288390068,Peppzor,1000,72,True,0.0,0.0,96,6100,409.64484,3.1239014,-143.53844,1639.8118,25.753368,9.317124,76561198081528911,misutaaa,False,0.996682,0.9999242
False,1,1,100,86,False,0.91444534,0.0,0,900,-336.2152,-1.0890198,100.135925,-593.859,0.9377284,4.05843,94642,76561197996060155,raalz,150,90,False,0.0,0.0,95,850,-478.60535,0.7920532,-79.92966,202.77316,-1.0646362,152.96416,76561198031554200,JW,True,0.9997693,0.9998666
False,1,1,150,100,False,0.0,0.0,100,850,-1942.0314,15.633209,67.70737,1674.2155,33.997135,213.60156,96515,76561198064864198,refrezh,100,100,False,1.0,0.0,100,900,-1832.3146,-1.2208557,-97.39277,2703.2102,32.734344,71.713554,76561198141811874,HEAP,False,0.925067,0.9995383
True,1,1,150,100,False,0.0,0.0,100,850,-1454.0575,-0.32717896,64.27551,1931.0591,4.170734,222.29346,97778,76561198156197967,s0und,150,81,False,0.0,0.0,90,850,-1217.2428,2.045868,-117.70168,2431.2131,33.936512,18.423193,76561198076775225,golden,True,0.99882406,0.99898756
True,1,1,150,100,False,0.0,0.0,100,850,-1460.6317,-0.32717896,63.013794,1933.8214,3.8586755,227.13284,97780,76561198156197967,s0und,0,100,False,0.0,0.0,0,1000,-1244.4446,0.51464844,-121.26743,2308.912,9.401645,69.241264,76561197991348083,flusha,False,0.99863076,0.99973136
True,1,1,450,67,False,0.62109375,0.0,85,900,-1424.9418,-0.9372711,-139.42233,2306.8792,0.03125,59.171566,98000,76561198081528911,misutaaa,150,69,False,0.0,0.0,90,850,-1969.6171,1.0560608,39.23149,1844.8324,15.74844,28.451706,76561198288390068,Peppzor,False,0.999973,0.99981725
False,0,2,2250,6,False,0.9914316,2.9107666,0,700,777.98413,4.6726227,-49.21222,2577.768,94.51356,30.561222,105100,76561198156197967,s0und,100,100,True,0.0,0.0,100,3750,1501.1902,-4.664032,130.6477,1741.5253,-7.1939087,0.0,76561198031554200,JW,True,0.9999474,0.9999402
False,0,2,2350,16,False,0.0,0.0,0,300,752.7066,-0.6265564,31.238586,2591.2737,94.40744,73.10674,105348,76561198064864198,refrezh,650,16,True,0.25256112,4.187744,77,4600,1344.3441,3.6519165,-146.25893,2961.7126,125.69601,0.0,76561198288390068,Peppzor,True,0.99932635,0.99938726
False,0,3,0,100,False,0.0,0.0,100,3550,-444.6631,-0.29904175,84.667175,1482.3221,-126.081726,69.69956,110931,76561197996060155,raalz,650,100,True,0.0,0.0,100,5800,-370.1267,-0.3518982,-100.34363,1866.6254,-124.621216,0.0,76561198031554200,JW,False,0.995152,0.9998902
False,0,3,50,100,True,0.0,0.0,100,5100,247.30832,-3.364563,62.796143,1479.0248,0.59652805,212.58173,111332,76561198156197967,s0und,1600,100,True,0.0,0.32440197,100,5300,430.55258,12.848175,-116.94088,1842.2421,95.746574,48.300884,76561198288390068,Peppzor,True,0.9853818,0.9999806
False,0,3,250,74,True,0.2203125,0.0,95,5000,298.0532,1.5933533,88.11102,2118.9858,98.18581,44.50218,112565,76561198081528911,misutaaa,50,100,True,0.0,0.0,100,5700,313.6926,0.9898071,-91.04679,2455.8418,97.38314,41.71304,76561197991348083,flusha,True,0.9995866,0.9994115
False,0,3,0,100,True,1.0,0.0,100,6650,391.42792,3.9430542,-139.42062,1650.1522,33.00605,0.0,113579,76561198016432560,mantuu,0,100,True,0.0,0.0,100,3900,50.176712,-0.26400757,40.19966,1375.8217,-0.0423584,91.12327,76561198141811874,HEAP,True,0.9994968,0.9972004
True,0,3,650,75,True,0.0,0.0,95,5100,529.0087,0.88783264,-13.510773,2729.272,96.55217,134.67126,114842,76561198156197967,s0und,2450,100,True,1.0,0.0,100,4550,1171.7325,-1.363678,-147.78638,2573.8015,96.43151,74.80028,76561198076775225,golden,True,0.99988174,0.6968235
False,1,1,800,100,True,0.4360179,0.0,95,5100,919.7882,5.4670715,-34.792328,1064.2101,0.93388796,132.3665,120135,76561198156197967,s0und,0,100,False,1.0,3.381958,100,4050,1570.913,-4.3780518,147.20065,619.3334,-48.311157,10.808554,76561198076775225,golden,False,0.99942327,0.99954045
False,1,1,1950,100,True,0.0,0.0,100,6850,1279.4927,-1.8546295,90.453186,536.9668,32.03125,3.140744,121032,76561198016432560,mantuu,0,100,False,0.0,0.0,100,2850,1234.524,5.6627655,-85.407715,2319.112,127.03125,50.042706,76561198031554200,JW,True,0.9996326,0.9974624
False,2,0,4350,25,True,0.0,0.0,85,7450,-490.9629,4.573395,85.04791,-574.90564,56.483917,79.688446,130664,76561198016432560,mantuu,100,100,False,1.0,0.0,100,4350,-302.2353,-5.1151733,-96.35319,1169.9897,-88.46521,55.98965,76561198141811874,HEAP,False,0.9997711,0.9999715
