is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,0,100,False,0.0,0.0,0,800,1264.515,-3.3463745,90.799255,837.3767,0.08315754,21.30954,2280,76561198204167031,h1te,150,100,False,1.0,0.0,100,850,1292.0312,-15.699799,89.467834,201.03125,-180.75214,0.0,76561198168694063,PerX,False,-0.97587144,0.9987205
False,1,1,150,100,False,0.0,0.0,100,1050,1305.2559,15.708038,-90.60528,896.0044,1.03125,175.6858,2310,76561198357173694,kAlash,450,100,False,0.0,0.0,100,850,1307.6119,-14.465561,90.93796,201.24538,-180.73688,118.847496,76561198168694063,PerX,True,0.9997424,0.99991536
True,1,1,100,68,False,0.0,0.0,0,1100,1438.0449,-0.54003906,115.37259,1815.3131,-8.304443,107.21481,6252,76561198964621199,sFade8,150,100,False,0.0,0.0,100,950,1240.1178,3.935852,-55.48954,2115.7202,0.21500444,96.06568,76561198139604328,hyped,False,0.99015313,0.9987926
True,1,1,400,100,False,0.0,0.0,0,900,1338.2521,-1.1219788,-177.16347,2585.3386,85.9777,221.18916,6304,76561198269361539,AW,300,79,False,0.0,0.0,0,700,825.99316,3.9873505,-10.412628,2554.8071,94.32063,239.79854,76561198219516767,FreeZe,True,0.9999443,0.9696882
True,1,1,700,69,False,0.0,0.0,0,900,1325.2278,8.778076,-108.3585,2500.5261,67.951065,131.43282,6446,76561198269361539,AW,450,100,False,0.0,0.0,100,950,1261.1215,-4.728241,80.66986,2039.0885,1.9766469,31.18516,76561198139604328,hyped,False,0.9836939,0.99800605
True,1,1,150,38,False,0.0,0.0,86,1250,1416.509,-0.7072449,103.5925,1437.1733,-8.23822,45.140545,6464,76561198341996771,sm3ttt,750,100,False,0.0,0.0,100,950,1252.166,-3.2598572,81.99164,2041.3987,1.9056478,28.733997,76561198139604328,hyped,True,0.99959135,-0.9182831
False,0,2,150,100,False,0.0,0.0,100,2550,-385.65588,2.2927094,91.40692,-427.18988,7.933613,18.732428,9266,76561198204167031,h1te,100,100,True,1.0,0.0,100,4050,-416.73035,5.1728516,-93.519745,2203.4214,-82.348816,249.98465,76561198168694063,PerX,True,0.9999027,0.9895806
False,0,2,450,100,False,0.0,0.0,100,2950,-532.32825,5.5642395,84.24625,299.94608,5.617392,229.9987,12123,76561198204167031,h1te,50,100,False,0.0,0.0,100,4250,-367.55798,-1.5312195,-161.75342,1541.6875,-126.31415,93.72457,76561198219516767,FreeZe,True,0.9994784,0.4355622
False,0,2,150,76,True,0.0,0.0,100,4600,-664.2205,-11.15387,8.544952,1431.7805,-113.7619,24.32455,13635,76561198357173694,kAlash,50,100,False,0.0,0.0,90,5150,-73.31683,-0.23104858,-98.022766,1521.4943,0.7102232,0.0,76561198259727379,ArroW,True,0.99998415,0.28074303
False,0,2,0,58,True,0.0,0.0,96,2800,-1948.1239,3.4648132,53.239746,1762.348,32.13617,9.667476,14309,76561198964621199,sFade8,0,100,True,0.0,0.0,100,3550,-1760.308,-5.131302,-129.59953,1998.783,-2.9179688,19.622252,76561198198570973,awzek,False,0.99804485,0.99946684
