is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,950,-2097.9954,0.43566895,73.40103,1086.3506,38.822765,217.46239,10399,76561198064058958,1junior,150,79,False,0.0,0.0,94,950,-1942.3401,-0.26435852,-106.83071,1595.833,34.622566,35.213375,76561198210934463,HexT,False,0.99997675,0.99999094
False,1,1,0,100,False,0.0,0.0,0,700,-1459.858,-0.78552246,91.24283,2068.8887,2.046532,236.64328,10627,76561198000828093,cJ-dA-K1nG,100,72,False,0.0,0.0,0,600,-1909.9435,0.16171265,-28.300781,2343.135,1.8385158,34.75209,76561197995889730,nitr0,False,0.53868014,0.9985747
True,1,1,150,87,False,0.0,0.0,94,1050,-1454.6128,5.5539246,0.12805176,2187.346,0.049574852,221.72652,11412,76561198023592320,RUSH,150,91,False,1.0,0.0,95,1050,-85.31976,-6.0215454,179.7511,2204.3477,-127.85547,0.0,76561198047472534,oSee,False,0.9999415,0.99978936
False,0,2,100,100,True,0.14898802,0.0,100,4600,-1116.01,2.1296387,14.227982,1319.7812,-111.42163,86.06758,15643,76561198061787931,nosraC,1400,46,True,0.0,0.0,94,3050,-696.1006,-0.050476074,-155.90527,1445.5233,-112.92621,55.751778,76561198047472534,oSee,True,0.99852324,0.9916131
False,0,2,50,97,False,0.0,0.0,0,3700,-1046.6901,0.24752808,1.0083313,1436.4619,-112.27295,229.99881,15899,76561198353869335,Jeorge-,50,100,False,0.0,0.0,100,5150,-13.958557,6.6879272,176.82013,1359.1467,0.2625866,15.010672,76561198054870849,autimatic,False,0.98943794,0.9997814
False,0,2,50,9,True,0.0,0.0,59,2600,-597.0376,2.281372,8.532593,1472.6799,-112.059204,159.74956,16055,76561198023592320,RUSH,400,100,True,0.0,0.0,100,4150,-356.35596,-0.9901428,-166.27155,1515.5305,-125.946594,11.419625,76561198210934463,HexT,True,0.99948585,0.997215
False,0,2,0,33,False,0.0,0.0,87,2850,-683.9094,0.7776184,59.025085,431.7536,14.989441,159.35547,17762,76561198064058958,1junior,350,100,False,1.0,0.0,100,5150,-16.917603,-0.94070435,-123.27999,1434.6957,-0.8115845,0.0,76561198054870849,autimatic,True,0.9989306,0.9999765
False,0,2,150,74,True,0.0,0.0,100,2550,-1282.0695,10.733643,159.20288,1098.6399,32.41654,228.50438,20888,76561198000828093,cJ-dA-K1nG,350,46,True,0.1320861,0.0,96,4200,-1129.8279,-16.70163,167.2768,1074.9451,-17.858337,58.266884,76561197995889730,nitr0,False,-0.8560185,0.9976307
False,0,3,1950,100,False,0.0,3.584253,0,500,1250.3354,-0.10986328,65.044556,966.3257,-0.057556152,61.313126,23342,76561198353869335,Jeorge-,150,100,True,0.64425987,2.5386028,95,4600,1688.2607,-1.3200684,-125.59845,1812.0304,0.47161865,52.421875,76561198054861139,Brehze,False,0.99910676,0.9894451
False,0,3,2100,62,False,0.0,0.0,0,700,-1920.2527,3.0734253,90.44803,1382.2184,34.35446,71.39706,23670,76561198061787931,nosraC,0,100,True,0.82776153,0.0,96,5200,-2098.2483,-2.4715881,-76.9606,2120.3372,1.4932208,59.12943,76561197995889730,nitr0,False,0.9739449,0.99995923
False,0,3,2700,4,False,0.0,0.0,0,200,1143.306,0.7017517,27.44281,1113.8074,-0.6234741,49.299427,24411,76561198064058958,1junior,750,80,True,0.0,0.0,84,4600,1576.9642,0.21115112,-157.06708,1307.9225,0.81447124,233.99258,76561198054861139,Brehze,False,0.99819666,0.9997873
False,0,4,250,46,True,1.0,0.9982587,94,5000,-1928.3684,2.8797913,43.783264,1834.8635,22.980753,14.017639,31935,76561198000828093,cJ-dA-K1nG,2750,100,True,0.0,0.0,95,4200,-2170.0947,3.465149,-54.838257,2178.742,2.7422938,0.0,76561197995889730,nitr0,False,0.15293767,0.9941096
False,0,4,350,73,True,0.0,0.0,97,5000,-1964.3141,3.4970856,111.12912,1814.5392,33.03125,124.31603,31978,76561198023592320,RUSH,3050,100,True,0.52829325,0.0,95,4200,-2173.356,6.4448547,-56.570663,2176.987,2.814105,2.854718,76561197995889730,nitr0,True,0.9880996,0.9812123
False,0,4,200,56,True,0.0,0.0,71,5000,-272.3125,0.36288452,148.53894,2026.9644,-126.651855,24.750002,32051,76561198061787931,nosraC,4450,100,True,0.0,0.0,100,2950,-240.31006,1.5466614,-170.08243,2011.8955,-125.604614,196.91406,76561198054870849,autimatic,False,-0.9937944,0.81797415
False,1,2,150,100,True,0.0,0.0,100,4400,-1685.8529,8.396301,-18.127441,1284.3644,37.58289,107.78708,41193,76561198023592320,RUSH,50,100,False,0.0,0.0,100,5050,-1115.4197,-4.6420593,161.98001,1092.5271,-25.284607,116.99695,76561198210934463,HexT,False,0.99906707,0.9996854
False,1,2,0,41,True,0.0,0.0,90,4500,-1957.2925,6.146515,105.30603,1660.7443,33.01086,54.02443,43335,76561198061787931,nosraC,2150,100,True,1.0,0.0,100,5400,-2151.191,-3.441803,-63.209152,2098.0278,3.5568724,0.0,76561197995889730,nitr0,False,0.9877758,0.9987427
False,1,2,150,100,True,0.24633425,0.0,100,4100,-1954.9261,5.834427,118.00174,1781.6758,33.03125,177.57747,43466,76561198000828093,cJ-dA-K1nG,2450,73,True,0.0,0.0,97,5400,-2116.0042,-2.8873444,-66.073494,2128.5005,1.9039893,47.445568,76561197995889730,nitr0,False,0.99834615,0.9993777
False,1,2,300,100,False,0.0,0.0,44,6700,-194.07874,4.189911,100.01886,376.38736,-1.2998047,186.73904,43789,76561198064058958,1junior,300,100,True,0.0,0.0,100,7150,-110.867615,0.8301544,-93.78651,1571.6414,1.8741364,80.25118,76561198047472534,oSee,False,0.96750027,0.9999241
True,1,2,2050,76,True,0.0,0.0,96,4800,-1684.1956,-0.9901428,-4.127075,2560.421,6.7337265,51.970936,44453,76561198353869335,Jeorge-,850,83,True,0.0,0.0,100,5500,-1661.9579,5.4341125,102.064026,2418.3784,6.790174,224.06778,76561198054870849,autimatic,False,0.22534719,0.9940232
False,0,3,3300,100,False,0.0,0.0,0,200,-466.17303,3.1702423,89.33533,-266.38745,38.912254,168.12518,46912,76561198064058958,1junior,3100,100,True,0.0,0.0,100,7150,-409.56732,-4.3801117,-91.256905,1690.6709,-126.35492,0.0,76561198047472534,oSee,False,0.9994338,0.99994564
False,0,3,1700,100,False,1.0,0.0,100,3550,-2050.0398,-0.6324005,81.00461,1263.7524,33.863216,9.618914,47296,76561198353869335,Jeorge-,1050,100,True,0.0,0.0,100,5400,-1812.7665,0.32341003,-99.63398,2575.2476,32.690624,185.57626,76561197995889730,nitr0,False,0.9996874,0.99992007
False,0,3,1550,100,False,0.0,0.0,100,1350,-1276.283,14.689407,38.42914,1127.7006,32.03125,119.60264,49225,76561198061787931,nosraC,1150,100,True,0.0,0.0,100,5800,-898.89825,-9.790192,-124.5108,1501.9686,-109.2876,110.76953,76561198210934463,HexT,False,0.99428856,0.97940063
False,0,3,1700,100,False,0.0,0.0,100,1450,-1086.8477,1.4213562,28.479996,1286.9297,-111.96875,235.29729,49830,76561198000828093,cJ-dA-K1nG,1450,100,True,0.0,0.0,100,5800,-688.73346,-0.13217163,-153.19885,1500.86,-109.79071,11.266046,76561198210934463,HexT,False,0.99955326,0.99965405
False,0,3,1800,100,False,0.0,0.0,100,3850,-1123.087,0.09371948,24.420898,1287.2363,-110.287964,136.93301,49901,76561198023592320,RUSH,1750,100,True,0.0,0.0,100,5800,-677.44,0.10986328,-158.47949,1476.2924,-111.87085,91.90476,76561198210934463,HexT,False,0.99968606,0.99965864
False,0,4,0,75,True,0.0,4.9232597,95,4800,-2105.1096,3.6299438,54.740753,2061.7769,2.6827073,81.35283,52978,76561198353869335,Jeorge-,3100,100,True,0.0,3.4186637,100,5300,-2157.8174,3.0030518,79.07202,1814.0308,4.074976,0.0,76561197995889730,nitr0,False,-0.91729105,0.9987213
False,0,4,50,100,True,0.0,0.0,100,4600,-2028.3474,10.79303,174.9542,1814.3191,33.03125,64.12986,53013,76561198061787931,nosraC,3400,66,True,0.0,3.4186637,95,5300,-2157.416,3.441803,7.7621765,1852.9657,4.1134434,58.148514,76561197995889730,nitr0,True,0.98003906,0.8759801
False,0,4,0,100,True,0.91162604,0.0,100,4800,-342.25842,-1.0471344,101.454285,1272.8494,-116.040405,89.416626,53402,76561198000828093,cJ-dA-K1nG,6200,100,True,0.0,0.0,100,5000,-472.5359,-1.0869598,-54.676895,2009.1443,-123.88129,207.83214,76561198054870849,autimatic,True,0.9992792,0.9041495
True,0,4,300,91,True,0.0,0.0,99,4800,-1611.208,-0.22418213,87.45392,661.67957,32.101616,111.80176,55650,76561198000828093,cJ-dA-K1nG,4350,100,True,0.0,0.0,84,5900,-1387.4375,3.5375977,102.98172,-313.59308,128.94035,34.16373,76561198054861139,Brehze,False,-0.9589106,0.99939626
False,1,2,1400,100,True,0.0,0.0,100,5000,439.98898,1.0725403,48.489532,1988.6769,132.53125,168.76337,60175,76561198353869335,Jeorge-,4350,100,True,0.0,3.7385528,100,7850,1051.0316,3.2382202,-145.91595,2801.451,127.03125,0.0,76561198047472534,oSee,True,0.9967263,0.9438021
False,1,2,1850,100,True,0.0,0.0,100,5000,280.89954,-0.50468445,6.6312866,2322.508,98.16914,62.684982,60288,76561198023592320,RUSH,1800,48,True,1.0,0.0,97,5700,884.36115,1.5047913,-173.47206,2393.8782,127.03125,74.27698,76561198054870849,autimatic,False,0.99925107,0.99976826
True,1,2,600,74,True,0.0,0.0,97,5000,-518.15436,7.695587,83.06213,383.9319,3.0312486,50.64175,62856,76561198061787931,nosraC,4400,71,True,1.0,0.96535975,95,5600,-352.92206,-6.137924,-99.051704,1502.72,-125.736755,0.0,76561198210934463,HexT,True,0.9994597,0.9999169
False,2,1,2300,100,True,0.0,0.0,100,5000,-448.55847,3.3154602,87.47281,-245.7265,37.00952,70.29222,66716,76561198061787931,nosraC,750,100,True,1.0,0.0,100,7550,-411.67993,-4.647217,-90.75256,1690.9535,-126.23956,8.07077,76561198047472534,oSee,False,0.9993439,0.9999782
False,2,1,3950,95,True,0.0,0.0,25,7050,-2076.3252,0.9867096,78.5423,1083.1646,39.178318,0.0,67674,76561198064058958,1junior,1050,100,False,1.0,0.0,100,5250,-1766.3229,-0.023010254,-105.7053,2588.2175,32.75851,73.09635,76561197995889730,nitr0,True,0.99991,0.99747515
True,2,1,550,100,True,1.0,0.0,100,5000,471.4588,-6.2828064,-179.75899,2094.4893,-125.63165,55.852886,69599,76561198023592320,RUSH,850,89,False,0.0,0.0,100,5450,-1065.8903,19.9982,70.30942,2097.2856,82.449585,83.91144,76561198210934463,HexT,True,0.9996728,0.35803825
