is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,68,False,0.0,0.0,79,850,1288.3016,2.7455444,174.41003,2151.6675,0.19606042,173.68506,9989,76561198422434044,tomaszin,100,100,False,0.0,0.0,0,900,486.66846,7.4449463,2.0390015,2109.2546,96.064316,73.19372,76561198988083423,honda,False,0.97492486,0.99979186
False,1,1,800,8,False,0.9222158,0.0,0,300,1668.1052,-0.87135315,102.80798,683.9129,56.031254,43.282207,10099,76561198839451691,zock,150,23,False,0.0,0.0,77,850,1172.8835,2.3757935,-77.16831,2823.4998,127.03125,55.93926,76561197993759963,rem1x,False,0.9998461,0.999952
False,1,1,150,100,False,0.0,0.0,100,850,311.13776,-10.094727,68.68309,1557.4862,3.2852402,182.18285,10110,76561198014498951,Noktse,400,1,False,0.0,0.0,0,900,499.96866,-11.932861,7.4775696,2064.8477,96.07318,0.0,76561198988083423,honda,True,0.99985886,-0.48604792
False,1,1,450,85,False,0.03618041,0.0,93,850,325.1483,-1.5937042,75.15094,1693.5294,52.670174,86.259346,10208,76561198014498951,Noktse,150,88,False,1.0,0.0,94,1150,481.6203,2.3452454,-104.80133,2338.9048,96.94196,12.823626,76561198026011807,zmb,True,0.9990228,0.9994625
False,1,1,750,69,False,0.0,0.0,86,850,273.02856,0.0,50.156372,1831.2593,98.113655,104.53125,10308,76561198014498951,Noktse,0,100,False,0.0,0.0,0,400,572.7383,-2.6085663,-118.87413,2376.12,67.03125,40.924286,76561198922682627,lukiz,False,0.9803036,0.9999896
False,1,1,150,59,False,0.0,0.0,92,850,329.26462,2.2879028,62.753906,1843.4905,96.57504,112.7796,10944,76561198077857805,naz,600,100,False,0.18384898,0.0,0,400,591.4384,-2.7335358,-116.765785,2352.9553,67.03125,120.085686,76561198922682627,lukiz,True,0.9999329,0.9999599
False,1,1,450,59,False,0.0,0.0,92,850,1545.8414,6.4682007,-138.68042,2532.1897,63.20534,108.11703,11599,76561198077857805,naz,150,100,False,0.0,0.0,100,1150,1167.4192,-3.3151245,36.608505,2215.9458,6.0372915,189.4866,76561198004930469,realz1n,False,0.9996876,0.9967235
False,0,2,0,46,True,1.0,0.0,87,4400,-2018.042,6.6759033,87.12366,1378.7368,32.16311,5.7338533,19204,76561198067722198,luchov,150,83,True,1.0,0.0,100,4700,-1990.3617,0.89538574,-92.25769,2157.246,-1.4622192,39.266983,76561198004930469,realz1n,False,0.99720234,0.9982663
False,0,2,150,51,True,0.0,0.0,90,4900,-1987.6619,3.6519165,63.927383,1726.6957,31.502909,41.236774,19477,76561198077857805,naz,0,100,False,0.0,2.3482816,100,4250,-1727.1001,-0.34365845,-111.351585,2382.1667,7.77979,37.02561,76561198922682627,lukiz,False,0.99661505,0.99960226
False,0,2,0,70,False,1.0,0.0,0,700,-285.594,-8.949738,-99.659386,1294.4276,-119.57471,15.430494,19838,76561198839451691,zock,50,61,True,0.0,0.0,99,3550,-386.5381,13.156128,82.35144,600.23303,-1.6366577,107.073395,76561198026011807,zmb,False,0.99966145,0.99795574
