is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,94,False,0.0,0.0,100,950,1253.4736,10.287323,-86.928635,1145.714,0.033731222,221.26947,3202,76561198228964552,snapy,150,100,False,0.0,0.0,100,850,1347.1403,-14.420929,96.29962,205.18102,-181.15796,143.64925,76561198176422667,Marix,True,0.99894446,0.9980062
False,1,1,150,83,False,0.0,0.0,92,850,-1665.5261,-0.24650574,-12.373016,1119.5277,31.06419,110.2192,5678,76561198027609568,DDias,450,100,False,0.0,0.0,100,850,-1135.4131,-6.4458923,-177.44672,1129.1998,-26.74054,32.69938,76561198174293313,Smash,False,0.96649677,0.9996503
False,1,1,0,100,False,0.0,0.0,0,700,-1663.6549,-0.96987915,7.100952,1038.003,30.80407,58.75878,5708,76561198860760060,krazy,150,87,False,0.0,3.6566353,93,850,-1388.1038,0.51498413,157.25452,1053.3961,40.404816,134.21481,76561198327980204,j3kie,True,0.99752265,0.89896333
False,1,1,300,68,False,0.0,0.0,0,200,-1468.5442,15.292282,-8.930511,1203.5692,36.506645,194.46042,6201,76561198860760060,krazy,750,100,False,0.0,0.0,100,850,-1162.072,-4.267853,164.84265,1130.4323,-14.049744,204.34195,76561198174293313,Smash,False,0.99127024,0.995971
False,1,1,450,80,False,0.0,0.0,91,850,-833.40857,-14.179565,-146.08246,1464.3607,-112.24426,135.71559,6306,76561198186878873,Ag1l,100,100,False,0.0,0.0,0,900,-397.6239,-1.9953918,-168.28275,1506.9598,-126.34631,235.69762,76561198007184371,bondik,False,-0.86081797,0.99427736
False,1,1,100,100,False,0.0,0.0,0,200,-1377.7142,-0.1376648,-134.33087,1164.484,33.401684,239.9973,7152,76561198798935520,TMKj,1050,100,False,0.0,0.0,100,850,-1651.9894,4.070099,24.526978,970.59906,30.140503,186.42221,76561198174293313,Smash,False,0.983459,0.97930384
False,0,2,150,100,False,0.0,0.0,100,2400,-2021.4979,27.596619,179.74524,1819.5951,71.358406,182.63239,13062,76561198228964552,snapy,1150,100,True,0.0,0.0,100,2450,-2157.9688,1.3729553,19.722168,1814.0289,4.0797915,0.0,76561198327980204,j3kie,True,0.9989007,0.8452538
False,0,2,750,85,False,0.0,0.0,96,2400,-1728.0491,5.543976,-65.2993,1374.4989,43.3508,170.96648,13672,76561198228964552,snapy,150,25,True,0.0,0.0,73,3450,-1632.1387,-0.9019165,108.25995,1156.3674,31.674133,47.59951,76561198176422667,Marix,False,0.99871665,0.9948927
False,0,2,50,37,True,1.0,0.0,91,2000,-434.74255,-3.2955627,-25.724823,2106.4673,-128.23413,81.599434,13717,76561198027609568,DDias,0,100,True,0.0,0.0,100,4050,-260.20996,-0.23208618,-148.52486,2028.9562,-126.74756,15.891634,76561198007184371,bondik,True,0.99828255,0.5674817
False,1,0,2150,65,True,0.0,0.0,90,4200,1347.0995,4.127426,-162.01709,2604.0947,86.32671,214.99466,24133,76561198228964552,snapy,1000,59,True,0.0,0.0,93,3950,1136.4468,10.719574,-44.76654,2529.0193,96.01504,59.57443,76561198007184371,bondik,True,0.992952,0.43247142
