is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,100,100,False,0.0,3.0448093,100,900,1021.9404,8.060883,-52.09751,1163.7981,0.5909333,205.49403,1905,76561198134164683,ZEDKO,150,6,False,0.0,1.561561,100,850,1457.22,-8.408325,120.70233,514.1191,-98.56329,234.67737,76561198259727379,ArroW,True,0.9974036,0.998333
False,1,1,150,100,False,0.0,0.0,100,850,-423.99414,0.6578064,77.38632,1622.1608,-125.9198,211.01964,4443,76561198800622918,fino,150,100,False,0.0,0.0,100,850,-504.62,-0.05871582,-80.59296,2230.0579,-120.13013,124.80073,76561198139604328,hyped,False,0.9384692,0.999423
True,1,1,400,100,False,0.0,0.0,0,200,1097.6008,15.035828,-153.17276,2426.8223,96.15853,195.2598,6100,76561198071291375,The eLiVe,450,100,False,1.0,0.0,100,850,571.89056,-5.051651,18.853577,2358.881,67.03125,46.644012,76561198139604328,hyped,False,0.92343706,0.979515
True,1,1,150,58,False,0.0,0.0,82,1150,1087.1287,4.546631,-101.14494,3055.7336,131.00786,21.198986,6363,76561198029535730,sAvana1,750,100,False,0.0,0.0,100,850,945.0687,-4.2294006,77.35852,2519.8315,96.35851,180.14482,76561198139604328,hyped,False,0.99778074,0.9991978
True,1,1,150,100,False,1.0,0.0,100,1150,1759.5211,-7.1366577,132.77011,2016.6803,3.2786875,8.917444,6501,76561198035510513,manguss,1050,100,False,0.0,0.0,100,850,1087.4316,6.109085,-49.931152,2761.8418,109.85526,239.99959,76561198139604328,hyped,False,0.99974597,0.99940944
True,1,1,700,70,False,1.0,0.0,86,850,320.86548,0.105407715,30.269745,1957.6655,98.40958,42.06332,7128,76561198134164683,ZEDKO,1350,82,False,0.0,0.0,95,850,1025.6793,2.9958344,-150.61053,2350.8147,127.03125,51.767117,76561198139604328,hyped,False,0.99911493,0.9998498
False,0,2,0,100,True,1.0,0.0,100,2550,-340.75952,-2.973175,93.888824,1914.9402,-123.55304,46.31032,13899,76561198035510513,manguss,150,77,True,0.0,0.0,94,3750,-365.58368,1.4038391,-94.75948,2240.296,-120.535645,34.332436,76561198219516767,FreeZe,True,0.99905664,0.98723936
False,0,2,50,92,True,0.0,0.0,96,2600,617.5366,0.061462402,78.53818,584.2068,1.0359678,79.69674,14384,76561198029535730,sAvana1,100,100,True,0.0,0.0,100,3750,660.67316,-0.1538086,-92.81353,752.73596,0.7132826,116.065025,76561198259727379,ArroW,True,0.99872327,0.9797725
False,0,2,350,67,True,0.0,0.0,91,3450,594.9384,1.231842,42.25583,703.85254,1.0928879,70.34472,15011,76561198029535730,sAvana1,50,87,True,0.0,0.0,96,4400,1070.645,1.2919312,-138.73604,1125.2076,-0.1362915,65.72998,76561198139604328,hyped,False,0.99972904,0.9996894
False,1,0,1450,81,True,0.0,0.0,88,4100,541.64404,0.24650574,63.42682,497.0774,1.4791036,161.95036,20634,76561198029535730,sAvana1,50,100,True,0.39403692,0.0,92,4900,795.2868,-0.29388428,-112.915764,1064.8325,0.31984854,110.09148,76561198139604328,hyped,True,0.9990448,0.9997909
