is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,394.4569,-14.041565,71.979675,1606.874,3.0886016,229.77019,6641,76561198138092905,metori,150,100,False,0.0,0.0,100,850,519.2827,9.816284,-113.35281,2100.6826,127.03125,20.130919,76561198041048179,Monkey D. Julie,True,0.99786985,0.9855042
False,1,1,450,100,False,0.0,1.0199975,100,850,382.4784,-0.22763062,44.807404,1922.2015,95.90919,218.91739,6793,76561198138092905,metori,0,100,False,0.0,0.0,0,1000,1079.2665,-0.03501892,-138.37692,2584.0437,96.32823,105.475075,76561197984565617,Kaoday,False,0.9997439,0.9994476
False,1,1,100,100,False,0.0,0.0,0,900,1390.3079,-4.452896,100.094025,1320.988,-10.968811,190.30983,7028,76561198116815694,icytears,150,100,False,0.0,0.0,100,850,1212.1472,2.8598785,-73.35503,2151.583,1.3998427,239.99861,76561198346216109,Rachel,False,0.9973914,0.9962436
False,1,1,150,100,False,0.0,0.0,100,850,338.07397,0.21456909,44.52484,1887.3606,96.617516,214.68794,7113,76561198041687349,Anotka,300,61,False,0.0,0.0,0,1000,1223.9028,0.42263794,-137.53201,2710.0315,97.64882,110.15754,76561197984565617,Kaoday,False,0.99957883,0.99995255
False,1,1,150,70,False,0.0,0.0,86,850,-427.23718,-1.4848633,121.41919,1875.08,-126.92273,34.682465,7161,76561198149046654,c0ldhurt,0,69,False,0.0,0.0,0,1000,-759.1837,3.5111694,-59.61834,2405.7012,-91.01672,8.683455,76561198044601695,Emerald,True,0.9994509,0.9995801
False,1,1,450,70,False,1.0,0.0,86,850,-448.38135,-4.1250305,120.89114,1862.2559,-125.74426,15.218786,7194,76561198149046654,c0ldhurt,150,89,False,0.0,0.0,94,850,-840.329,6.4239197,-60.879364,2510.5215,-40.96875,100.24733,76561198180031910,Astra,True,0.99921125,0.99937576
False,1,1,750,55,False,0.0,0.0,79,850,1083.3533,-8.612595,177.51917,2066.1018,1.2431545,95.52871,8404,76561198149046654,c0ldhurt,750,100,False,0.0,0.0,100,850,453.33167,8.882446,-17.451782,2263.5684,96.13685,217.76512,76561198346216109,Rachel,False,0.9669698,0.9999243
False,0,2,1950,100,False,0.0,0.0,0,700,53.634583,0.62690735,29.71733,1380.1736,-0.07373047,168.79236,12330,76561198149046654,c0ldhurt,50,75,True,0.0,0.0,100,3550,401.9697,1.214325,-156.87274,1560.4794,2.5178595,239.99889,76561198041048179,Monkey D. Julie,False,0.9990049,0.99715763
False,0,2,1350,100,False,0.0,0.0,0,700,71.095985,-0.42366028,35.594666,1378.4818,-0.06414795,45.765213,12424,76561199183778062,g1tsune,650,75,True,0.0,0.0,100,3550,390.60498,1.9734192,-144.7792,1609.5475,4.5263376,233.24042,76561198041048179,Monkey D. Julie,False,0.9999792,0.9996752
False,0,2,1800,73,False,0.0,0.0,0,500,405.22745,2.1780396,-136.19751,1623.4857,14.30246,63.36339,13004,76561198116815694,icytears,400,100,True,0.0,0.0,100,3550,189.7803,1.0031891,52.468643,1360.9375,-0.061462402,228.32675,76561198044601695,Emerald,False,0.99291575,0.99769825
