is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1.0,1.0,100.0,70.0,False,0.0,0.0,98.0,900.0,-1723.7205810546875,1.7131805419921875,-67.89104461669922,1862.5111083984375,0.3696589469909668,94.6302261352539,1026.0,7.656119796028475e+16,brax,150.0,84.0,False,1.0,0.0,91.0,850.0,-1649.0623779296875,-0.326507568359375,111.8006591796875,1634.4224853515625,2.378112554550171,56.288719177246094,7.656119807659544e+16,danejoris,False,0.9968517604103352,0.9978433923648764
False,1.0,1.0,150.0,100.0,False,0.0,0.0,100.0,850.0,-1893.3609619140625,1.056060791015625,-71.66622161865234,2362.981201171875,6.575284957885742,42.24192428588867,1058.0,7.65611981677389e+16,Pol0,450.0,71.0,False,0.3599637448787689,0.0,84.0,850.0,-1648.038330078125,2.851287841796875,107.8802490234375,1634.2684326171875,2.375821352005005,4.798592567443848,7.656119807659544e+16,danejoris,False,0.9999046117417394,0.9983953320169626
False,1.0,1.0,150.0,48.0,False,0.0,0.0,77.0,850.0,-1898.119873046875,1.2078094482421875,31.013031005859375,2414.52783203125,15.756691932678223,194.30467224121094,1295.0,7.656119798134146e+16,Skadoodle,150.0,53.0,False,0.0,1.939142107963562,76.0,850.0,-1441.88037109375,1.4244384765625,-101.8758773803711,2798.020751953125,12.022451400756836,226.75050354003906,7.656119831103382e+16,Mellow,True,0.987483778984532,0.7867861398900189
False,1.0,1.0,450.0,100.0,False,0.0,0.0,100.0,850.0,-468.9549560546875,0.750152587890625,57.80181884765625,1763.9263916015625,-123.9962158203125,52.94881057739258,1502.0,7.656119796102101e+16,n0thing,150.0,100.0,False,0.0,0.0,100.0,850.0,-186.842041015625,-1.231842041015625,-124.43492889404297,2167.74658203125,-126.07373046875,20.560523986816406,7.656119805043726e+16,poseidonn,True,0.9988171660778287,0.9998120444140431
False,1.0,1.0,750.0,100.0,False,0.0,0.0,100.0,850.0,-471.222412109375,0.580902099609375,59.175445556640625,1764.0775146484375,-123.7786865234375,112.33663940429688,1564.0,7.656119796102101e+16,n0thing,150.0,100.0,False,0.0,0.0,100.0,850.0,-230.23699951171875,-0.329925537109375,-128.48681640625,2089.9716796875,-126.91986083984375,227.40858459472656,7.65611988235547e+16,xcape,True,0.9951276177968337,0.9993855757787312
False,2.0,0.0,750.0,100.0,True,0.9594676494598389,0.0,100.0,3450.0,272.9736022949219,-7.395172119140625,80.03298950195312,1485.205322265625,0.802642822265625,81.59913635253906,6042.0,7.656119798134146e+16,Skadoodle,0.0,100.0,False,0.0,0.0,0.0,1000.0,305.02740478515625,14.544189453125,-98.10516357421875,1692.8944091796875,52.2794075012207,28.452394485473633,7.65611980904304e+16,grape,True,0.9936197470341742,0.9998432873114746
True,2.0,0.0,150.0,100.0,True,0.0,0.0,100.0,3450.0,-44.3448486328125,-2.9752349853515625,175.72598266601562,2124.82177734375,-126.87939453125,121.06304931640625,9476.0,7.656119796307726e+16,steel,1650.0,83.0,False,0.0,0.0,0.0,1900.0,-1860.93701171875,4.5188140869140625,-2.858154296875,2219.954345703125,-1.9017333984375,18.192554473876953,7.656119805043726e+16,poseidonn,True,0.9996139320124917,0.9999442882555989
False,3.0,0.0,2900.0,100.0,True,0.0,0.0,100.0,4500.0,-373.180908203125,-0.038116455078125,124.22274780273438,1504.9205322265625,-126.103271484375,109.2363510131836,12121.0,7.656119796307726e+16,steel,2700.0,52.0,False,0.0,0.0,0.0,300.0,-481.013671875,-2.034881591796875,-63.69804382324219,1661.0330810546875,-123.2811279296875,68.04350280761719,7.656119831103382e+16,Mellow,True,0.9998732777241442,0.9881827706909316
False,3.0,0.0,3200.0,100.0,True,1.0,0.0,100.0,4500.0,-309.8001708984375,-1.085235595703125,-81.93672180175781,1468.26708984375,-27.75750732421875,26.989381790161133,13090.0,7.656119796307726e+16,steel,2550.0,71.0,False,0.0,0.0,0.0,300.0,-129.72918701171875,2.9700927734375,99.36996459960938,310.5059814453125,1.5939826965332031,126.46424865722656,7.65611988235547e+16,xcape,True,0.9998893851197319,0.9995984951493687
False,3.0,0.0,3500.0,100.0,True,0.0,0.0,100.0,4500.0,-279.511474609375,0.1366424560546875,-82.62748718261719,1472.267333984375,-27.93914794921875,139.3244171142578,13125.0,7.656119796307726e+16,steel,4050.0,100.0,False,0.0,0.0,0.0,200.0,-118.61474609375,1.231842041015625,99.05548095703125,308.0325927734375,1.7602477073669434,21.171878814697266,7.656119805043726e+16,poseidonn,True,0.9995803449710958,0.9997784162397151
