is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.8357337,0.0,100,950,567.2208,-0.40478516,38.660202,671.79736,1.2574477,96.228096,585,76561198359519930,headtr1ck,150,100,False,0.0,0.0,100,850,1443.8458,-0.80200195,-140.47874,1370.4366,-11.299377,218.34448,76561198081528911,misutaaa,True,0.99983156,0.9998537
False,1,1,150,100,False,1.0,0.0,100,850,-502.75818,-4.2623596,14.6523285,1993.8856,-121.56262,42.521015,1944,76561198305036904,npl,150,63,False,0.49014136,0.0,95,850,961.6038,1.7911072,-138.21454,2379.9717,10.237173,63.4375,76561198156197967,s0und,True,0.9999207,0.8898068
False,1,1,450,82,False,0.0,0.0,94,850,1026.1544,25.850494,-111.41819,2507.9626,170.03125,232.05125,2012,76561198304115519,alex666,150,86,False,0.0,0.0,92,1250,864.63617,-20.473358,69.25336,2076.6755,-31.96875,51.576015,76561198064864198,refrezh,False,0.9991857,0.99842525
False,2,0,350,45,True,0.7093102,0.0,82,4600,-160.32385,5.363739,113.37445,932.50977,1.36817,74.730835,6422,76561198359519930,headtr1ck,150,76,False,1.0,0.0,100,2100,-146.87921,-0.26745605,-91.41037,1359.2524,-0.07952881,81.60044,76561198081528911,misutaaa,False,0.90133244,0.9999755
False,2,0,1400,100,True,0.0,0.0,100,3450,-464.28278,1.0231018,100.15823,1639.3027,-125.858215,58.87515,6641,76561198305036904,npl,50,84,False,0.0,0.0,95,1850,-493.2716,4.389038,-87.43023,1779.2817,-121.283875,68.76195,76561197996060155,raalz,False,0.99839604,0.98637825
False,3,0,1750,85,True,0.0,0.0,93,4100,1578.5586,-0.10128784,136.09451,1762.5353,-0.03125,36.002464,14014,76561198359519930,headtr1ck,2250,100,False,0.0,0.0,0,2200,965.9401,1.1425781,-45.856247,2367.545,12.581604,183.97894,76561198156197967,s0und,True,0.99983454,0.9997616
False,4,0,2600,100,True,0.26165113,1.8304592,100,4600,-567.6302,7.263336,62.595978,1979.1211,-117.32086,13.62995,25030,76561198305036904,npl,0,72,False,0.0,0.97308767,96,5150,-484.59363,1.168335,-92.78572,2180.2986,-124.34137,60.5817,76561198156197967,s0und,True,0.99180007,0.94046396
False,4,0,2900,100,True,0.0,0.0,100,4600,-563.1141,-10.263977,170.8642,2105.7502,-118.83905,199.21169,25161,76561198305036904,npl,350,100,True,0.0,0.0,100,4700,-1150.6311,11.642426,-7.838745,2168.0352,2.0661945,29.849983,76561198064864198,refrezh,True,0.9983455,0.9995324
True,4,0,6000,100,True,0.0,0.0,78,5100,326.2945,0.7453613,61.807373,1723.2825,70.97975,137.44035,26361,76561198304115519,alex666,0,46,False,0.0,0.0,94,5150,814.7092,1.8148041,-116.85848,2657.423,95.45389,0.0,76561197996060155,raalz,True,0.9992911,0.99987984
True,4,0,4150,98,True,0.0,0.0,79,4100,623.8756,-0.5115509,90.306244,296.45917,1.1498976,95.44465,28127,76561198136488014,cptkurtka023,3100,100,False,0.0,0.0,100,6700,643.0855,1.0292816,-89.79401,861.11255,-0.03125,5.7598805,76561198016432560,mantuu,False,0.9991651,0.9990921
True,4,0,3900,100,True,0.0,4.522683,94,5000,1562.2842,1.231842,-159.66293,1142.8501,1.0312519,171.21835,28464,76561199149812353,esenthial,3200,100,False,0.0,0.0,100,6700,995.0118,1.5682983,36.3002,708.0297,7.956775,51.754112,76561198016432560,mantuu,False,0.95514715,0.9996351
False,5,0,8950,78,True,0.0,0.0,93,4100,1580.8423,8.905457,-151.15128,1108.7584,0.9039507,0.0,28654,76561198359519930,headtr1ck,6700,19,False,0.0,0.0,91,6700,958.41187,8.695343,79.08508,756.9508,40.27574,64.74192,76561198016432560,mantuu,True,0.97787976,0.6478925
False,5,0,6100,100,True,0.0,0.0,73,5100,-652.55457,4.1672516,-19.637726,1517.7369,-107.302124,164.3844,32706,76561198304115519,alex666,2050,100,False,0.0,0.0,100,1350,-390.74402,-1.8432922,-177.86487,1468.4808,-126.32776,230.0028,76561198156197967,s0und,True,0.9877975,0.97449833
False,5,0,1800,100,True,0.61722255,0.0,100,4900,-1972.3846,-26.563904,17.82016,1783.6808,33.03125,128.86945,33262,76561198305036904,npl,1550,100,False,0.0,0.0,100,2400,-1786.6951,28.274002,-164.99371,1846.2736,132.03125,49.967224,76561198064864198,refrezh,False,0.99991196,0.9981009
False,5,0,8050,48,True,0.0,0.0,76,4700,-1912.9628,3.2595062,68.37822,1825.3104,29.91143,45.649216,33769,76561198359519930,headtr1ck,2150,100,False,0.0,0.0,100,2400,-1843.8069,-5.187958,-138.22345,1909.4899,0.061391115,119.19029,76561198064864198,refrezh,True,0.9319142,0.9730403
False,5,0,6400,100,True,0.0,0.0,73,5100,-863.50037,-7.657135,1.5277863,1422.4828,-112.15967,82.113335,34005,76561198304115519,alex666,2150,100,False,0.0,0.0,100,1650,-460.94666,1.6633911,169.76831,1351.367,-124.09473,217.28937,76561198081528911,misutaaa,True,0.9667245,0.9982989
False,5,0,2750,100,True,0.0,0.0,100,5100,-1697.7374,-16.402252,10.516327,2608.055,7.8048,33.871918,34248,76561198136488014,cptkurtka023,3850,100,False,0.0,0.0,100,3050,-1318.0194,6.665268,-125.44464,2683.4263,130.03125,97.5202,76561198016432560,mantuu,True,0.9997386,0.7239358
False,6,0,6850,100,True,0.0,0.0,73,5100,449.10745,-0.13562012,136.72589,-55.02466,-5.0529785,118.297714,38971,76561198304115519,alex666,400,74,False,0.0,0.97921425,97,5050,-179.09625,0.54519653,-38.835983,517.0718,-0.33013916,51.607113,76561198156197967,s0und,True,0.99985725,0.9981402
True,6,0,7150,100,True,0.0,0.0,73,5100,540.0754,10.197723,-101.002464,2222.7715,127.03125,207.033,43206,76561198304115519,alex666,200,48,False,0.0,0.0,66,5550,310.87015,-8.137787,75.48535,1600.9016,3.651279,48.986923,76561198081528911,misutaaa,False,0.9874534,0.9942749
False,7,0,4750,52,True,0.34997505,0.0,98,5200,677.10767,8.047485,140.37643,308.0981,0.8738251,13.589745,47135,76561198305036904,npl,2250,100,False,0.040339936,0.0,100,1850,539.0309,6.204529,-44.644318,457.26132,1.5118761,37.567253,76561198156197967,s0und,False,0.9810405,0.99348015
False,7,0,8350,100,True,0.0,0.0,100,7450,561.8729,8.28952,-101.06529,2414.0156,127.03125,189.9953,51421,76561198359519930,headtr1ck,2150,100,False,0.0,0.0,0,1400,394.9296,-3.3000183,74.85913,1693.789,63.61236,111.33908,76561197996060155,raalz,False,0.99766195,0.9989467
True,7,0,8650,100,True,0.0,4.0370946,100,4600,-1681.8622,0.034332275,-113.34835,2468.8635,10.021905,22.1824,52943,76561198136488014,cptkurtka023,1800,73,False,0.0,0.0,97,2700,-2014.1047,2.692688,68.54678,1665.0367,32.466183,73.11258,76561198064864198,refrezh,True,0.99953055,0.99962217
True,7,0,5800,65,True,0.0,0.0,99,5100,-2007.4778,2.7781677,33.699524,1779.3164,33.031246,135.54366,54095,76561198304115519,alex666,2450,23,False,0.4454342,0.0,0,1400,-1040.8016,-2.70607,-144.66214,2423.6526,-2.8565674,174.28929,76561197996060155,raalz,False,0.9998451,0.9994512
False,8,0,6050,100,True,1.0,0.0,100,5100,-291.28967,5.7286835,112.01831,1356.9686,-68.96875,15.3046875,60940,76561198305036904,npl,700,100,False,0.6184895,0.0,100,5950,-635.9634,-9.504211,-68.68481,2242.287,-120.72571,49.439323,76561197996060155,raalz,True,0.99887794,0.99379504
False,8,0,6350,90,True,0.0,0.0,94,5100,-277.9253,-2.045868,17.527313,1360.8257,-21.309998,57.947884,61072,76561198305036904,npl,750,100,True,1.0,0.0,100,4900,128.37532,1.9212341,172.86679,1334.8656,1.0837631,1.4482076,76561198156197967,s0und,False,0.93238974,0.99793345
