is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,3,0,2450,100,True,0.0,0.0,100,4000,1282.185,-2.492859,90.892975,1195.1788,1.0312481,0.0,26629,76561198146202997,Lack1,0,67,False,0.0,0.0,0,4950,1257.7726,4.263733,-89.2392,3046.495,128.60599,0.65643597,76561198258996278,brutmonster,True,0.9996774,0.99998415
False,3,0,2750,100,True,0.0,0.0,100,4000,1388.9353,1.9116211,-155.9451,2889.9197,117.60337,18.875525,27844,76561198146202997,Lack1,100,88,False,0.0,0.0,100,4050,673.5773,3.3776093,-30.950546,2571.2463,95.010765,134.20702,76561198283118254,Cjoffo,True,0.9999895,0.5711811
False,3,0,3050,100,True,0.0,0.0,100,4000,1389.9775,1.3551025,-164.65726,2879.3943,117.00665,21.776592,27900,76561198146202997,Lack1,50,100,True,0.23558736,0.0,100,5100,402.76697,-1.9360046,17.628937,2598.0608,95.68945,54.570415,76561198191567453,aVN,True,0.9999474,0.9994637
False,3,0,3350,77,True,0.86337465,0.0,96,4000,1309.9735,5.29953,-147.40253,2918.9568,129.03125,0.0,27990,76561198146202997,Lack1,50,22,True,1.0,0.0,91,4600,350.0266,0.041534424,33.00911,2308.9536,96.530014,18.035805,76561198335534043,simke,True,0.9979535,0.99952066
False,4,0,1800,100,True,1.0,2.12538,61,5200,537.2966,-0.95477295,129.47284,-268.34924,-0.79400635,13.775194,34330,76561198154904607,Norwi,2250,100,False,0.0,0.0,0,700,-214.16168,0.6687927,-50.904816,653.45654,2.031249,78.635994,76561198335534043,simke,True,0.99988556,0.9999555
False,4,0,3850,100,True,0.0,0.0,100,5000,1641.102,-3.194275,107.13422,822.3684,-6.741638,21.09156,34616,76561198129084615,clax,1500,100,False,0.0,0.0,0,1900,1043.4244,2.9838257,-72.70477,2745.3123,99.39779,15.440679,76561197982341849,nEMANHA,False,0.9999926,0.99999976
False,4,0,5950,100,True,0.0,0.0,96,5200,-486.88306,-2.3232727,41.815674,977.87866,-43.841003,0.0,36075,76561198146202997,Lack1,2900,10,False,0.0,0.0,0,700,75.312325,3.7950897,-141.64192,1464.467,-0.17327881,69.914505,76561198258996278,brutmonster,True,0.999702,0.9990092
False,4,0,6250,100,True,0.0,0.0,96,5200,-261.4131,22.530212,-173.83118,1402.1492,32.03125,122.7322,36421,76561198146202997,Lack1,2000,77,False,1.0,0.0,0,1000,407.90356,-3.7789612,-167.64725,1544.5891,2.2575917,78.19728,76561198283118254,Cjoffo,False,-0.90135086,0.9997301
False,5,0,4700,23,True,0.8021316,0.0,45,5300,-2011.7836,1.8171997,84.68915,1385.3871,31.233955,0.0,46581,76561198154904607,Norwi,0,78,True,0.028132513,0.0,96,5400,-1872.5217,0.55755615,-95.117226,2843.5378,31.135284,7.394588,76561197982341849,nEMANHA,False,0.99949616,0.99993455
False,5,0,7850,28,True,0.0,0.0,86,4800,-310.9912,9.684448,110.981476,1423.5286,-27.838135,65.72639,47304,76561198400646282,KENSi,300,44,True,1.0,0.0,90,5400,-761.6162,2.4880676,-69.20563,2540.5007,-81.399536,30.548574,76561197982341849,nEMANHA,False,0.9921025,0.99593186
False,5,0,6250,9,True,1.0,0.0,76,6850,284.52353,1.8649292,31.312408,2206.6985,98.63547,21.668373,49674,76561198287546191,deko,350,100,True,0.0,0.0,100,5200,1371.5942,8.819962,-154.98688,2757.8647,108.09507,0.0,76561198335534043,simke,False,0.9962065,0.9888075
False,5,0,2550,74,True,0.13307625,0.0,97,5000,1195.6545,12.390518,-69.32545,1051.5481,-2.2004395,4.0296903,49904,76561198129084615,clax,2800,65,True,0.9509026,5.0028396,97,6000,1478.0107,-8.661011,110.651886,299.26556,-168.03198,16.125824,76561198283118254,Cjoffo,True,0.9999173,0.9986287
False,3,1,800,100,True,0.0,0.0,100,7050,-381.07434,4.762909,91.10379,-563.9135,55.24984,0.0,52036,76561198287546191,deko,3650,100,True,0.0,0.0,90,5400,-443.30963,-2.9172058,-90.14763,1692.9199,-125.369934,239.23976,76561197982341849,nEMANHA,True,0.9999604,0.99912965
False,3,1,1750,19,True,0.0,0.5745348,91,5000,-1953.7504,12.225037,82.45343,1294.637,38.318775,58.384243,52535,76561198400646282,KENSi,2300,100,True,0.8397966,0.0,86,5600,-1931.2778,1.473877,-91.83094,2029.987,-2.3626099,9.074918,76561198191567453,aVN,False,0.9825351,0.99672323
False,3,1,1450,19,True,0.0,0.5880209,91,5000,-1935.1871,6.2192993,58.357315,1383.2737,32.741802,59.017197,52560,76561198146202997,Lack1,2600,100,True,0.44197014,0.0,86,5600,-1928.1783,7.325821,-91.258965,2029.8387,-2.36438,7.6659894,76561198191567453,aVN,False,0.85654956,0.9834043
False,3,1,2050,16,True,1.0,0.0,82,4600,740.4724,-3.7267761,-45.013733,943.90717,-0.11029053,19.988934,56138,76561198129084615,clax,450,100,True,0.0,0.0,100,5800,1255.0508,3.1098175,135.93384,431.16977,32.031254,0.0,76561198283118254,Cjoffo,True,0.9997811,0.99984443
False,3,1,1300,11,True,0.0,0.0,81,4800,305.41257,-6.529663,89.532745,1659.8544,31.947075,0.0,56965,76561198154904607,Norwi,2200,73,True,0.36434895,0.0,97,5900,312.50012,7.858307,-89.69238,2196.018,98.04111,18.598635,76561198335534043,simke,False,0.9999498,0.9997249
False,2,2,1900,20,False,0.0,0.0,92,1450,-1102.4954,-3.1702423,-136.23596,2182.7542,-4.166321,63.365143,65122,76561198146202997,Lack1,1950,12,True,0.0,0.0,77,5600,-1208.9926,18.611877,40.442734,2073.9539,14.179398,17.7612,76561198191567453,aVN,False,0.9973988,0.9752498
True,2,2,2250,76,True,0.0,0.0,95,4800,-2032.4515,2.2673035,-60.712166,3117.4082,34.100513,0.0,67404,76561198400646282,KENSi,5250,25,True,0.0,0.0,86,5600,-1434.8844,-0.6272583,124.27527,2057.6729,3.1640673,32.35581,76561198335534043,simke,True,0.9998973,0.99630517
True,2,2,2550,76,True,0.8568919,0.0,95,4800,-2029.9368,1.9607239,-60.729332,3095.6292,33.956306,34.505547,67701,76561198400646282,KENSi,3250,47,True,0.0,0.0,94,8050,-1474.9802,-1.1995697,118.799286,2087.3843,1.0684829,9.329672,76561198258996278,brutmonster,False,0.9999544,0.99997073
False,1,3,0,23,True,0.0,0.0,89,5000,-260.17914,15.730011,160.33414,1426.1475,32.031254,35.5502,74575,76561198129084615,clax,150,100,True,0.0,0.0,100,5800,-1117.3303,-4.312134,2.7074432,1387.011,-111.96875,0.0,76561198191567453,aVN,False,0.9232735,0.99585986
False,1,3,300,12,True,0.0,0.0,84,4600,281.4113,0.29045105,22.38498,2214.3076,98.68778,15.3749485,75034,76561198146202997,Lack1,5350,100,True,0.0,0.0,94,7150,1310.4688,0.22315979,-157.66101,2639.0715,97.42639,16.030626,76561198258996278,brutmonster,True,0.999992,0.9999862
True,1,3,600,2,True,0.38330448,0.0,78,4600,1107.6289,8.15564,-65.63061,3059.9688,130.73712,36.684765,76298,76561198146202997,Lack1,3800,100,True,0.0,0.0,100,6100,1485.1532,-8.627701,114.123566,2240.6821,-6.541321,37.55671,76561198283118254,Cjoffo,True,0.999942,0.9999433
True,1,3,400,4,True,0.6645015,0.0,80,5000,370.08295,10.102264,-98.6919,1982.9924,96.01586,4.9026723,77274,76561198154904607,Norwi,450,39,True,0.0,0.0,93,5800,279.05124,-1.1439514,81.22363,1381.1769,0.2575581,0.0,76561198191567453,aVN,False,0.99979347,0.9907506
True,1,3,500,82,True,0.0,0.0,97,7050,1289.1605,18.960342,-177.43161,2299.619,127.03125,0.0,77381,76561198287546191,deko,300,11,True,0.0,0.0,99,5400,521.3408,-10.338821,2.9110413,2266.0935,-114.513306,135.73926,76561197982341849,nEMANHA,True,0.9996507,0.9922898
True,1,3,600,21,True,0.53257686,0.0,86,6150,1345.8302,-0.3426361,-143.63696,2723.135,106.481316,17.958204,77599,76561198287546191,deko,750,39,True,0.0,0.0,93,5000,333.8579,3.079956,31.833923,2105.4712,96.83147,47.3686,76561198191567453,aVN,False,0.9961484,0.9980564
False,2,1,150,100,True,1.0,0.0,100,3700,-258.48322,1.6939545,53.028595,-916.63293,60.68921,30.45121,82900,76561198154904607,Norwi,2200,72,False,0.0,0.0,0,500,674.99786,-1.5016937,-126.97174,333.36215,0.87097645,50.071575,76561197982341849,nEMANHA,True,0.99995434,0.9999193
False,2,1,50,23,True,0.0,0.0,84,4000,-437.5459,2.9395294,89.58493,-392.82935,0.3115015,60.981,83079,76561198287546191,deko,4600,53,False,0.0,0.0,96,2550,-410.06702,-1.6500092,-90.07038,2411.1372,-92.78497,0.0,76561198258996278,brutmonster,True,0.9998327,0.9999536
False,2,1,100,52,True,1.0,0.0,90,3350,-1286.884,19.457123,40.644608,1098.4753,32.718735,7.6510386,83222,76561198129084615,clax,2000,72,False,0.0,0.0,92,3950,-865.6174,-11.160736,-138.13591,1489.3297,-110.39227,0.0,76561198335534043,simke,True,0.99476045,0.99864346
False,3,0,2100,78,True,0.0,0.0,86,5300,-468.8755,0.5081177,74.15738,1643.851,-125.552124,62.952225,89033,76561198146202997,Lack1,300,100,False,0.73944557,0.0,100,6900,-310.9475,0.018188477,-104.89815,2187.7527,-126.14319,0.0,76561198258996278,brutmonster,False,0.99995095,0.99974436
False,3,0,3200,19,True,0.3075189,0.0,67,5000,317.3515,-1.069107,19.003937,2229.764,97.94414,46.78285,90148,76561198287546191,deko,50,100,False,0.0,0.0,100,4550,1300.1086,-1.588211,-165.10185,2489.9038,69.89726,44.125896,76561198335534043,simke,False,0.99627566,0.9999992
False,3,0,5150,52,True,0.561734,0.0,57,5100,295.72528,6.9392395,23.422516,2222.4194,98.43715,46.19564,90458,76561198400646282,KENSi,350,74,False,0.0,0.0,97,4550,1335.8291,2.0482635,-155.61414,2687.1113,105.22361,0.0,76561198335534043,simke,False,0.99187326,0.99954146
False,3,0,100,76,True,0.0,0.0,95,4300,350.07538,1.7248535,22.340012,2068.7344,95.94121,59.36219,90786,76561198154904607,Norwi,650,74,False,0.0,0.0,97,4550,1516.9287,-1.5463257,-156.90982,2565.7344,65.18092,104.4913,76561198335534043,simke,False,0.99990165,0.99999624
False,3,0,700,76,True,0.8278837,0.0,95,4100,-2030.668,4.11438,-35.33821,2069.4512,0.15300465,10.447881,92929,76561198129084615,clax,250,20,True,0.0,0.0,89,5100,-1564.4208,7.5458984,145.82599,1748.8947,2.7334633,33.26717,76561198191567453,aVN,False,0.996981,0.99191165
False,1,1,150,100,False,0.0,0.0,100,3550,279.69263,4.2832947,49.3705,1785.2739,96.03125,0.0,96932,76561198146202997,Lack1,1000,10,True,0.0,0.0,90,8050,964.3503,18.638992,-36.217804,2599.0322,96.53125,66.52394,76561198258996278,brutmonster,True,0.9971252,-0.06360243
False,1,1,450,73,False,1.0,0.0,97,3550,303.00305,0.14523315,45.208054,1858.7324,97.48852,11.523716,97006,76561198146202997,Lack1,1700,20,True,0.0,0.0,94,5600,530.49634,13.125229,-134.67316,2097.5945,127.03125,18.870436,76561198335534043,simke,True,0.9955698,0.99008095
False,1,1,100,89,True,1.0,0.0,93,4600,-367.78888,-4.569275,135.75256,1908.5958,-125.26788,36.059456,97287,76561198400646282,KENSi,2000,4,False,0.0,0.0,94,5050,-1171.0935,26.98413,8.39389,2665.4565,102.364555,78.48034,76561197982341849,nEMANHA,True,0.9922307,0.6327083
True,1,1,400,43,True,1.0,0.0,85,4600,-471.32526,5.5075836,-30.250854,672.09625,0.32210732,15.419857,98487,76561198400646282,KENSi,1350,74,True,1.0,0.0,97,5700,525.8805,1.6386719,149.94003,94.278404,-4.9017334,12.420378,76561198283118254,Cjoffo,False,0.99580437,0.99945104
False,2,0,1750,13,True,0.0,0.0,82,5100,1270.0317,1.7557526,33.390533,1884.6647,2.3603597,7.3437543,107453,76561198154904607,Norwi,50,100,False,0.0,0.0,100,4250,1273.8414,4.032669,-89.84825,2283.5938,13.862978,0.0,76561197982341849,nEMANHA,False,0.5569139,0.9990623
False,2,0,1900,24,True,0.67004305,0.0,66,4900,1389.6484,11.225616,178.51102,2282.7607,4.6791096,0.28168368,108367,76561198287546191,deko,350,73,False,1.0,0.0,97,4250,915.0621,5.6627655,-2.2896118,2288.7412,-2.9240723,17.857752,76561197982341849,nEMANHA,False,0.9837727,0.99303937
False,2,0,2100,22,True,0.3898696,0.0,79,4300,1493.6628,7.24617,-163.74881,2714.7878,99.37654,37.234013,108557,76561198400646282,KENSi,300,55,True,1.0,0.0,84,5800,367.7732,0.55000305,17.184326,2374.877,95.594986,0.0,76561198191567453,aVN,False,0.9923686,0.99989545
False,1,1,100,100,False,0.0,0.81900835,100,900,-1923.3811,0.26745605,-172.4318,2078.1714,-2.9663086,238.81995,113241,76561198283118254,Cjoffo,0,100,False,0.027953673,0.0,0,800,-2181.3804,3.9732666,-9.416321,2098.752,4.506027,15.557354,76561198154904607,Norwi,False,0.97712433,0.99560213
False,1,1,150,28,False,0.0,0.0,90,850,-1684.0314,-0.38520813,69.861374,2535.927,7.7635694,139.98438,113778,76561198258996278,brutmonster,0,76,False,0.0,0.0,0,400,-1572.8605,2.5893402,-111.95515,2853.8982,9.994692,34.224888,76561198146202997,Lack1,True,0.9998854,0.99816036
True,1,1,750,12,False,0.0,0.0,83,850,-1434.0432,-35.145264,-44.154053,2778.976,14.405169,134.19063,115195,76561198258996278,brutmonster,150,85,False,1.0,0.0,93,1150,-1270.3956,32.01657,134.99896,2619.112,165.97533,48.748737,76561198287546191,deko,True,0.99959743,0.9996046
True,1,1,100,100,False,0.0,0.0,0,900,-1399.1508,0.5719757,83.61832,1907.7854,6.6020317,16.392464,115210,76561198191567453,aVN,150,24,False,0.0,0.0,94,950,-1407.394,0.7501526,-88.20957,2140.7622,1.2017417,239.9974,76561198400646282,KENSi,False,0.9891682,0.9993344
True,1,1,700,100,False,0.0,0.0,100,1100,-1903.9928,5.768509,-89.976654,2498.7297,25.57628,0.0,115714,76561198335534043,simke,150,78,False,0.8481549,0.0,88,850,-1903.3105,-3.2426758,90.64786,1990.9021,-1.5112915,47.45504,76561198129084615,clax,True,0.99887687,0.99994504
False,2,0,50,100,True,0.0,0.0,100,3450,91.48807,2.3596497,82.70715,2078.1982,-123.22925,46.204464,122848,76561197982341849,nEMANHA,2050,8,False,0.0,0.0,0,200,150.24576,1.7224426,-98.214,2531.018,-116.37335,52.749043,76561198287546191,deko,True,0.9984199,0.9997843
False,2,0,650,35,True,0.0,0.0,68,3450,-28.4823,0.25749207,49.845657,2125.4656,-127.16577,20.411934,122998,76561197982341849,nEMANHA,1900,3,False,0.0,0.0,0,200,248.35132,1.0086823,-139.7128,2420.5828,-121.022156,55.7505,76561198146202997,Lack1,True,0.9984227,0.99348396
False,2,0,1250,35,True,0.0,0.0,68,3450,-57.524414,6.091919,25.478333,2163.2412,-127.89331,176.86436,123046,76561197982341849,nEMANHA,2200,2,False,0.0,0.0,0,200,279.91483,4.4659424,-152.08478,2326.745,-118.96875,85.46289,76561198154904607,Norwi,True,0.99152523,0.9978883
False,2,0,1850,35,True,0.0,0.0,68,3450,-69.986206,7.1215515,23.848236,2185.116,-128.00128,206.71893,123054,76561197982341849,nEMANHA,2600,89,False,0.0,0.0,0,1950,63.392254,27.859955,-126.19171,2336.749,-29.46875,40.42302,76561198400646282,KENSi,False,0.75508195,0.99627835
False,2,0,50,100,True,1.0,0.0,100,3500,1160.581,8.095886,165.267,2103.6853,1.0329373,41.02075,123068,76561198191567453,aVN,2050,9,False,0.0,0.0,0,200,143.59317,1.7907715,-134.84927,2363.7788,-118.252014,59.540627,76561198129084615,clax,True,0.9995815,-0.5076263
False,3,0,200,97,True,0.0,3.0895703,100,5100,1249.6237,6.6065674,88.8176,754.50256,32.19578,0.0,128444,76561197982341849,nEMANHA,100,16,False,0.0,1.0094951,93,4550,1297.0892,-0.09681702,-93.80848,2111.5298,-1.4187012,53.51455,76561198129084615,clax,True,0.99580085,0.9992379
False,3,0,2500,100,True,0.5596694,0.0,100,4000,1297.4894,-1.5717316,102.115845,1921.4019,1.0312495,5.2573247,129416,76561198283118254,Cjoffo,400,72,True,0.17907223,0.0,96,3900,1215.6719,3.7992096,-76.52664,2281.265,11.799186,39.220833,76561198146202997,Lack1,False,0.9999254,0.99924326
False,3,0,800,21,True,1.0,0.0,84,5100,1593.9365,-0.9008789,99.54266,1511.3104,0.5555191,0.0,129831,76561197982341849,nEMANHA,100,100,True,0.0,0.0,100,4400,1328.1252,6.4448547,-79.70924,2986.6802,129.03125,0.0,76561198400646282,KENSi,False,0.99749905,0.9996349
False,1,1,150,19,False,0.0,0.0,89,2250,-379.5608,9.910004,94.11096,1093.0074,-77.8808,115.46495,133240,76561197982341849,nEMANHA,1050,25,True,1.0,0.0,97,5500,-399.5923,0.04840088,-89.66801,1624.8727,-126.3916,23.304688,76561198146202997,Lack1,False,0.99606377,0.9952901
False,1,1,150,40,True,1.0,0.0,93,4400,1305.4514,2.6332855,56.859055,1526.4894,1.031251,15.4218235,134087,76561198335534043,simke,1700,100,True,0.035271756,0.0,100,5200,1734.3832,5.969696,-122.91916,2187.3655,2.8095589,14.706838,76561198287546191,deko,False,0.998834,0.9948086
False,1,1,100,23,True,1.0,0.0,90,4400,1281.7797,12.276184,87.299774,671.159,32.03125,21.515762,134959,76561198191567453,aVN,650,74,True,0.40248147,0.0,97,5800,1377.4789,5.2754974,-94.184074,2264.6643,3.1377468,12.132038,76561198129084615,clax,False,0.9807411,0.9938526
False,1,1,100,49,True,1.0,0.0,97,4500,1174.499,9.931641,59.87857,1085.735,-0.83380127,7.1807246,135430,76561198283118254,Cjoffo,2000,35,True,0.4437906,0.0,92,5200,1771.1516,11.493759,-119.41418,2035.4434,3.565058,0.0,76561198287546191,deko,False,0.9837197,0.9796123
False,0,2,2050,23,False,1.0,0.0,0,200,-1118.5596,5.9631653,-49.155243,1375.8118,-74.32721,63.375187,148816,76561197982341849,nEMANHA,2700,100,True,0.0,0.0,100,5600,-106.86841,10.110504,-177.27127,1437.4481,-0.3540039,0.0,76561198400646282,KENSi,False,0.5943521,0.99455166
False,0,2,2000,100,False,0.0,0.0,0,200,-217.34607,6.6209717,99.13684,424.44116,-1.9929199,79.08227,148977,76561198283118254,Cjoffo,3500,23,True,0.0,0.0,54,5600,-383.76416,-16.64978,-86.594925,1534.4642,-126.328,67.963554,76561198146202997,Lack1,True,0.99993026,0.9799939
False,0,2,2050,24,False,1.0,0.0,0,200,-596.2064,-0.22006226,62.168884,409.89926,7.7376924,37.218224,149130,76561198258996278,brutmonster,3000,73,True,0.0,0.0,85,5600,7.429706,0.852478,-117.835236,1553.2759,1.1779785,0.0,76561198400646282,KENSi,False,0.9999604,0.999801
False,0,3,50,44,True,0.053960845,1.9907159,89,4600,-1820.321,6.3954163,20.918304,2562.6003,32.888893,23.75333,153884,76561198335534043,simke,1450,100,True,0.0,0.0,100,5800,-1595.3395,-6.8486023,-159.09576,2653.0562,5.6514006,23.740644,76561198146202997,Lack1,True,0.9998541,0.99982065
False,0,3,200,27,True,1.0,0.0,90,4100,-1765.0299,1.2373352,-86.31683,2541.556,32.053753,2.8281357,154154,76561198283118254,Cjoffo,4850,74,True,0.34885633,0.0,93,5600,-1697.3724,-0.2770691,94.08246,1624.746,2.6817489,36.230526,76561198154904607,Norwi,False,0.9999026,0.99962986
False,0,3,50,38,True,0.0,3.5373852,94,5000,-2088.9988,-6.992798,33.678253,2157.1191,1.0605979,7.7115507,154617,76561197982341849,nEMANHA,550,100,True,0.0,0.0,100,7250,-1291.8688,8.148422,-147.12994,2674.2622,130.03125,25.112745,76561198287546191,deko,True,0.9998429,0.9999716
False,0,3,350,46,True,0.8587958,0.0,94,4600,-1832.8988,-1.2651367,-59.491653,2293.033,2.7992644,22.11437,154732,76561198258996278,brutmonster,7450,40,True,0.0,0.0,59,5600,-1541.5732,9.769592,119.29813,1794.3168,0.03125143,0.0,76561198400646282,KENSi,True,0.9996318,0.9845257
False,0,4,1450,26,True,0.0,2.2751465,90,1800,-1577.9752,1.5466614,82.588684,1948.0676,-0.75097656,60.762188,158776,76561198335534043,simke,3200,100,True,0.0,0.85668945,100,5400,-2182.968,9.393997,-13.23407,2098.0312,4.569188,88.421875,76561198154904607,Norwi,False,0.113107175,0.98787534
False,0,4,1200,46,False,0.0,2.1799316,100,2100,-1987.6659,1.7389221,-133.07568,2302.3945,1.5933304,0.0,158955,76561198283118254,Cjoffo,3500,25,True,0.0,4.0037804,74,5400,-2172.468,2.3716736,63.27301,2110.456,4.0178075,56.748203,76561198154904607,Norwi,True,0.9991149,0.9548599
False,0,4,1050,28,False,1.0,3.709772,85,1850,-1776.957,-0.24203491,29.928818,1930.6238,-1.8254395,22.357212,159086,76561198191567453,aVN,2200,96,True,0.76843196,0.0,97,5800,-1236.4808,4.428528,-150.4818,2227.192,3.3979874,9.585581,76561198146202997,Lack1,False,0.999781,0.9975443
False,0,4,1800,4,False,0.0,3.6449668,72,2100,-1422.0022,-37.385788,68.50044,2517.65,2.5560346,16.32295,159486,76561198283118254,Cjoffo,2800,16,True,0.0,0.0,72,5800,-1369.4557,47.988617,-108.10753,2648.538,127.877045,54.69485,76561198146202997,Lack1,True,0.99725497,0.9927529
False,0,5,50,48,True,1.0,1.6998925,89,5000,1011.4495,-0.5015869,-38.401672,1096.195,0.51938105,21.132874,162047,76561198335534043,simke,1550,74,True,1.0,0.0,97,5400,1707.4923,5.7595825,141.72122,545.0282,55.78528,7.4652853,76561198154904607,Norwi,True,0.9985737,0.9992631
False,0,5,0,48,True,1.0,0.0,94,5000,678.4979,10.596313,38.684235,775.42993,0.6047387,23.241226,162085,76561197982341849,nEMANHA,2800,100,True,0.15707031,3.0285645,97,5600,1572.1069,1.1130524,-150.52231,1285.3002,0.73049784,51.29589,76561198129084615,clax,False,0.9708867,0.9998056
False,0,5,350,44,True,0.6070156,0.0,86,5000,1024.0554,9.781265,23.587646,1074.1543,0.16177225,65.49809,162099,76561198335534043,simke,3100,100,True,1.0,3.0285645,97,5600,1565.1477,2.9038239,-150.18344,1292.4486,1.0312519,25.42072,76561198129084615,clax,True,0.9848169,0.9894415
False,0,5,50,100,True,1.0,0.0,100,4600,-1619.2949,3.4541626,-4.286728,2230.6565,-3.25177,51.10655,162918,76561198191567453,aVN,650,75,True,0.0,0.0,97,5900,264.18686,-17.85965,12.409058,2080.5244,-124.51172,100.06909,76561198146202997,Lack1,True,0.9999817,-0.88887286
True,0,5,1600,78,True,0.0,0.0,96,4700,1110.4254,0.0,-140.48149,2571.6372,96.2231,32.135674,165158,76561198283118254,Cjoffo,3850,3,True,0.0,0.0,99,7950,1593.8267,-2.9440002,107.0549,1010.905,0.77596045,0.0,76561198287546191,deko,False,0.37896088,0.9999721
True,0,5,150,54,False,0.7435509,0.0,98,6400,1580.3387,0.6300049,-100.231705,1601.081,0.08797574,5.25567,165251,76561198258996278,brutmonster,3950,3,True,0.16834277,0.0,99,7950,1480.8518,0.19604492,79.49365,1071.9175,-7.378113,27.691689,76561198287546191,deko,True,0.9999694,0.9998474
False,1,3,1800,21,True,0.59024906,0.0,83,5000,291.07483,0.1675415,7.0652466,2511.0312,97.92309,98.26364,175891,76561198335534043,simke,150,100,False,0.1656439,0.0,100,4550,1476.6024,-0.19363403,-172.26047,2654.9165,86.27524,26.145813,76561198129084615,clax,True,0.99997365,0.99987745
False,1,3,1050,72,True,0.0,0.0,94,4600,1003.3317,6.2457275,-75.45582,2376.0632,27.10083,55.15045,176225,76561197982341849,nEMANHA,0,95,True,0.0,0.0,97,4900,1036.0049,-5.7980347,100.425354,2186.2175,5.374781,29.578142,76561198400646282,KENSi,False,0.9965604,0.9998726
