is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,574.36884,0.4136963,-78.76408,691.9582,1.2088785,0.0,9099,76561198212208204,b1elany,150,100,False,0.0,0.0,100,850,654.7821,0.9437866,114.91733,310.46674,0.9873924,117.80667,76561198119388735,drake,True,0.99991,0.97417176
False,1,1,450,100,False,0.0,0.0,100,850,580.01935,1.1528778,-78.22746,668.94824,1.190382,122.21832,9139,76561198212208204,b1elany,150,88,False,0.0,0.0,93,850,641.47833,0.92388916,100.20801,309.79968,1.0561924,98.82201,76561198071096426,Ro1f,False,0.9991575,0.9998263
False,1,1,0,100,False,0.0,0.0,0,700,1047.2158,-0.33851624,-136.48007,1119.4093,0.11647439,48.744617,9334,76561198137761601,furlan,450,88,False,0.0,0.0,93,850,545.28644,0.043945312,42.30423,648.4568,1.3861594,32.191704,76561198071096426,Ro1f,True,0.9999738,0.9998836
False,1,1,300,61,False,0.0,0.0,0,700,1687.6084,-5.358917,143.22394,1854.376,0.7731371,120.270546,10372,76561198137761601,furlan,150,87,False,0.0,0.0,93,1250,1003.63837,4.070099,16.234009,2361.4038,81.76786,60.451252,76561198060916227,bobeksde,True,0.99999136,0.607312
False,1,1,600,61,False,0.0,0.0,0,700,1777.9734,0.40066528,168.9426,2134.1106,3.8387814,0.0,10603,76561198137761601,furlan,300,77,False,0.0,0.0,0,300,964.4901,-20.794373,50.304688,2274.917,9.7419815,87.32805,76561198166157419,chawzyyy,True,0.99966687,0.46311596
False,2,0,0,77,True,1.0,0.0,100,3900,-166.8363,6.6329956,25.424423,1283.8862,0.2554779,11.067465,15189,76561197979570214,phr,0,18,False,1.0,0.0,91,1350,417.63895,0.15414429,-153.80997,1569.5168,2.4466486,19.285507,76561198071096426,Ro1f,True,0.9928535,0.9999966
False,2,0,200,100,True,0.0,0.0,100,3700,-294.26587,10.736053,118.5871,1355.675,-68.96875,0.0,15588,76561198045817040,kadziju,50,85,True,0.0,0.0,91,2000,-437.31372,-9.636047,-77.70458,1626.1177,-125.8548,118.033424,76561198060916227,bobeksde,True,0.9999194,0.9642593
False,2,0,500,3,True,0.6649808,0.0,98,3700,-363.37408,22.131958,137.06714,1346.753,-125.3703,37.549118,15675,76561198045817040,kadziju,50,77,True,1.0,0.0,97,2200,-396.87915,3.935852,-58.103943,1378.4302,-126.57263,3.8027558,76561198079183361,spooke,False,0.9357945,0.9628238
False,2,0,0,21,True,0.5710548,0.0,92,3700,438.03125,-0.95547485,-155.64572,1571.9095,2.2432137,43.718273,15947,76561198028522662,Markoś,350,51,True,0.0,0.0,90,3900,-247.90875,8.027924,22.0372,1268.3274,32.117165,30.599201,76561198079183361,spooke,False,0.9996974,0.99446535
False,3,0,3700,100,True,1.0,0.0,94,4700,-357.4632,-2.833435,109.93811,1507.973,-125.87134,70.256966,24172,76561198137761601,furlan,2800,100,False,0.0,0.0,95,2850,-724.43835,3.8397217,-71.35517,2528.626,-79.98053,75.540146,76561198119388735,drake,True,0.99997044,0.9995
False,3,0,4000,100,True,0.0,0.0,94,4700,-548.7588,-0.30795288,9.6539,2009.8333,-118.51965,71.72567,24714,76561198137761601,furlan,2350,72,False,1.0,0.0,0,700,133.511,-1.8209839,-163.10646,2223.5596,-124.89099,8.612749,76561198079183361,spooke,False,0.9907887,0.9997004
False,3,0,2700,100,True,0.0,0.0,100,4900,395.78967,10.494354,-8.673706,2361.497,95.41681,0.0,25358,76561197979570214,phr,2650,2,False,0.0,0.0,0,700,1098.957,1.1161499,-66.83155,2254.9585,13.60705,30.792292,76561198079183361,spooke,True,0.99764514,-0.5253938
True,3,0,1700,100,True,1.0,0.0,100,5000,1515.786,3.0006409,173.07965,2007.983,-10.378418,69.349205,27244,76561198028522662,Markoś,2400,26,False,1.0,0.0,0,1900,-729.4279,-2.7201538,-6.6762543,2267.99,-112.51837,52.557407,76561198071096426,Ro1f,False,0.999959,0.99999666
False,4,0,2750,11,True,1.0,0.88229454,84,5000,1026.8092,11.528091,46.247284,672.7347,7.123004,27.830915,29991,76561198045817040,kadziju,100,12,True,1.0,3.596197,90,5500,1541.0099,8.403854,-135.74191,1144.9978,1.03125,21.87517,76561198071096426,Ro1f,False,0.9795112,0.9875181
False,4,0,700,100,True,0.0,0.0,100,5000,1442.3118,-0.17611694,78.049286,836.16864,-12.101013,114.38653,30238,76561198212208204,b1elany,0,100,False,0.0,2.7809772,100,6300,1653.5719,2.1011353,-103.212776,1848.5549,1.03125,0.0,76561198119388735,drake,False,0.9999497,0.99940324
False,4,0,2450,100,True,0.0,0.0,100,4700,1317.9288,1.1703796,131.62274,2033.8384,1.03125,111.79849,32151,76561198137761601,furlan,100,100,False,0.0,0.0,100,6300,1065.0353,17.121857,-56.85047,2406.3562,127.03125,9.050736,76561198119388735,drake,False,0.94916743,0.9995164
False,4,0,5750,13,True,0.0,0.0,82,4500,1392.503,14.916,-165.97354,2327.9895,11.807489,21.479738,33187,76561197979570214,phr,400,12,True,1.0,0.0,90,5500,493.928,-9.129974,13.08197,2120.1787,-120.48578,27.00165,76561198071096426,Ro1f,False,0.9929148,0.999857
False,2,1,450,100,True,0.0,0.0,100,4200,-2016.7566,-14.536285,18.860443,1784.4093,33.031254,0.0,39228,76561197979570214,phr,1600,17,True,0.0,0.0,88,5600,-1781.2677,57.811768,-43.222275,1855.0138,132.03125,73.21411,76561198060916227,bobeksde,True,0.9910315,0.06840271
False,2,1,0,26,True,0.0,2.0954108,92,3900,-2141.7224,7.6736145,63.885498,1880.6216,3.6498709,0.0,39477,76561198212208204,b1elany,2750,73,True,0.0,0.0,97,5200,-1690.0396,8.4375,-115.267525,2846.4922,19.91323,38.07892,76561198166157419,chawzyyy,True,0.98872626,0.9912929
True,2,1,150,100,True,0.0,0.0,100,4200,306.82053,0.615921,31.175415,2067.0598,97.11606,152.125,40858,76561198045817040,kadziju,250,100,True,0.0,0.0,90,5200,1220.7714,-0.10986328,-147.81898,2637.3445,96.839005,30.473114,76561198071096426,Ro1f,False,0.99985045,0.9999914
False,3,0,3600,100,False,1.0,0.0,100,3850,944.9888,7.550354,-158.59485,872.02246,0.740952,73.097885,43203,76561198028522662,Markoś,3300,17,True,1.0,0.0,88,5700,693.03406,1.3513184,19.88147,767.24854,0.5308571,14.208385,76561198079183361,spooke,True,0.99122244,0.99859506
True,3,0,1550,50,True,0.0,0.0,91,5000,1377.5394,7.0401764,-112.567635,2510.3906,57.73351,199.98119,51366,76561198045817040,kadziju,0,100,False,0.0,0.0,100,5050,1243.4119,-6.432495,75.66765,2038.4838,1.9952326,101.71335,76561198166157419,chawzyyy,False,0.9932157,0.99964577
