is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,-1106.0746,5.7056885,54.959106,1216.4048,-78.430664,55.416367,1439,76561198799702935,joel,150,100,False,1.0,0.0,100,850,-923.7591,-7.5733643,-123.87325,1483.7452,-111.29822,81.60157,76561198964042711,s-chilla,False,0.99991417,0.9994947
False,1,1,150,86,False,0.73955804,0.0,94,950,1709.0276,-1.231842,166.67667,2006.2786,60.5315,89.39893,2199,76561198158709510,pr1metapz,150,100,False,0.21674871,0.0,100,850,321.54538,1.6335297,-13.608627,2322.0076,97.1346,23.296492,76561198132026180,fear,False,0.9999525,0.9999015
False,1,1,150,100,False,0.0,0.0,100,850,1272.6783,2.3098755,-157.70256,2491.4575,127.03125,38.89313,2362,76561198033392496,anarkez,450,90,False,0.0,0.0,95,850,381.85254,-1.8858643,22.84813,2117.6182,95.31853,40.126488,76561198132026180,fear,False,0.99993855,0.99999905
False,1,1,150,100,False,0.0,0.0,100,850,1328.9374,2.0238953,-147.76749,2748.7197,114.095215,182.73741,2452,76561198263656468,CacaNito,750,7,False,0.0,0.0,95,850,367.1604,-0.16342163,30.005722,2150.194,96.151695,10.999427,76561198132026180,fear,True,0.99979293,0.9993725
False,1,1,450,100,False,0.89267707,0.0,100,850,1017.7959,1.5401459,-132.49855,2605.3,96.53125,41.60379,2752,76561198263656468,CacaNito,450,11,False,1.0,0.0,100,850,400.8614,0.59394836,48.337097,1927.4155,96.03125,54.303276,76561198964042711,s-chilla,True,0.99964756,0.99987775
False,1,1,750,70,False,0.38378906,0.0,86,850,1135.3464,-3.0360107,-146.31592,2475.7153,95.271355,63.324097,3422,76561198263656468,CacaNito,450,75,False,0.0,0.0,96,850,464.20862,3.0579834,33.636703,2020.0807,132.53125,28.794983,76561198800253526,jambo,False,0.99993867,0.99992853
False,0,2,1950,100,False,1.0,0.0,0,700,297.1144,-0.87994385,27.533112,2151.7234,98.35006,33.040375,26366,76561198263656468,CacaNito,100,100,True,0.0,0.0,100,4400,1368.182,0.72750854,-152.01474,2704.3796,99.52806,23.008608,76561198132026180,fear,True,0.9998879,0.9998585
False,0,2,2250,100,False,0.0,0.0,0,700,447.36127,4.5761414,-34.902878,2616.608,95.28724,0.0,26586,76561198263656468,CacaNito,150,100,True,0.0,0.0,100,4600,1563.1412,-5.0293274,148.64398,1861.7845,-7.164795,137.78374,76561198446445284,jackasmo,True,0.9998893,0.9988087
True,0,2,2350,5,False,0.0,0.0,0,200,38.16908,0.0,131.39166,317.28494,-0.05029297,73.46449,27907,76561198033392496,anarkez,750,88,True,0.5972801,0.0,93,3750,-163.95502,0.46211243,-45.10678,521.287,-0.16760254,74.52892,76561198964042711,s-chilla,False,0.9982979,0.99996036
True,0,2,2050,85,False,1.0,0.0,0,3400,1541.8269,0.5081177,-145.24646,1384.4968,1.03125,19.82501,28344,76561198799702935,joel,1350,59,True,1.0,0.0,87,2650,634.6868,1.5178223,35.00038,757.2794,0.8508916,17.826311,76561198964042711,s-chilla,True,0.9999609,0.99962735
False,1,0,4100,100,True,0.0,0.0,100,5200,1196.6302,-0.36975098,87.4364,961.7546,-0.18713379,141.8625,31722,76561198799702935,joel,150,100,False,0.0,0.0,100,1350,1441.883,-0.32684326,-105.03822,1914.2561,-10.72345,23.162554,76561198132026180,fear,False,0.97845167,0.9999328
False,1,0,1000,76,True,0.0,0.0,95,4400,1572.2692,5.9401703,125.62384,1612.5681,7.15931,36.45227,32428,76561198263656468,CacaNito,100,100,False,0.0,0.0,0,2200,957.83887,6.764496,-53.14396,2433.3577,127.03125,2.5858343,76561199121088563,zeRRoFIX,False,0.97566926,0.99999833
False,1,0,800,100,True,0.0,0.0,100,5000,1513.6759,-5.346222,112.44507,1538.5187,-4.1223755,66.87255,32558,76561198033392496,anarkez,400,100,False,0.0,0.0,0,2200,1080.0476,4.8336487,-67.35821,2600.7954,96.47019,31.85118,76561199121088563,zeRRoFIX,False,0.99997413,0.9999665
False,1,0,4300,100,True,0.0,0.0,100,3650,1483.6305,-11.83606,152.39136,2472.8616,40.94692,21.101347,33393,76561198158709510,pr1metapz,700,4,False,0.0,0.0,0,2200,1250.9956,26.715317,-23.955688,2581.8157,127.03125,42.316578,76561199121088563,zeRRoFIX,True,0.9922981,0.9896361
False,2,0,2550,37,True,0.0,0.0,70,5000,-454.26062,3.0493927,83.90396,-333.9193,0.44740868,12.8287945,38648,76561198799702935,joel,2650,13,False,0.22693166,0.0,0,200,-304.7882,-2.182846,-96.254654,1066.6045,-62.618896,6.2954645,76561198132026180,fear,True,0.99996406,0.99997383
False,2,0,2450,39,True,1.0,0.0,70,5100,-232.18701,13.200073,102.28168,442.86688,-2.0559692,29.728008,38895,76561198033392496,anarkez,2600,28,False,1.0,3.1252701,0,200,-313.4325,-7.6022034,-83.6396,1198.3536,-95.55621,81.60056,76561199121088563,zeRRoFIX,False,0.9886295,0.9999401
False,3,0,3600,100,True,0.0,0.0,100,7050,-381.4898,2.6930237,91.56763,-458.26538,9.03125,7.069105,41356,76561198033392496,anarkez,750,100,True,0.0,0.0,100,4100,-415.0575,-3.0727386,-89.25945,1941.2819,-127.10034,0.0,76561198800253526,jambo,False,0.9998641,0.9999947
False,3,0,1500,97,True,0.30336776,0.0,98,5100,-777.0485,-7.5304413,130.70435,2081.2239,-107.927124,29.106762,44511,76561198799702935,joel,100,33,True,0.0,0.0,85,5400,-903.4395,11.566544,-46.698074,2228.1187,-77.90936,32.10877,76561199121088563,zeRRoFIX,True,0.99975246,0.9978479
False,3,0,4850,7,True,0.0,1.485316,70,5100,-1945.7136,8.712158,82.082275,1696.6035,33.77073,41.578125,44866,76561198263656468,CacaNito,800,86,True,0.0,0.82022405,92,3750,-1970.0067,6.8475647,-86.07685,1825.6202,29.686672,188.8778,76561198964042711,s-chilla,False,0.9411923,0.9818202
False,3,0,2150,11,True,1.0,2.7623217,90,3900,-1956.9631,52.58023,98.71149,1781.2493,44.97798,33.74005,44897,76561198158709510,pr1metapz,1400,52,True,0.0,0.0,87,3750,-1973.0367,2.0953064,-84.195786,1854.4122,8.798357,99.5763,76561198964042711,s-chilla,False,0.89145637,0.8780277
True,3,0,1800,97,True,0.32365128,0.0,98,4400,-2025.9065,0.48510742,-61.239853,1561.2108,33.34851,1.1124517,45813,76561198799702935,joel,150,100,False,0.16369972,0.0,100,5050,-1778.3224,1.3066864,117.880554,1091.047,33.846775,125.39765,76561198446445284,jackasmo,True,0.99980694,0.99975914
True,3,0,2100,8,True,1.0,0.0,80,4400,-2024.5239,8.177261,-43.129578,1489.7109,33.7985,14.116261,46149,76561198799702935,joel,0,36,False,0.21765137,0.0,96,5050,-1561.9595,4.855957,137.06097,1070.3463,35.54591,19.292269,76561198132026180,fear,False,0.98929936,0.9965599
True,3,0,4750,78,True,0.12641722,0.0,92,4600,-1870.5172,4.4439697,-33.032104,2502.1582,29.656685,61.110493,46898,76561197961358863,Lekr0,1050,17,True,1.0,0.0,88,4600,-1338.7336,-3.86203,146.995,2153.197,2.88036,76.49949,76561198800253526,jambo,True,0.9993616,0.9996682
False,4,0,2150,100,True,0.0,0.0,100,4900,1379.3181,-13.397827,123.92886,2403.239,30.725838,209.13475,49951,76561198033392496,anarkez,3550,100,False,0.0,0.0,100,1350,1225.5184,15.411072,-58.51593,2635.9563,97.31875,36.549976,76561198964042711,s-chilla,False,0.9999682,0.99884266
False,4,0,550,44,True,0.86387503,0.925316,96,5000,1386.3062,6.052429,-179.2543,2621.2766,81.52545,18.187635,50614,76561198799702935,joel,3850,100,False,1.0,4.2934318,100,1350,1113.6442,6.30307,-1.0958862,2612.8042,96.53125,78.2059,76561198964042711,s-chilla,False,0.9869719,0.99723506
False,4,0,3300,100,True,0.0,0.0,100,4600,1713.508,-1.4522552,170.12466,1940.9,42.3824,0.63991004,50867,76561198263656468,CacaNito,1850,96,False,0.0,3.7491314,98,1150,991.5449,-3.1606293,69.62105,2070.002,54.651268,15.962414,76561199121088563,zeRRoFIX,True,0.9999523,0.17656194
False,4,0,600,69,True,0.0,0.0,90,5100,1451.9255,-0.3958435,-159.45763,2677.1833,91.09805,89.0988,51031,76561198158709510,pr1metapz,4150,100,False,0.0,0.0,100,1350,976.38477,2.540924,23.736649,2510.9321,96.53125,162.5324,76561198964042711,s-chilla,True,0.99974597,0.9964027
False,4,0,7400,5,True,0.16701248,0.0,62,5100,291.25027,1.0121155,111.740906,-91.89685,-0.8284912,37.763252,51042,76561197961358863,Lekr0,2050,84,False,0.22235349,0.0,100,2100,93.809135,3.8939667,-67.12715,361.24167,-1.0256958,14.492074,76561198800253526,jambo,False,0.99935603,0.9975959
False,4,0,3600,100,True,0.0,0.0,100,4600,1601.4513,9.591751,-124.226875,2400.975,29.226444,0.0,51226,76561198263656468,CacaNito,1150,3,False,0.0,0.0,90,2100,1316.7977,-1.7028809,56.34784,1962.7521,1.03125,86.96576,76561198446445284,jackasmo,True,0.993342,0.9996443
True,4,0,4200,85,True,0.09085694,0.0,96,4200,1195.5616,16.763763,-42.563095,2687.4395,95.774216,2.432286,51812,76561198263656468,CacaNito,1300,91,False,0.15381943,0.0,95,2100,1470.0068,-3.207672,137.42865,2436.105,32.51919,5.6428804,76561198132026180,fear,True,0.99229413,0.99369055
True,4,0,900,69,True,0.0,0.0,90,5100,1112.007,11.748169,-54.99996,2814.68,127.03125,11.531845,52725,76561198158709510,pr1metapz,2950,38,False,0.0,0.0,85,3850,1367.1078,-1.8261414,125.9476,2448.0278,44.263157,7.724287,76561198800253526,jambo,True,0.9997575,0.9883807
False,5,0,3300,100,True,0.0,0.0,100,7050,-470.90894,3.740158,84.652405,173.19492,-1.0383301,199.99963,55626,76561198033392496,anarkez,1150,100,True,1.0,0.0,100,7250,-42.489624,-0.012359619,-106.80084,1581.9716,2.3038206,33.9375,76561198800253526,jambo,False,0.9774527,0.9999949
False,5,0,850,11,True,0.42996174,0.0,71,5100,709.356,2.4640198,112.97174,455.4789,0.62366486,50.608616,57903,76561198158709510,pr1metapz,100,73,True,0.42476684,0.0,96,5800,590.7494,0.24752808,-67.91885,722.31085,1.1057501,9.475385,76561198964042711,s-chilla,False,0.998853,0.9994559
False,5,0,1100,72,True,0.0,0.0,95,5000,-1696.5563,0.3958435,126.84436,1085.831,31.698128,50.642952,59174,76561197961358863,Lekr0,50,100,True,0.0,0.0,100,5400,-2015.289,0.5129242,-54.02218,1527.6698,33.031376,38.67602,76561199121088563,zeRRoFIX,True,0.99979186,0.9999744
False,5,0,1700,19,True,0.8058946,0.0,84,5000,-100.40515,5.4976196,1.3911438,1514.3953,0.5965681,20.086803,59344,76561198799702935,joel,0,73,False,1.0,0.0,97,4750,383.75922,2.6133728,-178.04306,1534.3456,2.3364463,10.513889,76561198446445284,jackasmo,False,0.99490756,0.99909264
False,5,0,3050,100,True,1.0,0.0,100,6650,-472.92163,3.6982727,84.8251,1061.9755,-63.52289,4.8517966,60179,76561198263656468,CacaNito,1250,100,True,0.85467887,0.0,100,7250,-374.94568,-1.667511,-90.249596,2128.5527,-128.36536,22.128654,76561198800253526,jambo,True,0.99999076,0.99571323
False,5,0,3150,48,True,0.0,0.0,90,6650,-1213.9044,2.139923,-137.94675,2208.542,3.3497176,66.249115,61170,76561198263656468,CacaNito,150,96,False,1.0,0.0,98,4750,723.4221,-1.5888977,178.03207,2134.9446,-64.09747,59.729534,76561198132026180,fear,False,-0.714329,0.99996865
False,3,1,50,100,True,0.0,0.0,100,6950,615.39886,1.2057495,38.37387,688.92694,0.9914193,0.0,64197,76561198158709510,pr1metapz,100,100,False,0.0,1.6113503,98,4450,1552.0245,0.044281006,-144.11008,1420.4746,1.03125,83.01432,76561198132026180,fear,True,0.9997556,0.9993271
False,3,1,150,61,True,1.0,0.0,100,6950,634.2654,-0.7154846,89.321594,160.57588,-1.4655762,4.4534974,64495,76561198158709510,pr1metapz,100,100,True,1.0,0.0,100,4600,626.28406,-1.1000061,-86.61896,751.96606,0.8991072,75.14997,76561198800253526,jambo,True,0.999643,0.9986956
False,3,1,600,12,True,1.0,0.7982101,74,4600,919.7489,1.29776,-30.51419,2753.912,101.15557,34.91559,68610,76561197961358863,Lekr0,100,90,True,0.0,0.9173924,100,4100,1323.8248,4.207428,149.43878,2526.2683,73.69519,44.76162,76561198964042711,s-chilla,False,0.9991441,0.99101895
False,3,1,150,25,True,1.0,0.0,86,4600,448.64734,7.436035,47.850266,2095.345,96.03125,35.143875,68721,76561198263656468,CacaNito,400,21,False,1.0,2.763632,91,4050,1203.2578,2.7517395,-131.00029,2979.702,128.4131,22.825794,76561199121088563,zeRRoFIX,False,0.98717815,0.9997543
False,2,2,1900,100,False,0.0,0.0,0,200,-452.49377,4.6200867,83.36838,-475.2943,55.17209,249.9885,71060,76561198033392496,anarkez,850,100,True,0.0,0.0,100,7150,-415.6631,-2.2707367,-90.41096,2416.0396,-91.73718,22.65625,76561198800253526,jambo,False,0.9942774,0.9999227
False,2,2,1450,100,False,0.0,0.0,0,700,-105.875916,2.156067,103.864075,338.13486,-0.1295166,56.813164,71355,76561198158709510,pr1metapz,950,100,True,0.0,0.0,100,7150,-635.909,-1.9284363,-76.34022,2485.8413,-81.0907,13.843802,76561198800253526,jambo,False,0.99999946,0.9999894
False,2,2,1600,100,False,0.0,0.0,0,300,-370.14075,-0.6238098,110.72125,1542.9484,-126.31738,176.063,72587,76561198799702935,joel,1050,100,True,1.0,0.0,100,7150,-703.85443,2.2226715,-71.46469,2470.9517,-84.260925,34.001907,76561198800253526,jambo,False,0.99936146,0.9997576
False,2,2,2050,100,False,0.0,0.0,0,700,-190.99384,3.5640259,100.955444,438.78027,-1.3181763,172.4038,72873,76561198263656468,CacaNito,1150,100,True,0.0,0.0,100,7150,-545.5588,-2.9893188,-79.011955,2347.533,-108.41254,0.0,76561198800253526,jambo,False,0.9999465,0.99996287
False,2,2,1800,25,False,1.0,0.0,0,700,-1191.0072,-6.533783,9.647705,1344.5032,-106.64905,36.73019,73117,76561197961358863,Lekr0,1050,100,True,0.0,0.0,100,5400,-129.19153,13.127289,-172.13242,1509.0916,0.56372833,19.538364,76561198132026180,fear,False,0.9997883,0.991474
False,1,3,0,4,True,0.50775045,0.0,83,4400,1087.9993,6.0500336,-18.585785,730.559,6.494073,36.600212,75564,76561197961358863,Lekr0,2600,100,True,0.37182426,2.9221191,100,5800,1212.297,7.9365845,162.71884,688.0172,8.441433,0.0,76561198964042711,s-chilla,False,0.9927446,0.99196696
False,1,3,50,92,True,0.0,0.0,100,4600,328.5847,4.795868,-5.285797,2109.3855,97.12664,19.468359,79568,76561198263656468,CacaNito,4200,100,True,0.0,0.0,100,7250,1313.5072,-4.8593903,174.82544,2014.0884,1.03125,0.0,76561198800253526,jambo,False,0.99990547,0.99990934
False,1,3,150,6,True,0.75768197,0.0,76,4100,23.824306,-6.775818,3.120453,2038.9259,-123.1546,16.6868,79935,76561198158709510,pr1metapz,3050,100,True,1.0,0.0,100,5100,866.47144,6.138275,-178.47565,2068.2065,-31.96875,4.359914,76561198446445284,jackasmo,False,0.9997524,0.9999673
