is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,6,0,9950,100,True,0.0,0.0,76,5100,-340.03137,8.404541,152.98529,1960.7273,-125.88342,63.876534,48458,76561198028458803,blameF,1750,12,False,0.0,0.0,90,1750,-670.2059,4.906082,-25.013123,2109.292,-116.509155,63.359795,76561198242950384,max,True,0.9839749,0.9981221
False,6,0,5600,25,True,1.0,1.8091975,75,5000,-2048.934,1.08284,-173.00858,1841.5114,18.157824,11.691252,49178,76561199046478501,MATYS,1250,19,False,0.0,0.0,88,2400,-2141.8496,7.259903,2.9577332,1833.7134,3.5904217,76.46211,76561198199343350,buda,True,0.9900312,0.9600824
True,6,0,5900,18,True,0.0,0.0,75,5000,-1483.5463,2.868805,-48.4655,-153.88654,160.03125,0.0,51705,76561199046478501,MATYS,2800,100,False,0.0,0.0,0,700,-980.34937,2.107315,123.53955,-743.047,120.45509,229.99866,76561198370086461,MartinezSa,True,0.99983716,0.9887907
False,7,0,8600,100,True,0.0,0.0,75,5000,-149.0343,6.476776,117.08234,1154.169,-0.78356934,111.75,57846,76561199046478501,MATYS,100,100,False,0.0,0.0,100,6300,-51.17273,1.6149902,-103.79368,1581.772,2.375309,2.8554795,76561198370086461,MartinezSa,False,0.7606231,0.9996557
False,7,0,13050,22,True,1.0,0.0,69,4700,1256.7822,5.348633,84.75885,1178.0944,0.033634663,11.86089,59237,76561198028458803,blameF,3350,9,False,1.0,0.0,89,4750,1358.2277,9.095993,-99.88701,2266.8218,4.3133883,15.421883,76561198319723208,HUASOPEEK,True,0.99527246,0.9849057
False,7,0,9150,82,True,0.5565404,0.0,100,4800,1500.9557,-2.7455444,-162.43355,2369.6477,15.982559,0.0,60143,76561198031651584,KRiMZ,300,22,False,0.0,0.0,91,6300,477.01312,4.7714996,24.918365,2032.523,132.53125,15.672699,76561198370086461,MartinezSa,True,0.9981485,0.9929464
False,7,0,13650,19,True,0.0,0.0,69,4200,1429.9065,0.9637146,-176.61072,2303.8325,4.7112594,0.0,61172,76561198028458803,blameF,0,47,False,0.18885997,1.0186188,97,5050,1038.3779,1.7598724,-2.0802002,2283.9712,20.935547,12.40625,76561198199343350,buda,True,0.99827206,0.9961671
False,7,0,13950,19,True,0.0,0.0,69,4200,1429.6582,3.5218048,-175.21545,2308.562,5.41377,55.44678,61204,76561198028458803,blameF,2600,74,False,0.0,4.2957935,97,5450,348.76596,4.9599915,9.489105,2168.9045,96.886795,63.484146,76561198216891576,dgt,True,0.9884707,0.99931216
False,8,0,11500,100,True,1.0,3.951507,91,7150,615.5072,0.051849365,39.20575,689.46075,0.99057055,22.550343,88384,76561198031651584,KRiMZ,50,100,False,0.0,3.3000653,100,5050,1330.5181,-3.8792114,-142.60872,1268.5504,-2.7735596,178.39244,76561198319723208,HUASOPEEK,True,0.9999888,0.997582
False,8,0,7950,100,True,1.0,0.0,69,5100,-560.17755,7.706909,64.529236,437.4819,7.388239,73.09999,88498,76561198028458803,blameF,150,22,False,0.0,0.0,91,5600,-30.474915,1.5236664,-115.45704,1570.8121,1.8878121,67.55485,76561198370086461,MartinezSa,True,0.9915205,0.9994947
False,8,0,11600,18,True,0.3101304,0.0,74,7150,543.1948,0.9321289,33.792572,634.80975,1.4043183,16.570402,88886,76561198031651584,KRiMZ,750,100,False,0.0,0.0,100,5450,1323.5193,1.15802,-143.62598,1212.1494,0.02593851,2.5934794,76561198216891576,dgt,False,0.9987763,0.99976385
False,8,0,9750,48,True,0.3937817,0.0,84,5000,-1620.7139,1.7138672,179.92892,1061.5056,33.390533,29.660837,89953,76561199046478501,MATYS,0,100,False,0.0,0.0,100,3600,-2168.9268,6.4901733,-1.3053131,1076.4479,39.268536,176.33607,76561198199343350,buda,False,0.9988367,0.99473566
False,8,0,10100,43,True,0.06604956,3.8781588,81,7050,-275.03137,4.895096,9.326019,1383.5049,-27.96875,0.6250122,90236,76561198153651861,nawwk,0,100,True,0.0,0.0,100,3450,52.138355,9.50386,171.39737,1348.0308,0.12703133,0.0,76561198242950384,max,False,0.9493108,0.9958728
False,8,0,9400,13,True,0.16127306,0.0,70,5000,-1616.1748,-0.8579712,160.30426,2124.871,-7.104248,29.004925,91096,76561198013295375,bodyy,600,16,False,0.0,4.466016,96,3600,-1954.1177,6.984894,-31.280823,2331.7815,2.0725474,75.79399,76561198199343350,buda,False,0.9789065,0.99512184
True,8,0,8850,34,True,0.0,0.0,48,4600,-1801.7178,2.9899902,-39.782867,2486.2,31.043974,25.182295,92060,76561198028458803,blameF,600,100,True,0.0,0.0,100,3450,-1410.3505,0.0,138.97464,2140.3494,1.1775391,223.94597,76561198242950384,max,False,0.99955726,0.9983394
False,3,1,4750,3,True,1.0,0.0,80,7350,-1710.9521,0.9321289,119.08148,1009.5627,33.1249,0.0,100396,76561198153651861,nawwk,50,100,False,1.0,0.0,100,4850,-2013.738,1.4848633,-58.721924,1514.101,32.946404,16.958986,76561198199343350,buda,False,0.99933004,0.9996416
False,3,1,6850,32,True,0.0,0.0,92,3900,-824.38513,-3.3734894,-148.79128,2462.256,-46.73523,45.125523,100832,76561199046478501,MATYS,1650,100,False,0.0,0.0,100,5250,-1367.0872,19.86911,-20.885696,2666.153,129.35738,0.0,76561198216891576,dgt,False,0.60778785,0.99864197
False,3,1,6500,38,True,0.61611164,0.0,94,4200,-1117.6981,2.639801,-176.36249,2223.9885,-2.4121704,0.8767073,100932,76561198013295375,bodyy,1500,24,True,0.0,0.0,91,4600,-1572.6866,11.065979,2.1653442,2194.4946,-2.3913574,63.089188,76561198242950384,max,True,0.998936,0.98105943
False,2,2,1750,2,True,0.47449642,1.6564366,85,5000,809.00745,4.470398,1.6805725,1047.6184,0.35332513,43.453434,107637,76561198031651584,KRiMZ,1300,59,False,0.8575227,0.0,88,5450,1565.8224,3.3559875,-177.27058,1081.2418,1.03125,21.268984,76561198216891576,dgt,False,0.99677444,0.9983319
False,2,2,3900,19,True,0.0,0.0,88,5000,670.99835,5.345886,138.77243,828.7428,0.096720695,29.976316,109723,76561198013295375,bodyy,1600,32,False,0.84316313,0.0,84,4150,525.0398,7.1874695,-47.246017,991.38995,0.89692736,5.0301943,76561198216891576,dgt,False,0.9881584,0.9924845
False,2,2,2850,100,True,0.012486244,0.0,100,5000,-359.1524,-3.5211182,126.02899,1779.8069,-123.24725,42.711693,110146,76561198028458803,blameF,1200,100,True,0.19687665,0.0,100,5800,-919.1357,6.8750305,-53.498955,2546.2466,-24.96875,15.454259,76561198199343350,buda,True,0.9991278,0.9998403
False,2,2,4050,100,True,0.0,0.0,100,6550,-911.6969,-12.917511,-128.6983,1491.9661,-110.39557,75.97512,111152,76561198153651861,nawwk,2350,77,True,0.0,0.0,99,5600,-1240.035,15.224304,51.345642,1087.732,28.180698,50.693386,76561198242950384,max,False,0.9993796,0.99995774
True,2,2,3450,77,True,0.6034132,0.0,95,4500,1215.2122,3.8204956,-105.21229,2573.969,98.31734,81.012276,112887,76561198028458803,blameF,100,70,True,0.0,0.0,100,7650,1435.1194,-7.2156067,162.04626,2512.1726,52.362877,0.0,76561198370086461,MartinezSa,False,0.021398751,0.9966112
False,1,3,1850,100,True,0.0,0.0,100,4800,622.86194,0.032958984,130.85712,-327.3733,4.199971,0.0,117597,76561198028458803,blameF,1950,100,True,0.0,0.0,99,5600,-46.84192,-0.55000305,-52.889557,456.3304,-0.6303711,111.79895,76561198242950384,max,True,0.99997383,0.99822295
False,1,3,2450,16,True,0.0,0.0,82,4800,1300.415,6.494629,179.55951,2371.5254,80.175896,23.657742,118019,76561199046478501,MATYS,700,46,True,0.0,4.108864,94,5100,566.4371,-0.28393555,-0.27774048,2371.4797,67.03125,51.250225,76561198319723208,HUASOPEEK,False,0.9954187,0.99990404
False,1,3,2100,100,True,1.0,0.0,100,5000,954.38995,1.1878967,-122.12814,2762.9905,100.77337,5.3239307,118315,76561198013295375,bodyy,3200,48,True,0.8928815,0.0,94,7650,394.39713,6.584244,14.945526,1883.368,95.553276,15.044942,76561198370086461,MartinezSa,True,0.9998574,0.7309818
False,1,3,500,18,True,0.07233338,0.0,81,4200,1289.6467,9.516907,-177.80891,2369.39,127.03125,27.78969,118661,76561198153651861,nawwk,2000,73,True,0.0,0.0,97,5800,564.10284,-5.1151733,3.2567596,2332.5056,29.03125,13.099168,76561198199343350,buda,False,0.99941057,0.99897814
False,1,3,2150,100,True,1.0,0.0,100,4200,-567.16223,6.1454773,11.131561,2011.5737,-117.40167,0.0,118960,76561198028458803,blameF,700,24,True,0.0,0.0,94,4800,544.38385,-2.1979523,-83.71822,2244.437,-111.64783,74.25546,76561198216891576,dgt,True,0.99362385,0.09645258
False,2,1,150,13,True,1.0,0.0,82,5000,-333.67773,5.0492554,121.179535,1105.5206,-72.34796,23.543669,121765,76561198028458803,blameF,0,46,False,0.59682053,0.0,94,4050,-582.7012,-2.5958557,-58.520737,1516.2301,-109.95642,0.0,76561198242950384,max,False,0.99994975,0.9994516
False,2,1,900,2,True,0.30644745,0.0,69,5000,1280.5652,7.883377,81.40112,1560.8992,1.2461176,10.765704,122272,76561199046478501,MATYS,0,46,False,0.18961921,1.4421751,94,2400,1348.6288,7.9252625,-100.15137,2000.2119,-6.2285156,35.01294,76561198319723208,HUASOPEEK,False,0.9927086,0.9877182
False,2,1,950,100,True,0.0,0.0,100,4800,1574.1587,-4.421997,113.59897,1534.7767,0.3575592,138.44795,122319,76561198013295375,bodyy,50,100,False,0.0,2.5670466,0,5250,1100.2286,5.2342987,-66.00105,2618.4133,96.53125,10.913268,76561198370086461,MartinezSa,False,0.9999922,0.99992645
False,2,1,550,75,True,0.0,0.0,100,5500,1573.9169,-3.6254883,114.0343,1501.3105,0.5158148,114.82989,122319,76561198031651584,KRiMZ,50,100,False,0.0,2.5670466,0,5250,1100.2286,5.2342987,-66.00105,2618.4133,96.53125,10.913268,76561198370086461,MartinezSa,False,0.9997082,0.99976593
False,2,1,1150,100,True,0.69887185,0.0,100,7350,595.34595,-4.321411,-70.5257,728.0895,1.0782642,53.276573,123527,76561198153651861,nawwk,100,73,False,0.0,0.0,99,4250,673.3788,2.4945831,109.18729,540.09204,0.7643132,64.50657,76561198216891576,dgt,False,0.9956107,0.997272
False,1,1,0,100,False,0.0,0.0,0,700,-1150.0092,-16.720154,147.18625,2561.527,51.273167,223.38637,136399,76561198199343350,buda,150,100,False,0.0,0.0,100,850,-1377.4501,16.127594,-41.107758,2717.3113,125.03125,37.64779,76561199046478501,MATYS,True,0.99917966,0.9934636
False,1,1,150,88,False,0.0,0.0,95,850,-1514.3081,-10.230331,83.40683,2103.3901,-0.83740234,234.35352,136425,76561198242950384,max,150,84,False,0.0,0.0,96,850,-1794.7708,4.0625305,-52.65438,2494.0488,31.178894,43.410236,76561198031651584,KRiMZ,False,0.73842466,0.99956733
True,1,1,100,100,False,0.0,0.0,0,700,-73.942566,8.10791,-174.54974,1479.1125,-0.10180664,1.2132287,137353,76561198216891576,dgt,150,7,False,0.0,0.0,100,850,-868.76404,-16.655273,-148.25432,1406.5021,-111.96875,103.468575,76561198153651861,nawwk,True,0.99998957,-0.8091143
False,2,0,400,100,True,0.0,4.691349,100,3450,-309.72168,11.528091,114.002716,1091.9286,-68.94995,37.62203,142697,76561198242950384,max,2050,2,False,0.0,1.0431738,0,200,-445.13464,-7.5225525,-76.95133,1410.3463,-126.85687,68.76209,76561199046478501,MATYS,True,0.9992372,0.9845794
False,2,0,300,26,True,0.0,0.0,64,4100,-72.69971,6.1180115,114.75873,343.44263,-0.39801025,16.845543,143486,76561198216891576,dgt,2350,100,False,0.0,0.0,0,200,-434.09833,-5.4207153,-64.86912,1134.1239,-88.73578,88.21223,76561198031651584,KRiMZ,True,0.99997914,0.99992937
False,2,0,600,6,True,1.0,0.0,59,4100,316.779,0.2671051,175.406,432.42212,0.34132957,26.302998,143741,76561198216891576,dgt,2050,100,False,1.0,0.0,100,1250,-443.72485,3.3885956,-5.066757,499.484,-2.2958374,0.0,76561198028458803,blameF,True,0.99996907,0.9980414
True,2,0,150,10,True,0.004030194,0.0,87,3800,697.65796,1.8896484,-107.30587,491.61975,0.6643956,27.174978,144637,76561198319723208,HUASOPEEK,2200,72,False,1.0,0.0,0,3200,474.12317,-1.3200684,73.55243,-253.87207,-1.8521729,73.09988,76561198013295375,bodyy,False,0.9995002,0.99979484
False,3,0,100,9,True,0.0,0.0,87,4600,623.06274,0.28598022,40.697144,666.03937,0.9622953,55.15272,152677,76561198242950384,max,300,100,True,0.0,0.0,100,4700,645.74316,0.3958435,-92.95292,985.9135,0.11189699,0.0,76561198013295375,bodyy,False,0.7040522,0.99976903
False,3,0,100,27,True,1.0,3.5279589,63,4800,323.67355,3.6299438,7.707947,2308.3574,97.26127,27.201488,153048,76561198199343350,buda,50,86,True,0.47716236,1.3632648,100,4800,1103.9508,3.1949615,-170.64136,2413.1326,96.86273,1.8687559,76561198153651861,nawwk,True,0.99802524,0.99797237
False,3,0,1550,99,True,0.0,0.0,100,4900,318.44315,6.537552,-29.665497,2490.125,97.29519,58.612663,153958,76561198319723208,HUASOPEEK,50,74,True,0.0,0.0,97,4600,1081.51,5.3764343,44.262543,2045.9402,2.1601355,32.799793,76561199046478501,MATYS,True,0.9999335,-0.2751282
True,3,0,1850,24,True,0.0,0.0,85,4200,1171.4094,1.2709808,121.943085,2045.465,1.9588189,27.894121,155770,76561198319723208,HUASOPEEK,100,100,False,1.0,0.0,100,4850,983.9492,3.8016052,-61.70574,2374.7659,19.35439,21.278034,76561198031651584,KRiMZ,False,0.99688613,0.99951077
True,3,0,3450,18,True,1.0,0.0,85,4200,1382.2787,7.75531,-166.1253,2316.4067,10.659889,15.226737,156039,76561198370086461,MartinezSa,400,5,False,0.0,0.0,89,4850,858.39514,1.2672119,13.974274,2185.774,-26.400024,0.0,76561198031651584,KRiMZ,True,0.9977657,0.9958941
False,4,0,1150,100,True,0.036948435,0.0,100,5100,-1105.8053,1.1000061,10.7161255,1351.5688,-111.99115,53.87373,158474,76561198242950384,max,2650,100,False,0.0,0.0,0,300,-277.43677,-1.0876465,-169.80984,1507.8412,-124.778076,0.0,76561198153651861,nawwk,True,0.9999918,0.9999557
False,4,0,1450,26,True,0.0,0.0,86,5100,-1107.1041,3.2341003,3.6100464,1365.8983,-112.02533,46.643177,158569,76561198242950384,max,1400,74,False,0.0,0.0,97,3950,-6.225525,7.773514,-175.4108,1462.7753,-0.8078003,0.0,76561198028458803,blameF,False,0.98743606,0.9993453
False,4,0,200,34,True,0.93807334,0.0,92,5100,-1293.7982,6.1025696,160.56964,1078.8699,34.55195,22.803726,159060,76561198319723208,HUASOPEEK,2150,46,False,0.008756789,0.0,94,1150,-1860.7573,3.7312317,-18.19336,1258.479,32.91976,73.46602,76561198031651584,KRiMZ,False,0.99410164,0.99764043
False,4,0,1150,79,True,0.0,0.0,85,6450,1301.2319,-3.8702698,91.60916,948.8646,-4.3480835,10.676003,160483,76561198370086461,MartinezSa,1850,100,False,0.0,0.0,100,1650,1252.02,5.6761475,-89.05277,2789.3718,127.03125,39.94315,76561198013295375,bodyy,True,0.9999923,0.99956113
False,4,0,1250,79,True,1.0,0.0,85,6450,1445.3787,-0.92526245,-144.08295,1356.9888,-11.659424,11.153153,161931,76561198370086461,MartinezSa,1700,92,False,0.0,0.0,100,3950,633.5829,1.6414185,37.138245,756.5805,0.857224,71.05689,76561199046478501,MATYS,True,0.9999436,0.99980336
False,5,0,1350,100,True,0.0,0.0,100,5100,-2115.1162,-6.3250427,32.15457,2180.994,1.0504136,0.0,169360,76561198199343350,buda,1350,74,False,0.0,0.0,91,5450,-1315.0737,7.2513123,-151.06168,2679.7131,130.03125,57.503025,76561198031651584,KRiMZ,True,0.99966586,0.99860907
False,5,0,1500,100,True,0.057716034,0.0,100,5100,-2013.4045,0.4181671,-25.874512,1375.1838,31.489937,102.33278,169921,76561198319723208,HUASOPEEK,250,100,False,0.0,0.0,100,5050,-1567.6249,-1.9301605,-98.17829,1192.073,34.799046,224.99686,76561199046478501,MATYS,True,0.99798816,-0.24459656
True,5,0,3650,100,True,0.0,0.0,85,7250,1255.1672,7.3629,-87.3032,2333.9736,127.03125,6.138562,173998,76561198370086461,MartinezSa,50,100,False,0.0,3.6072507,100,6200,1323.1293,-6.6082764,92.21478,511.1075,-89.46228,0.0,76561198153651861,nawwk,False,0.99989885,0.9999952
False,6,0,1400,13,True,0.0,0.0,82,5100,-1521.3157,10.132141,24.861023,1078.8948,36.09211,28.681198,178314,76561198319723208,HUASOPEEK,1150,100,True,0.0,0.9544496,100,5300,-1135.7708,-10.932434,-170.491,1146.265,-31.66333,0.0,76561199046478501,MATYS,False,0.96715635,0.99978817
False,6,0,2650,100,True,1.0,0.0,100,5100,-392.8783,-2.7939606,-166.39412,1418.0984,-126.48071,73.09738,178848,76561198242950384,max,3050,82,False,0.0,0.0,91,6700,-685.2593,7.298004,13.686218,1343.389,-109.57208,13.134751,76561198153651861,nawwk,False,0.9998936,0.9973888
True,3,1,0,100,True,0.0,0.0,100,4100,-284.16382,5.7750244,96.778564,639.32874,1.2158422,250.00046,190561,76561198199343350,buda,2500,100,False,1.0,0.0,87,6900,-58.419556,0.05218506,-103.73119,1580.684,2.409424,5.2922697,76561198153651861,nawwk,False,0.9332214,0.99999076
True,3,1,1350,19,True,1.0,0.0,83,5100,-1890.7358,3.6234283,-95.226746,2506.1973,27.51093,20.782919,191460,76561198216891576,dgt,2000,23,True,0.6393548,0.0,94,5800,-1989.4473,1.4793701,84.058105,1497.4629,31.325546,27.266996,76561199046478501,MATYS,False,0.9977361,0.99973786
True,3,1,50,100,True,0.0,0.0,100,4200,-1364.2771,-4.796219,-123.00053,2756.5623,17.671772,30.469076,191734,76561198242950384,max,2600,95,False,0.0,0.0,87,6900,-1379.5397,59.401703,82.12039,2685.8472,125.03125,51.335136,76561198153651861,nawwk,False,0.58983004,0.9974645
False,2,2,1850,100,False,0.0,0.0,0,700,-491.7516,4.5761414,84.065674,882.4667,-20.814453,175.25877,195220,76561198242950384,max,4400,100,False,0.0,0.0,87,7200,-360.0349,-3.244751,-95.16838,2277.3215,-116.73303,34.63394,76561198153651861,nawwk,False,0.9998896,0.9999236
False,2,2,2050,14,False,0.0,0.0,0,500,-430.63873,-5.500717,-167.85153,2354.9082,-106.16504,31.588959,195956,76561198319723208,HUASOPEEK,6950,100,True,1.0,0.0,100,5800,-9.884949,-2.2590637,142.24582,2021.7832,-122.982605,0.0,76561198028458803,blameF,False,-0.63559544,0.9999095
False,2,2,2050,100,True,0.0,0.0,100,6950,-569.9141,1.5301819,1.0759735,2049.6597,-117.58551,8.736144,197173,76561198370086461,MartinezSa,7250,100,True,0.0,0.0,100,4800,69.33232,-0.59806824,179.0538,2056.982,-123.29401,114.65653,76561198028458803,blameF,True,0.99981517,0.99960774
False,2,2,2150,100,True,1.0,0.0,100,6950,-2067.7773,-0.075531006,81.35135,1145.9187,36.423958,34.001507,199049,76561198370086461,MartinezSa,7200,100,True,0.0,0.0,100,5700,-1798.0753,-0.070373535,-99.17908,2822.1514,31.497002,96.09531,76561198031651584,KRiMZ,True,0.9999543,0.99999833
False,2,2,2000,100,False,0.0,0.0,0,700,-1997.601,-0.7151489,-9.18457,1918.1406,1.0908632,130.46251,199160,76561198199343350,buda,4050,100,True,0.0,0.0,100,5800,-1722.227,0.03604126,171.84918,1875.6354,-0.03125,0.0,76561199046478501,MATYS,False,0.9998381,0.9999299
False,2,2,2900,75,False,0.6313008,0.0,95,950,-2040.9956,1.5741272,-15.148087,1928.8368,0.15178347,9.817879,199218,76561198216891576,dgt,4350,84,True,0.32779512,0.0,96,5800,-1723.4835,7.432251,166.38312,1863.8582,0.32544518,38.004288,76561199046478501,MATYS,False,0.9976547,0.9910323
False,2,2,2250,100,True,0.0,0.0,100,6950,-1969.9281,3.7992096,16.419754,1873.7041,1.0754232,200.00258,199354,76561198370086461,MartinezSa,4650,84,True,0.0,0.0,96,5800,-1775.8724,-3.6982727,-152.62962,1947.5325,-3.4536133,75.02364,76561199046478501,MATYS,True,0.9960573,0.99259245
