is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1.0,1.0,150.0,100.0,False,0.0,0.0,100.0,850.0,-589.407958984375,-15.615692138671875,157.26312255859375,2352.635986328125,-108.540283203125,240.0031280517578,7254.0,7.65611981624084e+16,d4rty,0.0,100.0,False,0.0,0.0,0.0,400.0,-1420.2877197265625,7.77935791015625,10.0250244140625,2189.897216796875,0.19505929946899414,21.7010555267334,7.656119837026416e+16,-shane,False,0.8279076704914403,0.9998004560919205
False,1.0,1.0,150.0,100.0,False,0.0,0.0,100.0,1150.0,-817.1280517578125,8.342742919921875,-59.174766540527344,2459.63916015625,-41.96038818359375,228.91134643554688,7449.0,7.656119802923507e+16,Cryptic,150.0,100.0,False,0.0,0.0,100.0,950.0,-472.48809814453125,-9.900054931640625,132.37460327148438,2039.0921630859375,-124.385009765625,55.79056930541992,7.656119813288162e+16,dare,False,0.9892191090275122,0.9983799469348313
False,1.0,1.0,150.0,100.0,False,0.0,0.0,100.0,850.0,-2033.721923828125,1.936004638671875,27.66461181640625,1835.1273193359375,22.78937530517578,27.863529205322266,7488.0,7.656119815358003e+16,SLIGHT,300.0,53.0,False,0.0,0.0,0.0,400.0,-1334.7515869140625,3.47821044921875,49.556915283203125,2202.804931640625,2.355419158935547,104.96419525146484,7.656119837026416e+16,-shane,True,0.999967620329595,-0.9279614531358674
False,1.0,1.0,100.0,100.0,False,0.0,0.0,0.0,600.0,-416.6217041015625,0.653350830078125,94.11370849609375,1639.163818359375,-125.79608154296875,26.650535583496094,7495.0,7.656119833681486e+16,frvshie,450.0,100.0,False,0.0,0.0,100.0,950.0,-454.28509521484375,2.7390289306640625,-82.5241470336914,2027.4525146484375,-125.3074951171875,151.47149658203125,7.656119813288162e+16,dare,True,0.9996099967618243,0.9983467049700235
False,1.0,1.0,400.0,68.0,False,0.0,0.0,0.0,600.0,-436.87152099609375,-0.145233154296875,60.887603759765625,1481.90673828125,-126.1826171875,122.0598373413086,7986.0,7.656119833681486e+16,frvshie,150.0,100.0,False,0.0,0.0,100.0,1050.0,-366.4915771484375,-0.6598663330078125,-120.89698791503906,1601.8914794921875,-126.86944580078125,24.034557342529297,7.656119823864299e+16,snav,True,0.9997216227985722,0.999939945756099
False,1.0,1.0,0.0,17.0,False,0.7010836005210876,0.0,0.0,500.0,-687.470947265625,1.900634765625,-65.06240844726562,2380.048583984375,-104.020263671875,22.96828842163086,8025.0,7.656119807204077e+16,MICR0,150.0,100.0,False,0.0,0.0,100.0,950.0,-510.56610107421875,2.9038238525390625,111.1795654296875,1928.4317626953125,-121.1185302734375,150.54653930664062,7.656119845280408e+16,Peeping,False,0.9980849322328814,0.9963044585148796
False,1.0,1.0,450.0,80.0,False,0.0,0.0,93.0,850.0,-732.7550048828125,5.14813232421875,-63.67950439453125,2496.098388671875,-81.25775146484375,122.21721649169922,8069.0,7.656119815358003e+16,SLIGHT,450.0,100.0,False,0.6797857284545898,0.0,100.0,950.0,-450.9591064453125,0.756683349609375,116.3363037109375,1952.2530517578125,-125.23388671875,9.95052433013916,7.656119845280408e+16,Peeping,False,0.9996613352241477,0.9962308869518709
False,0.0,2.0,2300.0,24.0,False,0.0,0.0,0.0,500.0,-225.73199462890625,5.8079833984375,106.2467041015625,935.56591796875,32.03125,62.45772171020508,11954.0,7.656119833681486e+16,frvshie,50.0,100.0,True,1.0,0.0,100.0,3850.0,-659.6791381835938,-4.3560791015625,-72.73944854736328,2365.666259765625,-106.649658203125,11.360557556152344,7.656119813288162e+16,dare,False,0.9999004664432697,0.9998419236783811
False,0.0,2.0,1700.0,61.0,False,0.0,0.0,0.0,700.0,-178.651611328125,5.174560546875,104.74057006835938,723.3630981445312,1.5373005867004395,154.19515991210938,12028.0,7.656119807204077e+16,MICR0,350.0,92.0,True,0.0,0.0,96.0,3850.0,-635.744873046875,-3.46514892578125,-73.96064758300781,2371.93359375,-105.8934326171875,6.358829021453857,7.656119813288162e+16,dare,False,0.999532582083978,0.9999528535896701
False,0.0,2.0,2350.0,17.0,False,0.0,0.0,0.0,400.0,-187.70556640625,7.56787109375,109.0152587890625,491.19842529296875,-0.8338623046875,0.0,12799.0,7.656119815358003e+16,SLIGHT,650.0,6.0,True,0.0,0.0,58.0,3550.0,-495.05712890625,15.311859130859375,153.70147705078125,1388.5302734375,-110.96875,52.255550384521484,7.656119823864299e+16,snav,True,0.9998623214830853,-0.710340916210682
