is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,0,3,2700,4,False,0.53758633,0.0,0,200,1128.7544,0.19363403,20.73944,1143.8146,0.14737129,134.92262,24427,76561198064058958,1junior,750,80,True,0.0,0.0,84,4600,1577.9686,0.6863098,-160.60468,1285.3226,0.8412018,134.1875,76561198054861139,Brehze,False,0.99837554,0.9993892
False,0,4,550,19,True,1.0,0.9982587,91,5000,-1924.0891,7.292862,43.14743,1834.5498,23.208359,16.15524,31951,76561198000828093,cJ-dA-K1nG,2750,100,True,0.0,0.0,95,4200,-2170.0947,9.355545,-54.99996,2178.742,2.7422938,0.0,76561197995889730,nitr0,False,0.13704295,0.9776453
False,0,4,350,73,True,0.4592804,0.0,97,5000,-1963.725,6.0029907,119.693634,1810.0823,33.03125,39.605465,31994,76561198023592320,RUSH,3050,100,True,1.0,0.0,95,4200,-2174.212,6.4218445,-56.200905,2176.4097,2.8359041,13.000789,76561197995889730,nitr0,True,0.99943614,0.98090726
False,0,4,200,56,True,0.0,0.0,71,5000,-269.6275,4.815445,70.76019,2026.4727,-126.629944,41.71563,32067,76561198061787931,nosraC,4450,100,True,0.0,0.0,100,2950,-236.9956,7.4404907,173.92902,2023.1816,-126.12726,97.88221,76561198054870849,autimatic,False,0.23098361,0.9934334
False,1,2,150,15,True,0.17042966,0.0,82,4400,-1682.0315,8.040955,-19.174576,1283.8534,37.952995,0.0,41209,76561198023592320,RUSH,50,46,False,0.63942987,0.0,94,5050,-1115.2206,-6.512146,161.65009,1094.2175,-25.73462,30.85707,76561198210934463,HexT,False,0.99934715,0.9999685
False,1,2,0,41,True,0.0,0.0,90,4500,-1961.6089,5.8076477,113.84891,1662.4286,32.737938,46.43931,43351,76561198061787931,nosraC,2150,73,True,1.0,0.0,97,5400,-2151.191,0.0,-66.44291,2098.0278,3.5568724,0.0,76561197995889730,nitr0,False,0.9991832,0.99811864
False,1,2,150,50,True,1.0,0.0,90,4100,-1949.4316,6.545105,117.02945,1794.4857,33.03125,16.068542,43482,76561198000828093,cJ-dA-K1nG,2450,2,True,1.0,0.0,88,5400,-2120.7334,-2.4022217,-62.238922,2126.2683,2.0936198,15.7433405,76561197995889730,nitr0,False,0.99949014,0.9991391
False,1,2,300,100,False,0.0,0.0,44,6700,-200.98608,4.189911,98.47012,412.51044,-1.7706909,91.19282,43805,76561198064058958,1junior,300,100,True,0.0,0.0,100,7150,-112.496704,0.78518677,-94.416504,1575.8717,1.9968424,10.191696,76561198047472534,oSee,False,0.9722254,0.99994445
True,1,2,2050,24,True,0.0,0.0,86,4800,-1684.0316,-53.70735,-82.39197,2572.2683,7.0323215,31.687502,44469,76561198353869335,Jeorge-,850,83,True,0.42866826,0.0,100,5500,-1663.1768,4.598114,97.9675,2417.148,6.7883353,54.397495,76561198054870849,autimatic,False,0.59065235,0.9966407
False,0,3,3300,100,False,0.0,0.0,0,200,-455.40552,3.1702423,89.33533,-269.51416,11.445841,50.29925,46928,76561198064058958,1junior,3100,100,True,0.0,0.0,100,7150,-409.56732,-4.381836,-91.256905,1690.6709,-126.35492,0.0,76561198047472534,oSee,False,0.9998208,0.9999791
False,0,3,1700,100,False,1.0,0.0,100,3550,-2049.886,-0.55000305,81.30707,1263.7301,33.853592,3.6042306,47312,76561198353869335,Jeorge-,1050,100,True,0.0,0.0,100,5400,-1839.6713,0.43876648,-99.01016,2577.5151,33.72114,31.960459,76561197995889730,nitr0,False,0.9999289,0.9999689
False,0,3,1550,100,False,0.0,0.0,100,1350,-1250.504,17.690048,48.375214,1121.472,32.03125,66.40521,49241,76561198061787931,nosraC,1150,100,True,0.0,0.0,100,5800,-925.6773,-16.059952,-131.02261,1501.3639,-109.320435,80.98346,76561198210934463,HexT,False,0.9992839,0.999955
False,0,3,1700,100,False,0.0,0.0,100,1450,-1113.4698,1.1593933,15.165588,1340.5205,-111.60437,239.99942,49846,76561198000828093,cJ-dA-K1nG,1450,100,True,0.0,0.0,100,5800,-684.8997,0.22006226,-158.28107,1493.1671,-110.93121,5.469308,76561198210934463,HexT,False,0.996765,0.9993165
False,0,3,1800,75,False,0.82580304,0.0,95,3850,-1119.6257,-0.24307251,22.868729,1286.0511,-110.57556,28.046053,49917,76561198023592320,RUSH,1750,100,True,0.41402835,0.0,100,5800,-675.2402,0.30795288,-157.35751,1471.0757,-112.15161,9.193374,76561198210934463,HexT,False,0.99996114,0.9999624
False,0,4,0,25,True,0.0,4.9232597,85,4800,-2100.7922,1.2926025,-80.14698,2076.1018,2.3339398,44.764275,52994,76561198353869335,Jeorge-,3100,100,True,0.0,3.4186637,100,5300,-2157.466,4.5277405,78.86398,1815.8436,4.0661654,38.75507,76561197995889730,nitr0,False,0.9258771,0.9971711
False,0,4,50,100,True,0.0,0.0,100,4600,-2033.559,24.2966,159.22418,1815.4506,33.03125,26.909067,53029,76561198061787931,nosraC,3400,32,True,0.10638441,3.4186637,90,5300,-2157.9727,1.7787476,-2.8176575,1857.9153,4.1376896,53.69564,76561197995889730,nitr0,True,0.9780013,0.9316052
False,0,4,0,100,True,1.0,0.0,100,4800,-341.35968,-1.5707092,102.351715,1290.8503,-120.14746,72.587585,53418,76561198000828093,cJ-dA-K1nG,6200,100,True,0.0,0.0,100,5000,-506.66748,-0.23002625,-78.377495,1970.3119,-121.282715,203.12646,76561198054870849,autimatic,True,0.9993123,0.99935627
True,0,4,300,91,True,0.0,0.0,99,4800,-1633.008,-0.14968872,85.50934,644.1949,32.03575,111.800224,55666,76561198000828093,cJ-dA-K1nG,4350,100,True,0.0,0.0,84,5900,-1395.9838,5.8608704,103.45688,-315.55243,129.21484,0.0,76561198054861139,Brehze,False,-0.9442674,0.9999647
False,1,2,1400,100,True,0.0,0.0,100,5000,460.5349,1.1549377,54.292023,1997.1232,132.53125,34.756065,60191,76561198353869335,Jeorge-,4350,74,True,0.0,0.0,97,7850,1051.0316,3.3058472,-145.95543,2801.451,127.03125,0.0,76561198047472534,oSee,True,0.9998422,0.9397408
False,1,2,1850,76,True,1.0,0.0,95,5000,280.67963,1.2156982,7.1174316,2323.6902,98.159706,7.336231,60304,76561198023592320,RUSH,1800,21,True,1.0,0.0,94,5700,883.62195,2.988617,-172.53136,2395.938,127.03125,14.723866,76561198054870849,autimatic,False,0.9976269,0.9999278
True,1,2,600,74,True,0.0,0.0,97,5000,-526.659,8.566925,81.29541,385.31427,3.2498965,13.369747,62872,76561198061787931,nosraC,4400,19,True,0.12327314,0.96535975,89,5600,-352.7754,-2.0462036,-98.39184,1502.6986,-125.73419,1.9771376,76561198210934463,HexT,True,0.999351,0.99693966
False,2,1,2300,100,True,0.0,0.0,100,5000,-461.7649,3.3154602,87.47281,-244.7486,15.529404,70.14713,66732,76561198061787931,nosraC,750,100,True,0.38343143,0.0,100,7550,-411.37207,-4.8415375,-91.266174,1690.9491,-126.257996,0.0,76561198047472534,oSee,False,0.9997213,0.9999273
False,2,1,3950,95,True,0.0,0.0,25,7050,-2076.3252,0.9867096,78.49939,1083.1646,39.178318,0.0,67690,76561198064058958,1junior,1050,100,False,1.0,0.0,100,5250,-1767.0552,-0.25405884,-107.73811,2606.327,32.69488,73.10581,76561197995889730,nitr0,True,0.9999149,0.99403644
True,2,1,550,100,True,1.0,0.0,100,5000,467.51138,-3.2162476,-179.47815,2107.1492,-126.254395,57.77745,69615,76561198023592320,RUSH,850,64,False,0.0,0.0,100,5450,-1058.3628,7.5458984,131.51355,2113.3672,66.03125,78.48678,76561198210934463,HexT,True,0.99751914,-0.6384788
True,2,1,850,100,True,1.0,0.0,100,5000,467.15076,-1.0842133,-179.85237,2112.8843,-126.48309,62.474,69621,76561198023592320,RUSH,1500,7,True,0.41388378,0.0,86,5400,-1137.4548,8.213654,3.6725159,2096.7905,66.03125,11.053142,76561198054870849,autimatic,True,0.99492896,0.99827707
True,2,1,1150,100,True,0.0,0.0,100,5000,324.00156,-0.3364563,-166.33197,2208.8792,-78.69086,178.15149,69733,76561198023592320,RUSH,850,100,True,0.0,0.0,100,7550,-644.9969,-1.6500092,-2.463684,2238.2053,-120.68201,6.338544,76561198047472534,oSee,False,0.96291447,0.9998139
False,3,0,5200,100,True,0.0,0.0,76,5000,1309.0642,-0.5235596,-166.29387,2543.9192,80.158066,214.99771,79086,76561198000828093,cJ-dA-K1nG,150,100,True,0.0,0.0,100,7350,325.55856,1.733429,29.348602,1956.3041,98.03881,0.0,76561198047472534,oSee,False,0.95551765,0.99954635
False,3,0,4400,38,True,0.0,0.0,78,5000,1304.6785,-0.77008057,-151.86984,2498.4675,71.19498,10.802439,79137,76561198353869335,Jeorge-,100,99,False,0.0,0.0,100,4200,352.26096,1.6300964,29.093857,1983.1199,96.0415,3.9257326,76561198054870849,autimatic,True,0.9999424,0.99991524
True,3,0,2450,30,True,0.96773577,0.0,87,5100,-561.4585,4.5631104,19.4767,1443.0358,-112.7616,18.849699,80031,76561198023592320,RUSH,750,100,True,1.0,0.0,100,5800,-377.48352,-5.220566,-161.66827,1500.1062,-126.151855,76.49693,76561197995889730,nitr0,False,0.99918604,0.99958205
False,4,0,7100,13,True,0.0,0.0,56,5000,-1234.017,9.541962,14.09787,2184.2854,4.327635,47.46134,90088,76561198353869335,Jeorge-,300,100,True,0.0,4.8012943,100,5500,-495.0282,-3.1977081,-165.42422,2372.832,-103.069885,0.0,76561198054870849,autimatic,False,0.9996384,0.9964563
False,4,0,3900,75,True,0.0,1.7400807,95,4800,-1714.4224,-0.14968872,-89.612045,1966.0176,-4.336792,53.996494,90268,76561198000828093,cJ-dA-K1nG,200,27,False,0.0,0.0,93,5350,-1689.9324,1.407959,94.6225,1622.3639,2.630358,14.588314,76561198210934463,HexT,False,0.9977742,0.9999451
False,4,0,0,25,True,0.63347304,1.2473639,62,4400,-872.5453,-4.065979,117.03015,2183.1711,-90.68097,30.52369,90374,76561198061787931,nosraC,600,46,True,1.0,0.0,92,5500,-991.4055,18.747482,-58.666992,2408.7117,-28.357483,0.0,76561198054870849,autimatic,True,0.98570323,0.99442
False,4,0,8700,15,True,0.0,0.0,90,7350,-1944.0258,10.581207,-34.183624,1739.7485,32.964867,74.753975,90404,76561198064058958,1junior,50,90,True,0.0,0.0,97,5600,-1851.4034,10.579834,-95.95734,2702.8662,32.645508,0.0,76561197995889730,nitr0,False,-0.47185284,0.98290706
False,2,1,1000,68,True,1.0,0.0,100,5000,-964.4797,-9.789856,158.18323,2520.643,-16.2677,17.585928,94538,76561198353869335,Jeorge-,3400,32,True,0.8087527,0.0,90,5500,-1395.0026,21.667786,-19.866028,2675.5713,125.03125,15.541339,76561197995889730,nitr0,True,0.9911469,0.99690807
False,2,1,50,100,True,0.0,0.0,100,7350,313.34662,7.3656464,10.153427,2045.4304,96.77191,37.169453,94907,76561198064058958,1junior,1700,100,True,0.0,0.0,100,7650,1052.5292,3.7758636,-177.05463,2193.6072,6.3895755,213.912,76561198047472534,oSee,True,0.99974793,0.97229284
False,2,1,150,100,True,0.0,0.0,100,7350,-92.90674,-2.9295654,-102.05269,1485.4827,0.04826927,17.12036,95198,76561198064058958,1junior,1250,100,True,0.0,0.0,100,5900,-223.34961,5.3118896,72.88605,935.699,55.230305,164.16684,76561198054861139,Brehze,True,0.9986783,0.9978486
False,2,1,800,1,True,0.0,0.0,88,5000,-706.54755,-15.670624,163.46866,2458.678,-86.30975,29.275534,95530,76561198000828093,cJ-dA-K1nG,50,23,False,0.0,0.0,89,5250,-1377.2999,26.39981,-18.611877,2661.4175,125.03125,0.0,76561198210934463,HexT,False,0.9998,0.9855284
False,1,1,150,100,False,0.0,0.0,100,950,574.372,0.31344604,37.873306,667.816,1.2212157,94.97544,110191,76561198054870849,autimatic,0,100,False,0.0,0.0,0,1000,1327.6727,-0.5774689,-145.73639,1185.7,-1.635437,71.83719,76561198353869335,Jeorge-,False,0.9982728,0.99996674
False,1,1,150,82,False,0.0,0.0,94,850,-1322.8105,22.747879,23.369293,1090.1182,35.233788,3.7081816,110995,76561198210934463,HexT,150,88,False,0.0,0.0,93,1250,-1055.3519,-20.473358,-154.49799,1210.4581,-79.04266,96.3939,76561198061787931,nosraC,True,0.9995797,0.999682
False,1,1,450,82,False,0.0,0.0,94,950,-1877.3575,3.4761353,-22.591324,2492.5615,27.948093,169.35252,112857,76561198210934463,HexT,100,100,False,0.5286967,0.0,0,1100,-1423.8318,-3.8894958,155.7652,2302.052,0.031250477,45.800835,76561198023592320,RUSH,False,0.99998635,0.9996187
True,1,1,150,79,False,0.0,0.0,90,950,1302.8917,-1.3200684,-140.13336,2711.7622,109.625946,104.83075,113520,76561198054861139,Brehze,150,100,False,0.0,0.0,100,1150,458.32748,1.6699219,40.414246,1982.8441,132.53125,164.78409,76561198064058958,1junior,True,0.9998655,0.9999407
True,1,1,450,79,False,0.0,0.0,90,950,1285.5687,18.74405,-166.48029,2319.709,127.03125,49.45015,113789,76561198054861139,Brehze,150,100,False,0.0,0.0,100,1150,785.8412,-6.432495,12.021103,2198.4194,-46.342896,188.82118,76561198000828093,cJ-dA-K1nG,True,0.99999607,0.97704273
True,1,1,300,38,False,0.0,0.0,0,1000,671.97766,0.898468,124.868195,2502.398,96.11664,12.101509,113851,76561198047472534,oSee,300,12,False,0.0,0.0,0,1000,533.49725,1.8426208,-53.968277,2722.982,96.90831,128.42386,76561198353869335,Jeorge-,True,0.9986749,0.9972479
True,1,1,750,79,False,0.0,0.0,90,950,1239.0215,22.59819,177.2572,2293.6453,127.03125,93.50044,113854,76561198054861139,Brehze,400,59,False,0.0,0.0,0,1100,1004.97003,-3.8146667,-18.330688,2376.8984,80.64619,29.671877,76561198023592320,RUSH,False,0.93916136,0.99281055
True,1,1,0,46,False,0.0,0.0,0,700,1496.1399,-1.7090607,122.80725,1657.4069,-8.419067,130.03839,113951,76561197995889730,nitr0,700,59,False,0.0,0.0,0,1100,1092.0549,1.851532,-59.67636,2283.0872,16.882257,129.16321,76561198023592320,RUSH,True,0.99999106,0.99902344
False,2,0,450,45,True,0.0,0.0,82,3450,-1781.7828,9.306107,-47.85611,2049.9077,-4.1450195,68.76742,118517,76561198210934463,HexT,100,89,False,0.0,0.0,93,2700,-2182.97,2.9549866,-8.405579,2098.0308,4.5692596,0.0,76561198023592320,RUSH,False,-0.74790853,0.99917704
False,2,0,0,76,True,0.7768397,0.0,99,4200,-1886.2325,1.3200684,139.2555,1905.342,0.06532192,11.437279,118579,76561198054861139,Brehze,700,35,False,0.16981743,0.0,87,2700,-2150.897,-1.8886108,-65.08541,2123.6558,3.1001906,71.74914,76561198023592320,RUSH,True,0.9992628,0.90126294
False,2,0,300,76,True,1.0,0.0,99,4200,-1886.5664,2.2703857,138.04114,1904.8275,0.065321684,13.473648,118582,76561198054861139,Brehze,50,86,True,0.0,0.0,95,1900,-1504.1703,4.452545,169.25021,1832.1246,0.03125,30.322414,76561198061787931,nosraC,False,-0.8547435,0.9969752
False,2,0,50,11,True,0.050809074,0.0,96,4100,-2125.2385,1.2472839,-7.5067444,1931.1552,3.1912417,23.70865,118640,76561197995889730,nitr0,350,64,True,0.0,0.0,92,1900,-1478.8922,6.7517853,172.1784,1843.5157,0.4989543,23.905766,76561198061787931,nosraC,False,0.99983734,0.99256957
False,2,0,150,100,True,0.0,1.3683797,100,3900,-1935.2269,8.665466,-23.383713,1935.7684,0.9094453,0.0,118738,76561198047472534,oSee,650,20,True,0.0,2.3521216,86,1900,-1586.9711,5.203064,165.69272,1784.7745,0.03125,61.00361,76561198061787931,nosraC,True,0.98893046,0.9830421
False,2,0,450,30,True,1.0,1.4072328,98,3900,-1927.308,1.2270355,25.078354,1906.357,0.6470642,5.099648,118867,76561198047472534,oSee,500,78,False,0.0,0.0,97,1750,-1028.6113,-0.55651855,-154.3768,2331.2278,-25.914185,54.706135,76561198064058958,1junior,True,0.99997836,0.99983996
False,2,0,100,54,True,1.0,0.0,98,3500,321.50156,6.291046,41.50464,-20.264221,-2.2872314,0.0,118908,76561198054870849,autimatic,50,6,False,1.0,0.0,87,2150,663.15106,4.015167,-136.08798,300.5433,0.9478445,15.303522,76561198353869335,Jeorge-,False,0.992764,0.9979277
False,0,1,100,100,True,0.0,1.5707799,100,2200,-1631.5109,-1.5312195,159.05731,1952.722,-3.083496,205.67844,126075,76561198054861139,Brehze,150,100,True,1.0,2.5936532,100,5300,-2182.6191,8.714218,-19.2556,2116.0632,4.2433376,9.438586,76561198000828093,cJ-dA-K1nG,False,0.9969112,0.9891717
False,0,2,2000,20,False,0.08829908,0.0,0,200,-149.03119,0.36975098,39.611206,1186.2694,-0.4519043,95.94531,130625,76561198054861139,Brehze,950,91,True,0.0,0.0,95,4150,-569.96826,-7.292862,-61.43589,1937.2917,-117.72656,18.421879,76561198023592320,RUSH,False,0.17873457,0.99989265
False,0,2,1950,25,False,0.0,0.0,0,500,585.9441,32.84604,-32.031326,2078.1902,100.23685,262.3686,131792,76561198210934463,HexT,1500,100,True,0.38693047,0.0,98,5900,1011.5098,-13.145142,-171.39221,2169.6118,1.820231,12.004346,76561198353869335,Jeorge-,False,0.7075274,0.9981868
False,0,2,2000,57,False,0.0,0.0,0,200,278.79266,5.2040863,-15.622894,2298.8086,98.42269,20.528666,131819,76561198054870849,autimatic,250,11,True,0.0,0.0,49,6400,1604.0625,-0.48408508,164.3352,1929.7164,-1.3413696,62.266163,76561198061787931,nosraC,True,0.99982953,0.99795485
False,0,2,2350,37,False,0.22851562,0.0,0,400,-582.14136,4.9205017,58.25879,1900.9124,-117.934814,50.006733,132098,76561197995889730,nitr0,1000,27,True,1.0,0.0,58,5800,-398.5882,1.4958496,-119.52335,2202.3452,-123.767456,30.956459,76561198000828093,cJ-dA-K1nG,True,0.99757147,0.9985897
False,1,0,4050,100,True,0.9382019,0.0,100,5100,602.43134,3.2605286,93.561646,370.6414,1.2256165,0.0,136281,76561198054870849,autimatic,0,73,False,0.0,0.0,97,1650,582.0315,4.162445,-84.48898,719.72845,1.1535702,8.1875,76561198061787931,nosraC,False,0.9983857,0.99663436
False,1,0,4500,26,True,0.0,0.0,92,4400,-466.2174,3.441803,63.74164,1687.4412,-95.89996,81.21842,139058,76561197995889730,nitr0,600,12,False,0.0,0.0,59,4250,-232.8977,12.027283,-111.54247,2190.7,-125.09851,13.481985,76561198061787931,nosraC,False,0.9996808,0.9640933
False,1,0,4650,19,True,0.0,0.0,91,4600,1299.6171,3.6811066,-127.2282,2708.906,127.03125,167.17667,141227,76561198047472534,oSee,0,34,False,0.0,0.0,0,5450,1119.2874,5.546036,38.417816,2501.8647,95.96804,181.4852,76561198064058958,1junior,True,0.9966171,0.9614991
False,0,1,450,11,True,1.0,3.290039,81,5100,1270.0297,-0.73916626,79.32645,1947.9722,1.3072572,0.0,149759,76561198054861139,Brehze,1650,100,True,1.0,2.7583008,100,4800,1758.1068,0.74261475,-159.51428,2130.6328,3.360077,4.469515,76561198353869335,Jeorge-,False,0.5179066,0.99995923
False,0,1,150,100,True,0.0,2.874761,100,6650,1722.4268,-0.7800293,109.24289,671.2128,56.03125,83.46158,149912,76561198047472534,oSee,300,100,True,1.0,2.2261288,100,7650,1068.6514,2.6370544,-70.928764,2555.0667,152.03125,0.0,76561198064058958,1junior,False,0.9994036,0.99999714
False,0,1,50,100,True,0.0,0.0,100,3900,840.05725,13.882935,166.17886,2191.6953,-31.356873,1.0512458,150266,76561197995889730,nitr0,100,100,False,0.0,0.0,97,4850,574.92957,0.78552246,-164.37057,2262.0593,-97.81763,110.8197,76561198000828093,cJ-dA-K1nG,True,0.99983346,-0.84061164
False,0,1,350,19,True,1.0,0.0,83,4400,463.19687,-6.4221954,-11.160049,2282.7517,-120.4613,8.218891,150453,76561197995889730,nitr0,150,100,False,0.0,0.0,100,5050,1302.8661,13.034241,168.59998,2115.2605,-1.2686157,33.05632,76561198023592320,RUSH,False,0.99965376,0.9960249
False,0,2,1950,100,False,0.0,0.0,0,300,-467.90082,10.325775,86.46173,-249.09125,28.225231,114.89491,154055,76561197995889730,nitr0,2150,100,True,0.0,0.0,100,7650,-413.8683,-4.071121,-91.0413,1826.665,-127.29376,0.0,76561198064058958,1junior,False,0.9938179,0.9999626
False,0,2,300,23,True,1.0,0.0,94,4300,-351.8916,-4.1579895,136.50134,1923.367,-125.02527,15.42238,154700,76561198210934463,HexT,100,100,False,0.0,0.0,100,4850,-1088.6523,19.01802,-42.700073,2608.6345,138.82076,0.0,76561198023592320,RUSH,False,0.98309356,0.9971459
False,0,2,1700,100,False,0.0,0.0,100,3550,-393.2578,-13.09433,133.59583,1860.3068,-126.68793,149.25537,154805,76561198054861139,Brehze,2250,100,True,0.0,3.8461716,100,7650,-1164.1327,11.530151,-45.958893,2676.7336,82.98935,11.402632,76561198064058958,1junior,False,0.99902695,0.9997929
False,0,2,2250,100,False,1.0,0.0,0,500,-344.8871,-0.27157593,107.63373,1344.9752,-124.96002,9.425059,155219,76561198054870849,autimatic,700,74,False,1.0,1.8431717,95,4850,-608.4566,8.54599,-72.18979,2172.689,-120.109314,9.688698,76561198023592320,RUSH,True,0.99999964,0.98970807
False,0,3,150,100,True,0.0,0.0,100,5000,-150.54108,9.655609,142.27502,1106.6584,0.008936405,45.529877,160874,76561197995889730,nitr0,450,73,True,0.0,0.0,97,5600,-687.25006,-9.184906,-37.109756,1516.2074,-107.70752,77.99548,76561198353869335,Jeorge-,False,0.99992573,0.99998957
False,0,3,150,100,True,0.0,0.0,100,3950,-2025.9685,7.649231,64.03656,1584.0096,32.878,32.757812,164342,76561198054870849,autimatic,3900,6,True,0.0,0.0,68,5600,-1843.9612,7.255432,-45.776947,1897.1166,0.061427593,151.79692,76561198000828093,cJ-dA-K1nG,True,0.9964118,0.2544098
False,0,3,450,33,True,1.0,0.0,87,3950,-2013.4596,13.814621,64.99786,1643.2333,32.31173,11.768097,164445,76561198054870849,autimatic,1900,12,False,1.0,0.0,90,4350,-1773.6011,2.337677,-118.299065,2120.0579,-3.5604248,7.7533426,76561198023592320,RUSH,False,0.98447216,0.9937974
False,0,4,350,56,True,0.0473489,0.0,95,4600,428.7985,6.60347,-102.54982,1749.3629,4.0015364,0.0,167545,76561198047472534,oSee,6150,22,True,0.0,0.0,79,5600,338.50018,6.364517,74.36337,1373.8547,0.29274607,57.67111,76561198061787931,nosraC,True,0.9942816,0.9920492
False,0,4,150,48,True,0.0,0.0,89,4600,636.7867,16.470215,70.31766,758.60693,0.83883715,0.4803417,170016,76561198047472534,oSee,250,95,True,0.0,0.0,97,5900,676.8905,11.833649,-143.43887,789.52545,0.5448108,105.488,76561198061787931,nosraC,False,0.80873317,0.97736937
False,0,4,0,54,False,0.0,0.0,92,3150,678.95996,8.764679,39.152527,762.74725,0.6092043,54.327625,170057,76561198054861139,Brehze,550,95,True,0.0,0.0,97,5900,689.2181,12.317734,-94.07078,818.51917,0.10482597,110.211624,76561198061787931,nosraC,False,0.7536852,0.96904767
False,0,4,850,100,True,0.0,0.0,100,3200,646.4291,16.239502,66.4642,764.70465,0.7835121,4.230308,170183,76561197995889730,nitr0,4250,100,True,0.0,1.5510254,90,7650,1554.9468,0.79582214,-165.14511,1015.4375,1.0312514,0.0,76561198064058958,1junior,False,0.603672,0.99985707
False,0,4,50,100,True,0.0,0.0,100,3400,574.421,1.1703796,110.23407,366.7814,1.3725255,129.79613,170322,76561198054870849,autimatic,850,72,True,0.0,0.0,97,5100,539.0314,4.40448,-66.942444,450.74362,1.5151925,111.72461,76561198061787931,nosraC,True,0.9987121,0.9971594
