is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,70,False,0.67518497,3.1871338,86,1150,-1986.553,1.1082458,30.312317,1900.2843,1.0893638,83.45729,6184,76561198049794434,DeStlNy-,0,74,False,0.0,0.0,0,1000,-1627.1459,0.5005646,-149.63516,2090.6643,-6.283264,108.720604,76561198015308884,biguzera-,True,0.99912107,0.998722
False,1,1,150,100,False,0.0,0.0,100,850,-1958.9974,3.1681824,-4.228363,2482.1655,25.258945,158.64935,6952,76561199016517194,gbb-,450,90,False,0.0,0.0,95,850,-1698.9058,-1.9710083,166.44836,2432.0806,12.0407915,192.125,76561198377335846,snow_-_,False,0.9932327,0.9988116
False,1,1,0,69,False,0.0,0.0,0,700,-1883.6829,3.0184937,13.861313,2083.8167,-3.890503,182.52916,6988,76561197961460718,ALLE-,150,11,False,0.0,0.0,100,850,-1017.758,-1.7049408,-166.10916,2294.181,-34.057007,111.71728,76561198385657675,kauez_,True,0.999816,0.99998325
False,1,1,300,100,False,0.0,0.0,0,700,-2067.7576,-8.690186,33.329773,2226.6682,-0.03125,209.39244,7188,76561198201457085,xurebaa,150,40,False,0.0,0.0,88,850,-1401.9962,11.139801,-121.57608,2666.269,125.03125,15.645722,76561198350342505,nqz-,True,0.99999106,0.90851575
False,1,1,600,66,False,0.0,0.0,0,700,-2089.4985,1.97995,15.097275,2294.894,2.0270357,66.63034,7346,76561198201457085,xurebaa,750,76,False,0.0,0.0,88,850,-1879.0293,16.755188,-63.75126,2346.7434,6.496467,161.42188,76561198377335846,snow_-_,True,0.99823755,-0.19978604
False,2,0,50,53,True,0.0,0.0,99,3700,-438.8385,4.019287,88.31293,1124.3541,-85.09186,38.808495,10814,76561197961460718,ALLE-,0,100,False,1.0,0.0,100,1350,-383.32825,-1.97995,-94.88548,1977.9514,-127.123474,78.19688,76561198074017668,lux1-,False,0.99915093,0.9996881
False,2,0,150,100,True,0.0,0.0,100,4600,287.04327,10.120117,4.00383,2344.0874,97.76485,0.0,13561,76561198201457085,xurebaa,150,100,False,0.0,0.0,100,1750,760.01105,-9.2013855,-175.90622,2379.8286,27.03125,0.0,76561198015308884,biguzera-,True,0.9995763,0.99991345
False,2,0,100,100,True,0.0,0.0,100,3500,657.20905,4.1016846,-47.496307,2680.064,95.85466,176.41338,13771,76561198045403016,lcm-,700,2,False,0.0,0.0,88,2550,1576.3821,-3.7645264,133.48834,1696.9772,-0.03125,32.99024,76561198350342505,nqz-,False,0.99995035,0.99995947
True,2,0,750,2,True,1.0,0.0,67,4600,370.0667,12.402527,-84.628716,2479.5464,96.09911,19.151375,14807,76561198201457085,xurebaa,300,73,False,0.0,0.0,97,2400,356.61093,7.5242615,88.770905,1710.6069,69.32316,84.83609,76561198074017668,lux1-,False,0.9775116,0.9862251
True,2,0,550,55,True,0.051929362,0.0,99,3300,1216.4677,15.840225,-59.640656,2725.4287,97.3467,16.543512,15071,76561199016517194,gbb-,50,8,True,1.0,0.0,87,2000,1357.7347,-8.899963,118.53836,2479.0234,54.461407,39.31708,76561198385657675,kauez_,False,0.99195474,0.9997382
False,0,1,50,69,True,0.0,0.0,89,2500,436.09637,14.16481,145.30002,2300.5588,-118.96875,240.00327,23595,76561199016517194,gbb-,1350,83,True,1.0,0.0,99,5400,362.34277,-1.925354,-70.991936,2521.0325,-118.23395,76.4999,76561198015308884,biguzera-,False,0.7755708,0.99928445
False,0,1,0,18,False,0.05913198,0.0,0,3400,-545.88403,0.16479492,25.7238,1928.0155,-118.97626,22.506273,23761,76561198201457085,xurebaa,1650,60,True,0.0,0.0,99,5400,432.77402,5.851593,-154.88284,2394.6526,-119.942505,52.8996,76561198015308884,biguzera-,False,0.99999,0.99467695
False,0,1,150,77,True,0.0,0.0,85,4200,-569.9704,-3.7882233,159.77039,2057.287,-117.68457,121.765625,24019,76561197961460718,ALLE-,1950,100,True,0.18185179,0.0,87,5200,421.0555,0.38485718,-174.39148,2153.454,-128.99957,53.58192,76561198385657675,kauez_,False,-0.8992556,0.9998359
False,0,1,100,4,False,0.0,0.0,0,2100,-512.8934,5.8467865,-36.96933,1839.9716,-121.49304,47.513226,24175,76561198045403016,lcm-,1950,12,True,0.61614215,0.0,99,5400,96.86174,7.199127,-139.25275,2355.0872,-66.56482,5.9924536,76561198015308884,biguzera-,False,0.21355557,0.99833256
False,0,2,2050,32,False,0.0,0.0,0,200,-1942.0315,4.40448,98.76056,1534.9176,36.46339,48.796875,26639,76561197961460718,ALLE-,3950,88,True,0.26903188,0.0,94,5800,-2033.6382,-0.4576416,-82.33841,2166.1748,-0.36749268,0.0,76561198377335846,snow_-_,False,0.9997773,0.9987118
False,0,2,2000,10,False,0.3018578,0.0,0,200,-1957.7781,4.9170685,95.52304,1502.0392,34.646515,117.25779,26658,76561198045403016,lcm-,4250,78,True,0.5142363,0.0,88,5800,-2033.6772,1.3904572,-83.94001,2166.1753,-0.36645508,0.0,76561198377335846,snow_-_,False,0.9992888,0.9970357
False,0,2,1900,100,False,0.0,0.0,0,200,-1976.2782,3.3274841,93.91046,1467.1515,31.65506,192.78653,26664,76561198201457085,xurebaa,4550,78,True,0.025330357,0.0,88,5800,-2034.2346,2.640152,-84.34479,2166.1196,-0.350708,1.8532593,76561198377335846,snow_-_,False,0.9998177,0.995673
False,0,3,50,88,True,0.0,0.0,100,4600,847.5935,16.801529,-128.09235,2369.3086,-21.286743,95.93988,32960,76561197961460718,ALLE-,5300,100,False,0.0,0.0,88,7500,1579.706,2.432434,139.53769,1745.8191,-0.03125,3.8811696,76561198350342505,nqz-,False,0.032462064,0.9997925
False,0,3,100,97,True,0.19731605,0.0,99,4400,841.4165,4.785919,-50.25833,2525.7627,94.029335,34.769974,33080,76561198049794434,DeStlNy-,5400,100,False,0.0,0.0,88,7500,1563.6859,-4.299774,130.37305,1679.0109,1.03125,8.124775,76561198350342505,nqz-,False,0.9999213,0.99996424
False,0,3,0,99,True,0.0,0.0,100,4600,1263.3451,6.684845,-89.42768,2827.3608,127.04419,0.0,33301,76561198045403016,lcm-,5500,8,False,0.0,0.0,77,7500,1278.0907,-3.9372253,90.210815,1248.085,1.03125,0.0,76561198350342505,nqz-,False,0.9993134,0.99992466
False,0,3,250,88,True,0.0,0.0,93,4600,774.9965,29.019012,-91.13949,2425.397,138.28125,0.0,33423,76561199016517194,gbb-,5100,100,True,0.0,4.7387366,95,5100,760.458,-21.86795,75.39334,2070.415,-53.85327,73.33102,76561198074017668,lux1-,True,0.99977213,0.97487843
True,0,3,850,88,True,0.22636095,3.372038,93,4600,1272.2587,0.15484619,-88.077736,2069.1106,0.8577986,41.833775,34151,76561199016517194,gbb-,1900,73,True,0.0,0.7557571,83,6000,1284.2185,-1.815155,94.675354,1832.5333,1.031251,35.976448,76561198385657675,kauez_,True,0.9998502,0.9989917
True,0,3,1150,5,True,0.0,0.0,76,4600,1116.1395,6.068573,179.07407,2049.0286,1.7912226,31.153038,34523,76561199016517194,gbb-,5200,100,True,0.0,0.0,100,5600,305.98703,6.6529083,-2.5749207,2081.6702,97.432655,0.0,76561198377335846,snow_-_,False,0.97487795,0.99998844
True,0,3,700,63,True,1.0,0.0,76,4200,1080.5809,15.812408,-105.56763,2887.839,128.0188,73.098114,35653,76561198201457085,xurebaa,5500,12,True,1.0,0.0,90,5600,963.1609,7.8847504,61.08432,2476.159,96.53125,0.0,76561198377335846,snow_-_,True,0.9795369,0.9525094
False,1,1,50,100,True,0.0,0.0,100,3400,-443.2428,2.3799133,89.534454,-573.68054,1.6750093,220.21094,37700,76561198045403016,lcm-,100,100,False,0.0,0.0,100,6800,-413.16858,-1.6276855,-90.28942,2424.0178,-89.859924,6.7109556,76561198350342505,nqz-,False,0.9999376,0.99998534
False,1,1,0,21,True,0.0,0.0,94,4400,-1945.2698,1.9006348,92.89215,1286.734,30.340172,70.35217,41604,76561199016517194,gbb-,1300,100,True,1.0,0.0,100,5800,-1995.4045,1.3200684,-87.24758,2372.0781,9.494276,66.290276,76561198377335846,snow_-_,False,0.99989283,0.99910706
False,1,1,0,76,True,0.0,0.0,95,4100,-1991.3053,0.18470764,76.86618,1797.5161,33.03125,206.31554,41840,76561197961460718,ALLE-,1550,100,False,0.0,0.0,100,5450,-1632.3625,-2.507965,-120.40501,2399.3271,1.9976587,104.571556,76561198074017668,lux1-,False,0.9519743,0.9999745
False,0,2,1900,100,False,1.0,0.0,0,200,-201.3562,4.019287,100.85657,457.9602,23.576073,236.26562,45745,76561197961460718,ALLE-,2200,100,True,0.0,0.0,100,7550,-587.9314,-2.572174,-78.42419,2435.2383,-89.94397,0.0,76561198350342505,nqz-,False,0.9998976,0.99989504
False,0,2,1900,13,False,0.0,0.0,0,200,-275.03003,4.4350433,85.284454,1358.4388,-19.983887,25.92969,46110,76561199016517194,gbb-,3750,100,True,0.0,0.0,100,5600,-599.9802,-0.65986633,-66.90193,2102.0332,-117.84302,20.880281,76561198074017668,lux1-,False,0.8806141,0.9940813
False,0,2,3150,100,False,0.0,0.0,0,200,-167.45776,5.390503,107.90704,896.25073,0.71014047,13.500036,46189,76561198049794434,DeStlNy-,2300,84,True,0.0,0.0,96,7550,-621.2661,-4.702484,-71.91101,2251.7424,-120.72839,0.0,76561198350342505,nqz-,False,0.99990153,0.99996954
False,0,2,1950,33,False,0.0,0.0,0,200,306.0097,0.40786743,37.43248,1983.6731,99.03125,77.96765,46732,76561198045403016,lcm-,2300,100,True,0.0,0.0,100,5800,1113.6608,4.081085,-141.35628,2616.1685,96.53124,0.0,76561198015308884,biguzera-,False,0.9999281,0.9972371
False,0,2,1950,97,False,1.0,0.0,0,300,350.22333,-0.7975464,44.14444,1953.4343,96.14742,81.34955,46838,76561198201457085,xurebaa,2600,100,True,0.0,0.0,100,5800,1053.1735,0.5005646,-134.00299,2673.5693,95.087845,60.217457,76561198015308884,biguzera-,False,0.9995232,0.99993783
False,0,3,0,100,True,1.0,0.9011015,100,4500,1066.3488,3.9578247,62.15619,744.93524,7.0025268,7.389581,49315,76561197961460718,ALLE-,5450,74,True,0.0,2.674533,93,7550,1605.1686,0.92559814,-117.37999,1804.4453,1.03125,0.0,76561198350342505,nqz-,False,0.99782944,0.9997484
False,0,3,150,75,False,0.62945855,0.0,95,4050,43.77769,0.85624695,138.35083,332.51532,-0.67822266,37.292625,49544,76561198049794434,DeStlNy-,5350,72,True,0.5241431,0.0,97,5800,-275.5044,1.231842,-45.914276,627.72864,1.602463,52.33864,76561198015308884,biguzera-,True,0.9996094,0.99835044
