is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
True,2,2,1350,75,True,1.0,0.0,100,5000,-1624.0302,5.5968475,-107.364235,900.53357,36.35975,73.098885,57850,76561198168694063,PerX,400,15,False,0.028239971,0.0,82,4950,-1958.8542,1.2599945,73.58986,-174.54187,20.740084,34.182022,76561198157089888,SHiNE,False,0.99648917,0.9992369
False,3,0,1150,75,True,0.81522137,0.65649414,93,5100,-2130.8342,4.7189636,-97.35603,1942.9681,3.3850589,3.9238665,62412,76561198198570973,awzek,2150,100,False,0.44203296,0.0,0,600,-2154.9578,2.6178284,78.99823,1821.9989,3.9943578,34.758045,76561198135878798,Plopski,False,0.993858,0.99915826
False,3,0,50,24,True,0.8318122,0.0,61,5000,-1953.2855,6.7517853,172.4627,1815.1075,33.03125,10.943241,62462,76561198168694063,PerX,2450,65,False,0.0,0.0,0,600,-2157.6497,-3.8500214,-10.761795,1848.5042,4.1150117,73.20699,76561198135878798,Plopski,True,0.99932605,0.99711156
False,3,0,4950,13,True,0.0,2.345459,96,7050,-1957.7081,2.461975,83.52115,1457.7532,33.359596,68.46536,62606,76561198139604328,hyped,2800,100,False,0.0,0.0,100,1150,-1997.0012,-1.2672119,-87.01069,2136.57,-1.081665,239.99844,76561198161056567,nilo,False,0.9854355,0.9995783
False,1,1,350,100,False,0.0,0.0,100,6300,1657.926,-3.2797546,109.31879,851.5789,-10.246643,0.0,67902,76561198139604328,hyped,5550,100,False,0.0,0.0,0,6150,1037.6807,3.536911,-70.38975,2608.0986,96.53125,0.0,76561198890491804,L00m1,True,0.99999744,0.99998605
True,1,1,50,16,True,0.0,0.0,93,1700,589.15204,0.96199036,111.08859,224.67723,8.061378,85.03881,69383,76561198168694063,PerX,4600,67,True,0.0,0.0,99,5900,-553.24097,11.503723,-19.560822,583.765,7.9558616,65.7504,76561198161056567,nilo,False,0.62294805,0.97922885
False,2,0,1850,100,True,0.0,0.0,100,7050,-345.2965,-5.607147,171.68369,2059.6746,-127.77985,30.42109,76186,76561198139604328,hyped,3900,100,True,1.0,0.0,99,5900,-1408.6926,6.5341187,-8.827515,2218.6306,0.031249523,9.369585,76561198161056567,nilo,True,0.9997858,0.99997497
False,2,0,150,29,True,0.60716075,0.0,76,4600,-1894.8306,-42.796555,-64.78329,1927.3485,-0.2944336,30.961554,77583,76561198259727379,ArroW,5250,73,True,0.0,0.0,96,5600,-1830.9427,59.05014,119.40662,1814.0312,132.03125,0.0,76561198157089888,SHiNE,False,0.99751645,0.97212005
False,2,0,1350,100,True,0.0,3.6400096,100,5100,-2084.2502,0.81677246,-10.208008,1920.7606,1.402483,124.02692,77729,76561198168694063,PerX,5550,73,True,0.0,2.7259176,96,5600,-1721.9131,-0.3189392,171.6109,1863.817,0.3225813,28.79884,76561198157089888,SHiNE,False,0.99968773,0.99995166
True,2,0,1950,49,True,0.0,0.0,90,7050,-320.4096,4.4882507,90.24066,1744.1462,-116.02283,40.01399,79218,76561198139604328,hyped,700,100,True,0.2270093,0.0,100,5600,-332.46173,0.26400757,-89.204865,2223.6594,-123.750854,27.72672,76561198135878798,Plopski,False,0.9978465,0.9997221
False,0,1,0,72,True,1.0,0.0,97,5000,-538.10474,2.583847,21.060455,1951.8309,-119.15729,13.401438,84533,76561198219516767,FreeZe,4100,46,True,0.0,0.0,94,5600,13.180717,2.4640198,-159.20288,2161.1355,-128.57019,56.130054,76561198135878798,Plopski,False,0.9995644,0.99826205
False,0,1,100,100,False,1.0,0.0,100,4550,-376.031,-6.9759827,-1.8206482,1463.1178,-87.07306,28.820314,85180,76561198259727379,ArroW,350,100,True,0.0,0.0,100,7250,-740.21954,2.8914642,-71.27346,2550.886,-80.38983,6.539548,76561198161056567,nilo,False,-0.34416357,0.99899685
False,0,1,350,100,True,0.07558594,0.0,100,3700,-359.5625,-4.5737457,126.36304,1807.1517,-122.81415,55.882225,85372,76561198198570973,awzek,450,56,True,0.0,0.0,94,7250,-850.8772,7.0497894,-53.43647,2471.226,-40.935547,7.303434,76561198161056567,nilo,False,0.9998175,0.99970543
False,0,1,450,100,True,0.0,0.0,100,2400,315.7587,4.061859,-7.326172,2167.397,97.974396,230.00697,85609,76561198139604328,hyped,2900,100,True,0.0,0.0,100,7650,1731.579,-1.1635132,172.33841,1975.1683,60.03125,0.0,76561198890491804,L00m1,False,0.99899197,0.99997985
False,0,1,300,46,False,1.0,0.0,77,2650,763.5763,-0.4902649,-23.002625,2252.102,-47.86316,20.52801,86190,76561198168694063,PerX,3000,28,True,0.1323032,0.0,90,7650,1503.0453,4.78421,158.3164,1966.0137,-10.584045,71.70143,76561198890491804,L00m1,True,0.9987401,0.99929017
False,0,2,50,46,False,1.0,0.0,89,1850,-130.76782,0.6378937,92.54025,406.73523,-1.3156128,18.206612,89017,76561198219516767,FreeZe,1550,100,True,1.0,0.0,100,6100,-174.60352,2.8159332,-87.12227,1220.1753,-0.03125,6.2343993,76561198135878798,Plopski,False,0.9998742,0.9988623
False,0,2,0,15,False,0.0,0.0,90,2550,-643.1353,1.3921814,57.394287,452.70392,8.685995,44.094677,89676,76561198139604328,hyped,2200,100,True,1.0,0.0,93,5600,527.2722,2.186966,168.78503,226.04858,1.6218114,68.42325,76561198851067539,adamb,False,0.36889568,0.99901813
False,0,2,450,21,False,1.0,0.0,90,1850,618.56274,-1.4938049,-127.33257,228.70578,-0.70147705,8.606524,92795,76561198259727379,ArroW,2500,67,True,0.057164893,0.0,92,5600,-99.06433,9.37854,51.558838,-705.353,29.244728,9.10088,76561198851067539,adamb,False,0.99999344,0.9903328
False,0,2,350,9,True,0.53643346,0.0,80,4700,-628.85376,0.72613525,24.287338,1401.4631,-113.29169,38.505436,93359,76561198198570973,awzek,1850,64,True,0.35877803,0.0,99,6100,-349.5277,-3.014038,-159.70517,1516.6963,-125.861694,14.49004,76561198135878798,Plopski,True,0.99905074,0.99925417
False,1,1,150,84,False,0.0,0.0,92,850,672.04865,0.2732849,-68.13377,1181.8848,3.5925522,67.49833,99515,76561198157089888,SHiNE,150,100,False,0.0,0.0,100,850,791.9857,-0.21766663,109.82483,859.6207,0.029823303,126.588455,76561198198570973,awzek,True,0.9996631,0.99992573
False,1,1,150,72,False,0.0,0.0,87,950,-1120.1971,8.293991,-20.992462,2507.8125,36.20982,162.72116,99795,76561198135878798,Plopski,0,100,False,0.0,0.0,0,700,-201.69397,-8.198212,153.15524,2017.8318,-123.659,104.87444,76561198219516767,FreeZe,False,0.9925017,0.99973017
False,1,1,0,100,False,0.0,0.0,0,700,-677.64453,5.764038,-46.32454,2499.8765,-79.441895,90.62831,99880,76561198890491804,L00m1,300,42,False,0.0,0.0,0,700,-198.02783,-11.834686,150.63525,2025.964,-123.47644,109.34848,76561198219516767,FreeZe,True,0.9989538,0.95544666
False,1,1,150,100,False,1.0,0.0,100,850,-2079.228,-1.2277222,22.450562,1885.0721,0.9614172,15.192643,99900,76561198161056567,nilo,150,89,False,0.0,0.0,94,1250,-1396.4374,7.7680206,25.512665,2158.0186,0.79436445,110.218605,76561198168694063,PerX,True,0.999699,-0.98876256
False,1,1,450,69,False,0.0,0.0,85,850,591.1593,1.8824463,-42.67708,1110.6954,1.388855,63.276592,99992,76561198157089888,SHiNE,150,6,False,0.9641128,0.0,100,850,929.7522,-1.4628906,137.32086,795.68066,7.6977134,32.53218,76561198259727379,ArroW,False,0.99890924,0.99922293
False,2,0,150,9,True,0.0,0.0,85,3700,580.6873,-21.86795,30.495636,1075.288,1.3935599,30.83752,106331,76561198135878798,Plopski,0,31,False,0.88995415,0.0,91,3400,762.8308,36.235992,-148.57257,1195.3959,144.51695,9.42251,76561198259727379,ArroW,False,0.9792855,0.99825525
False,2,0,0,100,True,1.0,0.0,100,4800,-2037.2135,5.08873,86.65808,1056.6616,39.144524,59.62145,107593,76561198161056567,nilo,100,14,False,0.0,0.0,96,1950,-1988.2683,-0.88920593,-84.37225,1661.7819,31.474606,62.058678,76561198168694063,PerX,True,0.99685013,0.9840334
False,2,0,100,53,True,0.8319747,0.0,94,4000,-400.86407,-13.992126,-75.570145,1616.838,-126.496826,0.0,107916,76561198890491804,L00m1,50,20,False,0.8539009,0.0,89,3250,-244.3847,17.066574,104.81677,1071.3019,32.03125,18.088926,76561198219516767,FreeZe,True,0.99925,0.99947745
False,3,0,300,100,True,0.0,0.0,89,4200,1335.653,-2.610962,90.3107,2164.3545,-1.2822266,176.15948,115694,76561198157089888,SHiNE,2450,71,False,0.0,0.0,0,200,1347.2473,2.9041748,-99.74934,2283.8284,7.4980283,73.11245,76561198198570973,awzek,True,0.99442846,0.99706763
False,3,0,100,9,True,0.07176725,0.0,70,5000,1315.1703,3.4342651,87.46524,1733.8564,1.03125,22.839113,115705,76561198851067539,adamb,2700,65,False,0.0,0.0,0,300,1347.0619,0.615921,-99.38782,2026.2556,-6.0721436,92.07423,76561198259727379,ArroW,False,0.99729085,0.99786806
False,3,0,600,92,True,1.0,0.0,88,4200,1395.9335,-3.2790833,96.17053,2168.3794,-5.8619995,33.594017,115775,76561198157089888,SHiNE,2450,14,False,0.5932603,0.0,0,200,1379.9514,13.047302,-89.46579,2803.5781,114.19168,39.113647,76561198219516767,FreeZe,True,0.9882854,0.99904054
False,3,0,900,32,True,1.0,0.0,59,4200,1366.4943,-3.2183075,95.01697,2166.3271,-4.149414,27.563448,115861,76561198157089888,SHiNE,2750,13,False,0.0,0.0,0,200,1313.5717,10.875778,-85.80837,2982.2593,129.03125,1.7423977,76561198139604328,hyped,True,0.99420565,0.999564
False,3,0,1850,39,True,1.0,0.0,71,4800,1725.2019,-1.6280365,108.74576,664.0492,56.03125,20.485123,116130,76561198890491804,L00m1,2500,100,False,0.011305401,0.0,0,200,1052.927,1.8511963,-70.99434,2630.8286,96.53125,1.1826587,76561198168694063,PerX,True,0.99995786,0.99991506
False,4,0,1250,36,True,1.0,0.0,93,4100,-848.26587,0.9702301,-4.202957,2294.9956,-87.52783,73.09852,123083,76561198851067539,adamb,600,100,False,0.0,0.0,100,5050,-460.63696,0.8933258,-85.491486,2273.2026,-115.87836,79.80913,76561198219516767,FreeZe,True,0.99828726,-0.13520437
False,4,0,1550,7,True,1.0,0.0,87,4100,-1376.8398,11.226654,-108.41446,2666.4927,125.03125,3.2314675,123382,76561198851067539,adamb,150,19,True,0.17233968,0.0,88,5400,-1694.406,-1.7423706,72.315445,1621.2974,2.6783361,22.483795,76561198198570973,awzek,True,0.9961001,0.99661773
False,5,0,2650,100,True,0.0,0.0,100,5000,-47.493347,-0.80474854,127.2608,321.13577,0.41595697,52.222847,131156,76561198157089888,SHiNE,3250,100,True,0.0,0.0,100,6950,-286.1078,1.1422424,-62.99389,770.78326,0.031248093,51.5987,76561198139604328,hyped,False,0.986727,0.9996493
False,5,0,3850,100,True,0.0,0.0,86,4700,-444.46375,6.512146,90.24753,-258.19934,5.568104,51.062256,131631,76561198135878798,Plopski,3350,100,True,0.0,0.0,100,6950,-284.73956,-3.6817932,-96.330185,1130.46,-78.58276,1.6948984,76561198139604328,hyped,False,0.99157304,0.99998343
False,5,0,4450,17,True,0.0,0.0,70,5200,903.9588,2.2175293,-39.636963,1062.7953,0.91187763,86.449776,132956,76561198851067539,adamb,1750,100,False,0.38271758,0.0,100,4750,1568.453,-3.4953613,141.69308,552.48645,-73.20392,0.0,76561198259727379,ArroW,False,0.9980964,0.9995364
False,5,0,1950,100,True,0.0,0.0,100,7050,-121.31903,2.7410889,103.55609,356.34824,-0.58721924,7.8137336,134901,76561198890491804,L00m1,3450,100,True,0.0,0.0,100,6950,-638.3043,-2.0664673,-76.21662,2490.4932,-80.47119,43.808422,76561198139604328,hyped,True,0.99993354,0.9999959
True,5,0,4000,100,True,1.0,0.0,91,5100,922.2231,-1.5047913,-122.037506,2722.8494,97.433975,42.77011,136955,76561198161056567,nilo,1350,22,False,0.0,0.0,91,2700,491.2953,2.8313904,51.50357,2008.1588,132.53125,60.73253,76561198198570973,awzek,True,0.99973863,0.9916428
True,5,0,4300,15,True,0.0,0.0,73,5100,736.7154,13.087799,-46.184113,2529.1045,94.85248,50.988113,137152,76561198161056567,nilo,2050,46,False,0.3147428,0.0,94,4150,1210.4849,-7.2070312,135.6839,2058.4207,1.6346159,39.45736,76561198259727379,ArroW,False,0.9957,0.9998798
False,3,1,50,100,True,1.0,0.0,100,6450,566.6692,0.20358276,39.074936,644.76025,1.2740083,23.018854,144417,76561198890491804,L00m1,2250,100,False,0.0,3.8528852,94,4650,976.2389,4.5431824,-127.66491,1166.2524,36.03125,28.363478,76561198259727379,ArroW,False,0.97369885,0.99960256
False,3,1,1050,73,True,0.2866983,0.0,97,4300,615.52246,-2.156067,52.608368,686.34534,0.9920931,6.801872,144590,76561198135878798,Plopski,2550,73,False,0.0,0.0,91,4650,973.4545,3.6653137,-126.001854,1173.2346,36.03125,0.0,76561198259727379,ArroW,False,0.99962014,0.9999662
False,3,1,1950,77,True,0.0,0.0,95,5000,761.1435,0.7546234,32.955902,886.33307,-0.034973145,55.657536,144766,76561198851067539,adamb,2600,100,True,0.7680803,0.0,100,5800,1552.6943,-0.3828125,-146.87485,1391.1451,1.03125,3.9621778,76561198219516767,FreeZe,False,0.99986976,0.9999152
False,3,1,50,4,True,1.0,3.9796493,80,4800,947.03424,6.9371796,33.229523,979.6704,0.18376255,15.320849,144839,76561198157089888,SHiNE,2900,73,True,1.0,0.0,97,5800,1552.3716,3.5090942,-145.78995,1392.2661,1.03125,20.431314,76561198219516767,FreeZe,False,0.99237263,0.99819463
False,3,1,50,100,True,0.0,0.0,100,4800,267.99713,-11.147339,66.993256,1484.8837,0.79028225,43.621986,145289,76561198161056567,nilo,1750,100,True,0.0,0.0,100,7250,529.34973,12.492828,-115.01278,2087.034,127.08753,0.0,76561198139604328,hyped,True,0.99995947,0.99925834
False,3,1,350,22,True,1.0,0.0,84,4800,427.5419,2.3562317,-157.85431,1597.1089,2.6338744,20.06095,146407,76561198161056567,nilo,2150,46,True,1.0,0.0,94,5800,-243.98389,7.695587,21.532166,1319.2446,32.070366,16.444809,76561198198570973,awzek,False,0.9966552,0.99546605
False,2,2,2300,49,False,0.0,0.5857837,90,1550,1043.9984,0.40031433,24.314117,1077.2069,-0.1550293,84.88044,148850,76561198851067539,adamb,3800,100,True,0.0,1.925843,100,5300,1324.705,-0.2001648,-159.66397,1199.3408,-0.44830322,12.326226,76561198259727379,ArroW,True,0.9998842,0.9984594
False,2,2,2250,32,False,0.0,0.0,0,200,-2090.1326,-1.8216705,88.3754,2058.1086,2.2055626,75.23275,151878,76561198161056567,nilo,2600,100,True,0.0,0.0,94,5000,-1115.5814,1.960022,-168.0383,2265.7644,-0.5275879,0.0,76561198198570973,awzek,False,0.23583725,0.99931663
False,2,2,2250,50,False,0.25468844,0.0,0,700,-1878.0314,6.226166,34.731216,1814.3982,79.03125,67.93876,152605,76561198135878798,Plopski,2300,62,True,0.0,0.0,99,7650,-1021.6003,-5.3355713,-145.46002,2412.2517,-13.85553,59.29441,76561198139604328,hyped,False,0.9997953,0.9999688
False,1,3,500,2,True,1.0,0.0,79,5000,605.117,7.3611755,2.0190735,900.5064,0.3864441,0.0,156489,76561198851067539,adamb,6100,74,True,1.0,3.042779,94,5800,1648.8573,2.583847,-177.36877,948.9897,-2.7590942,19.339764,76561198219516767,FreeZe,False,0.99207765,0.9988431
False,1,3,50,100,True,0.0,0.0,100,4800,-370.47357,3.227234,-72.40093,2304.5337,-111.73529,29.005594,159861,76561198161056567,nilo,2350,100,True,0.0,0.0,100,5100,-317.83484,-0.0909729,-100.03704,2160.2292,-127.23511,108.5504,76561198168694063,PerX,True,0.99811965,-0.86081326
False,1,3,50,99,True,0.20469315,0.0,100,4800,-1681.4575,1.97995,41.503937,959.5788,30.659939,75.10099,160538,76561198135878798,Plopski,6450,73,True,0.0,0.0,85,5600,-1434.7056,2.6133728,-135.68253,1203.7819,36.194954,14.780267,76561198198570973,awzek,False,0.9971685,0.99953735
False,1,3,450,16,True,0.0,0.0,88,4300,-1640.1675,3.051117,91.81824,885.03033,33.5214,50.320457,160668,76561198157089888,SHiNE,6750,73,True,0.0,0.0,85,5600,-1662.9231,2.9766083,-85.00706,1222.3889,32.28883,17.387142,76561198198570973,awzek,False,0.9981365,0.9982594
False,1,3,150,78,True,1.0,0.0,86,4400,-165.19049,-1.1000061,93.55957,587.48816,0.8314986,71.42838,160805,76561198890491804,L00m1,2000,74,False,0.0,0.0,100,4950,-224.53693,20.8208,121.323395,1346.1508,32.03125,55.352222,76561198259727379,ArroW,True,0.999636,-0.81866413
False,1,3,450,77,True,0.0,0.0,86,3900,-1968.4976,2.9920654,29.849518,1825.9164,29.47182,200.70561,161865,76561198890491804,L00m1,5350,100,True,0.0,0.0,99,8150,-809.9082,-3.2804565,-150.67166,2477.143,-56.43628,0.0,76561198139604328,hyped,False,0.9998846,0.9999734
False,0,4,2400,100,False,0.0,0.0,100,950,-879.02893,-9.636047,1.9112854,1429.3762,-112.28528,232.18253,168036,76561198890491804,L00m1,5100,100,True,0.0,0.0,99,8050,274.09232,10.069656,-173.44907,1539.7109,75.19693,9.745492,76561198139604328,hyped,False,0.9980981,0.9997087
False,0,4,1550,100,False,0.0,0.0,100,1850,-152.4093,5.574875,112.57794,1005.4561,1.5006032,119.601585,169742,76561198851067539,adamb,5200,100,True,0.0,0.0,99,8050,-719.5415,-2.831726,-68.623695,2448.0027,-89.32507,0.0,76561198139604328,hyped,False,0.99906003,0.99995744
True,0,4,950,46,True,0.0,0.0,65,3900,338.1592,11.365356,0.023010254,2374.9575,96.06998,0.0,171413,76561198161056567,nilo,5300,67,True,0.0,0.0,95,7650,945.6399,-0.89230347,178.39532,2379.9707,4.0910683,102.03516,76561198139604328,hyped,True,0.9988136,0.9902932
True,0,4,2000,84,False,0.0,0.0,96,6200,1157.5482,0.96336365,-70.84019,2279.3208,9.225726,0.0,172029,76561198157089888,SHiNE,2750,100,True,0.0,0.0,100,5300,1613.9,1.4786987,101.3125,1010.0722,0.8410783,75.37665,76561198259727379,ArroW,True,0.99988604,0.9886015
True,0,4,2100,84,False,0.0,0.0,96,6200,1324.3778,-4.1476746,-166.37077,2299.406,14.932074,0.0,172159,76561198157089888,SHiNE,400,100,True,1.0,0.0,100,4600,305.8463,-0.399292,30.323639,2058.1624,97.022514,66.125,76561198168694063,PerX,True,0.9999687,0.95281726
True,0,4,1250,46,True,0.0,0.0,65,3900,1108.3436,-0.15826416,-153.10959,2586.6628,96.35043,56.548687,172388,76561198161056567,nilo,4700,100,True,0.0,0.0,100,5000,316.14746,0.072784424,23.809082,2201.3867,97.96724,198.08392,76561198198570973,awzek,True,0.99986076,0.99931127
