is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,0,2,1950,24,False,0.0,0.0,0,200,-785.7682,-1.5840912,9.859192,1451.3688,-111.992065,216.21085,38663,76561198045817040,kADZIU:],1850,46,True,0.0,0.0,71,5800,-89.26752,9.284134,174.97992,1403.3398,-0.34777832,160.13792,76561198158377244,zyphon999,False,0.9629331,0.99982244
False,0,3,150,14,True,0.0,0.0,81,4400,-650.0065,-7.922516,-175.98691,2213.8574,-120.994446,55.15455,43359,76561198137761601,Furlan,6300,100,True,0.0,0.0,70,5400,-64.96838,8.158035,163.50815,2024.2775,-49.96875,0.0,76561197989736583,niko,False,-0.8966635,0.99930406
False,0,3,0,31,True,0.0,0.0,86,4200,-528.1914,1.3660889,3.198059,2033.0638,-120.17676,37.86681,43455,76561199134711371,SpavaQu,6600,66,True,0.0,0.0,66,5400,-64.97174,15.523682,-175.87326,2050.028,-49.888977,0.0,76561197989736583,niko,False,0.98466027,0.9921572
False,0,3,450,7,True,0.0,0.0,66,4400,-558.9886,3.387909,17.928314,1966.6107,-117.707886,43.26912,43953,76561198045817040,kADZIU:],6800,94,True,0.0,0.0,90,4350,23.917591,8.843994,-168.04276,2148.2058,-128.06012,34.67548,76561198002942763,acoR,False,0.99905145,0.9810641
False,0,3,150,15,True,0.0,0.0,82,4400,-1292.9692,6.3971252,-72.23408,2680.9104,130.03125,4.2260714,46402,76561198212208204,b1elany,7400,94,True,0.285899,0.0,90,6000,-1101.3795,-4.7519226,107.60834,2077.9058,66.214676,0.0,76561198002942763,acoR,False,0.9999352,0.99984527
False,0,4,1250,100,True,0.0,3.3927262,100,1800,1316.2539,1.8875885,94.25,1193.3578,1.0312519,158.18895,49302,76561198137761601,Furlan,5700,100,True,0.0,0.7682523,90,8150,1362.4592,0.9211426,-92.22576,2160.612,-4.022644,0.0,76561198002942763,acoR,False,0.992198,0.9997338
False,0,4,2000,1,False,1.0,3.1071777,0,1000,1208.8397,-2.675171,77.31183,1008.45575,0.0021643639,9.433117,49544,76561197979570214,phr,8150,28,True,0.8307587,0.0,51,5600,1582.7875,15.047836,-104.93626,2646.8135,91.977295,13.063491,76561198158377244,zyphon999,False,0.9999638,0.97781986
False,0,4,1050,78,False,0.0,0.0,97,1550,1217.4834,-2.2570038,77.704926,907.4519,-0.4510498,164.53639,49589,76561199134711371,SpavaQu,5800,100,True,0.0,0.0,90,8150,1451.0123,0.08308411,-99.73423,2206.5596,-8.867554,0.0,76561198002942763,acoR,False,0.9982789,0.9999376
False,0,4,1400,85,False,1.0,0.0,100,1650,1185.0468,-1.9095612,79.68762,783.73346,9.03125,12.955945,49671,76561198212208204,b1elany,5900,100,True,1.0,0.0,90,8150,1648.9973,-0.31448364,-108.27576,2173.5698,1.03125,8.587359,76561198002942763,acoR,False,0.9891602,0.99999493
False,0,5,600,100,True,0.36265966,0.0,100,5000,-237.46039,0.93315125,83.88507,355.60547,-1.5149536,9.52591,52321,76561197979570214,phr,9250,48,True,0.0,2.5313087,84,8150,-106.369446,0.7481079,-97.660904,1537.1561,0.99447393,8.738836,76561198002942763,acoR,True,0.9998237,0.9996707
False,0,5,250,100,True,0.0,0.0,100,4600,-2162.8157,4.3471527,-5.717697,1204.0841,37.91072,0.0,53127,76561198137761601,Furlan,10400,100,True,0.0,0.0,100,5900,-1115.5579,-3.3789825,174.35715,1088.7504,-24.522583,0.0,76561197989736583,niko,False,0.9998123,0.99993753
False,0,5,0,100,True,0.0,0.0,100,5000,-1476.8872,-3.2032013,123.2048,487.4021,15.304827,0.0,53392,76561198212208204,b1elany,9600,100,True,0.0,0.0,100,5200,-1705.9686,7.5438232,-93.2983,836.053,33.765495,249.9961,76561198114929868,valde,True,0.99993014,0.80084056
False,0,5,300,46,True,1.0,0.0,94,5000,-1660.5046,4.312134,98.25656,843.34106,31.378876,15.420844,53935,76561198212208204,b1elany,10700,57,True,0.90769535,0.0,95,5900,-1711.6023,3.4586334,-81.89175,1234.4512,32.8052,11.640866,76561197989736583,niko,False,0.9967906,0.99832314
False,1,3,500,88,True,0.0,0.0,91,5000,541.9822,0.7920532,73.01788,399.7183,1.5249228,33.05509,61867,76561198045817040,kADZIU:],7250,95,True,0.0,0.0,97,5800,632.2692,-0.43978882,-86.39271,739.8673,0.87347317,214.8879,76561198308941038,sirah,True,0.9992462,0.9484592
False,1,3,800,88,True,0.0,0.0,91,5000,868.1104,-6.2481384,82.38956,837.0548,0.22154808,113.36025,63738,76561198045817040,kADZIU:],11600,100,True,0.0,0.0,95,5900,916.03125,6.336029,-99.868126,1195.9688,36.03125,0.0,76561197989736583,niko,True,0.99994516,0.9991564
False,1,3,2750,100,True,0.0,0.0,68,5000,1413.1057,6.9893646,106.471924,1507.949,-7.034607,0.0,64147,76561199134711371,SpavaQu,12400,24,True,0.52009547,0.0,38,5600,1168.944,10.823944,-73.56239,2261.6008,8.277729,0.0,76561198158377244,zyphon999,False,0.9897013,0.98531204
False,1,3,1600,97,True,0.0,0.0,98,5100,-405.03137,0.3518982,85.530975,-72.129456,-0.53411865,214.99219,65119,76561198212208204,b1elany,3400,100,True,0.0,0.0,100,7150,-427.81427,-2.560501,-89.56329,2300.66,-111.687256,5.021876,76561198002942763,acoR,False,0.9953431,0.9999959
True,1,3,900,100,True,0.0,0.0,97,4300,306.43918,12.97142,9.997223,2042.1632,96.8235,0.0,67219,76561197979570214,phr,3500,16,True,1.0,0.0,93,5000,1607.2855,-5.30365,-165.3899,2286.743,3.87677,13.542209,76561198002942763,acoR,True,0.9877491,0.9973741
False,2,2,50,100,True,0.0,0.0,100,6150,-381.5713,1.470108,91.12543,-452.34894,9.03125,12.521581,69281,76561199134711371,SpavaQu,7900,100,True,0.0,0.0,100,5800,-463.96924,0.18470764,-91.78562,2423.959,-62.40631,168.39062,76561197989736583,niko,True,0.9999593,0.9978197
False,2,2,3350,100,True,0.0,2.000409,97,5000,670.93585,1.3025665,30.886002,847.8998,-0.14550781,199.94177,69510,76561197979570214,phr,3100,100,True,0.0,3.1760254,100,7250,1485.4849,0.6351471,-147.50348,1349.8065,-9.740601,0.0,76561198002942763,acoR,False,0.99983275,0.99966556
False,2,2,0,99,True,0.35895756,0.0,100,4700,1162.6035,1.8591003,69.80954,896.6732,-0.29248047,24.180971,69847,76561198137761601,Furlan,3200,90,True,1.0,0.0,100,7250,1496.3678,-0.6351471,-111.29974,1797.3318,-7.5045166,10.433809,76561198002942763,acoR,False,0.99968594,0.9998515
False,2,2,50,100,True,1.0,0.0,100,5000,1296.5016,10.155151,74.01764,827.6218,-1.4708252,73.09901,70144,76561198212208204,b1elany,3300,12,True,0.2618664,0.0,91,7250,1628.6515,0.7446594,-106.390915,1865.976,1.0312519,24.349688,76561198002942763,acoR,True,0.98346436,0.9996662
False,2,2,350,10,True,0.0,0.0,81,5000,957.08014,-0.070373535,-131.74564,1074.9037,0.80800915,40.202374,70618,76561198212208204,b1elany,3550,73,True,0.0,0.0,97,5800,1050.7031,2.4859924,-129.879,1192.2941,0.23509598,10.75771,76561198308941038,sirah,False,-0.9984646,0.99862677
False,2,2,4250,10,True,0.0,0.0,67,5000,897.49677,-3.1678467,44.10907,960.82294,0.22039747,68.42029,70638,76561198045817040,kADZIU:],3850,73,True,0.0,0.0,97,5800,1054.1412,5.9178467,-127.13997,1189.3898,0.205755,17.117489,76561198308941038,sirah,False,0.97853965,0.99354815
False,2,2,150,100,True,0.15831837,0.0,100,6150,1447.1538,-5.640793,122.51233,578.1766,-75.03284,6.3739,70819,76561199134711371,SpavaQu,4150,73,True,0.4395399,0.0,97,5100,1118.3912,10.120117,-58.18634,1116.973,-0.47912598,54.58508,76561198308941038,sirah,False,0.9996279,0.9982302
False,0,3,50,75,True,0.0,0.0,100,4600,630.65375,4.840164,21.783829,731.8907,19.489212,30.125315,76132,76561198045817040,kADZIU:],4500,100,True,1.0,3.65382,97,5800,1462.5077,2.4200745,-143.94254,1344.6072,-11.42981,34.825153,76561198308941038,sirah,False,0.9663932,0.99738264
False,0,3,1350,11,True,0.0,0.0,84,4600,649.02234,3.9598846,33.04654,766.34467,29.420692,49.281895,76138,76561197979570214,phr,4800,100,True,1.0,3.65382,97,5800,1459.1897,3.2341003,-143.87662,1344.3182,-11.514709,36.547577,76561198308941038,sirah,False,0.99869126,0.99518704
False,0,3,150,14,True,0.07996829,0.0,82,4900,-556.60815,-18.567932,-171.81485,2160.6277,-120.98401,28.109358,78096,76561198212208204,b1elany,5550,73,True,0.0,0.0,97,5800,-1062.0314,22.466354,7.2341614,2084.3848,66.03125,0.0,76561197989736583,niko,False,0.99962324,0.99890584
False,0,3,0,72,True,1.0,0.0,82,4300,-639.71875,-7.693512,142.09888,2148.3762,-119.01257,56.848484,78617,76561198137761601,Furlan,4950,8,True,1.0,0.0,92,5900,-1360.4913,35.639984,-149.82674,2669.0312,188.82062,45.515625,76561198114929868,valde,True,0.97965723,-0.121535
False,0,4,50,100,True,1.0,0.0,100,3700,-281.84314,1.1000061,106.83792,1356.9686,-68.96875,32.84375,85503,76561198045817040,kADZIU:],4850,1,True,0.0,0.0,89,7550,-772.6887,-0.00033569336,-66.352615,2492.752,-81.37714,0.0,76561198002942763,acoR,False,0.99346316,0.99993837
False,0,4,50,99,True,1.0,0.0,100,4600,-647.53326,-1.2270355,15.381897,1407.3677,-113.16748,73.10142,87184,76561199134711371,SpavaQu,6700,73,True,0.075307876,0.0,90,6000,-383.93658,0.96817017,-162.60211,1497.6802,-126.22467,0.0,76561198158377244,zyphon999,False,0.99577713,0.9976215
False,0,5,250,76,True,0.0,0.0,95,3500,1246.8295,1.1793213,4.604309,1712.4977,1.1007996,49.441036,92833,76561197979570214,phr,3750,72,True,0.0,0.0,96,6300,1779.5924,4.048126,-166.56064,1834.8444,2.1073341,0.0,76561198158377244,zyphon999,False,0.9892031,0.9975946
False,0,5,0,16,True,0.0,0.0,100,3700,1659.1654,-1.0581207,104.69867,712.47107,49.13099,116.854614,93126,76561198137761601,Furlan,3750,74,True,0.0,0.0,94,7650,1061.9706,2.328415,-75.694084,3020.5984,129.92123,0.0,76561198308941038,sirah,False,0.99987584,0.99997103
False,0,5,450,17,True,0.0,1.9997559,96,3500,1304.4081,-2.415619,89.64227,1319.7351,1.031249,67.07592,93308,76561199134711371,SpavaQu,5900,100,True,1.0,0.0,100,5100,1235.8247,8.65242,-87.64446,2283.7522,13.628944,31.608187,76561198114929868,valde,False,0.99659514,0.9900539
False,0,5,150,67,True,1.0,4.1493726,96,3200,1285.0101,4.5761414,92.273834,1615.1334,1.03125,35.882256,93368,76561198045817040,kADZIU:],6200,28,True,1.0,0.0,90,5100,1247.7653,11.80069,-85.64461,2283.9001,13.770688,7.40421,76561198114929868,valde,True,0.99498796,0.9823736
False,0,5,450,64,True,0.5264054,0.96523446,94,3200,1308.3518,-0.92388916,176.53381,2250.0388,8.714624,88.30215,93945,76561198045817040,kADZIU:],4600,35,True,0.0,1.4599853,81,5000,1039.728,4.1439056,-3.9207458,2259.9707,17.251802,56.325645,76561198002942763,acoR,True,0.99960124,0.9986833
False,0,5,200,100,True,0.65739346,0.0,100,3700,1450.5945,-5.508957,102.92645,1831.7585,-8.749023,49.164265,94008,76561198212208204,b1elany,3850,65,True,0.0,0.0,93,7650,1232.2633,7.6619263,-76.8552,2753.9358,104.8535,27.965574,76561198308941038,sirah,False,0.9997086,0.9998914
False,1,1,150,100,False,0.0,0.0,100,1250,-1933.9814,-0.087890625,-19.58519,1957.058,0.13845158,160.29909,100128,76561198158377244,zyphon999,150,88,False,0.0,2.5109863,93,1150,-1708.8108,0.40478516,160.77875,1863.0065,0.32232904,33.740417,76561198212208204,b1elany,False,0.99855083,0.9981693
False,1,1,100,67,False,0.013569634,0.0,0,900,-1943.2327,1.6036682,-16.772339,1912.5044,1.0841122,117.71079,100191,76561198114929868,valde,450,88,False,0.0,0.0,93,1150,-1718.5859,0.65127563,160.98096,1847.9912,0.82574415,7.8776345,76561198212208204,b1elany,True,0.9995532,0.99855536
True,1,1,400,44,False,0.044372067,0.0,0,900,-1905.8341,1.0031891,-102.5536,2450.569,20.9524,5.4207325,100777,76561197989736583,niko,450,89,False,0.0,0.0,94,950,-2016.6305,7.385559,79.14551,1820.6216,33.031246,105.6346,76561199134711371,SpavaQu,False,0.9983259,0.99383724
True,1,1,700,43,False,0.74145675,0.0,0,900,-1372.1595,0.93040466,-137.23605,2550.22,4.5241613,10.493033,100939,76561198114929868,valde,750,1,False,0.0,0.0,94,950,-2072.0083,5.445099,43.406296,1889.5509,0.7853503,122.20137,76561199134711371,SpavaQu,True,0.9998714,0.9951109
True,1,1,450,23,False,0.0,0.0,61,850,-1443.9952,-0.13183594,99.25531,1883.4573,3.666134,1.805837,100989,76561198308941038,sirah,150,2,False,0.0,0.0,95,1150,-1601.5063,1.7248535,-80.4134,2823.9792,11.851847,32.186512,76561197979570214,phr,True,0.9999707,0.99976754
False,2,0,100,84,True,0.0,0.0,92,3500,192.83269,5.720093,-179.41841,443.00317,0.7291713,22.533066,103372,76561198158377244,zyphon999,2050,13,False,0.0,0.0,0,200,-201.94366,3.3000183,4.0673523,421.0454,-1.72052,74.96465,76561198045817040,kADZIU:],True,0.99459326,0.9978473
False,2,0,400,68,True,0.0,0.0,84,3500,193.03406,9.151947,179.30579,452.60724,1.3201761,0.0,103418,76561198158377244,zyphon999,1900,13,False,0.0,0.0,0,200,-206.51367,2.087738,-6.1839294,489.83405,-1.1071167,74.96471,76561198137761601,Furlan,True,0.9849941,0.99898475
False,2,0,700,13,True,1.0,4.0782247,70,3500,192.71704,8.139832,174.1134,447.48962,1.0070038,13.229478,103460,76561198158377244,zyphon999,2650,71,False,0.35789627,1.7709763,0,200,-288.0537,3.0689697,-3.0586548,472.8609,-3.0270996,94.97679,76561199134711371,SpavaQu,False,0.9898392,0.9980819
False,2,0,0,14,True,1.0,0.0,58,4200,394.4314,1.9360046,134.35043,-18.410461,-3.6333008,19.60933,103556,76561198308941038,sirah,2050,100,False,1.0,1.609869,0,200,-353.22437,0.1232605,-44.23233,712.3866,0.031248093,78.069786,76561197979570214,phr,False,0.9990462,0.9999972
False,2,0,400,100,True,0.0,0.0,100,3450,-176.17554,1.082489,-89.03561,1121.4017,-0.34716797,158.87029,104680,76561197989736583,niko,2350,75,False,0.0,0.0,0,200,-156.34229,0.87994385,89.361084,322.7947,2.1601038,55.751453,76561197979570214,phr,True,0.9997253,0.99927807
False,2,0,150,50,True,0.97655,0.0,88,4600,678.4128,4.791748,-143.35098,328.18024,0.8562174,15.020924,104896,76561198114929868,valde,2350,64,False,1.0,0.0,0,2000,392.709,3.124237,64.93848,-303.6322,5.4590034,17.209696,76561198212208204,b1elany,False,0.870832,0.99877256
False,3,0,2150,25,True,0.0,0.0,85,5100,-2019.434,0.92422485,14.746399,1974.3868,-0.4033203,44.764706,108808,76561197989736583,niko,100,100,True,1.0,0.0,100,4400,-1550.5437,0.17166138,162.13141,1821.4816,0.031249046,2.2203174,76561198137761601,Furlan,False,0.84037125,0.9999922
False,3,0,150,31,True,0.0,0.0,85,3300,-1878.0314,5.41214,74.18518,1814.0286,79.03125,0.0,108934,76561198308941038,sirah,50,11,True,0.0,0.0,87,5200,-1654.9739,-3.968811,-105.19924,2638.4548,6.291119,0.0,76561198212208204,b1elany,False,0.999886,0.9998763
False,3,0,0,4,True,0.01126547,0.0,74,5100,-2113.3035,10.911835,-5.179367,1919.6177,2.7679086,0.0,108981,76561198002942763,acoR,400,6,True,0.0,0.0,88,4400,-1450.3125,6.6638947,176.43631,1881.0101,3.1747456,0.0,76561198137761601,Furlan,True,0.98129356,0.99330676
False,3,0,1850,5,True,0.0,0.0,73,4100,-1952.3204,8.184128,32.66751,1818.0146,33.031254,26.486687,109356,76561198158377244,zyphon999,50,100,True,1.0,0.0,100,4900,-1017.80096,0.21115112,-150.18105,2362.1614,-25.055115,21.485224,76561197979570214,phr,False,0.9951183,0.9983327
False,3,0,1300,100,True,0.5886285,0.0,100,5000,-2023.2991,3.99971,22.002869,1918.9938,0.45229244,2.7796366,110061,76561198114929868,valde,650,74,True,0.698958,0.0,97,4900,-959.8928,-1.9360046,-159.138,2349.016,-49.114746,30.94247,76561197979570214,phr,True,0.99964565,0.9997528
False,3,0,1600,100,True,0.0,0.0,100,4200,-1988.9662,3.5046387,13.805695,2033.4823,-1.4152222,215.0015,110146,76561198114929868,valde,0,100,False,0.0,0.0,0,5550,-885.9598,-3.493988,-165.48569,2315.7866,-73.33093,9.395252,76561199134711371,SpavaQu,False,0.9999522,0.999994
False,1,1,850,100,False,0.0,0.0,0,700,623.6345,13.794022,54.827957,729.9217,53.04834,265.7759,112395,76561198308941038,sirah,100,100,True,0.0,0.0,100,6750,1335.8068,-1.1878967,-142.37251,1271.8978,-4.889038,12.768897,76561199134711371,SpavaQu,False,0.9393935,0.9990166
False,1,1,1350,16,False,0.0,0.0,84,1350,658.5259,2.9700928,95.56836,753.42883,0.72447634,54.923065,115187,76561198114929868,valde,0,100,True,1.0,0.0,100,5000,1413.9984,2.5958557,-144.61337,1305.6885,-11.346436,23.212362,76561198045817040,kADZIU:],False,0.5089671,0.99821395
False,1,1,1300,16,False,0.0,0.0,0,1900,285.57526,7.1593018,74.575195,1847.5642,170.41846,23.91048,117047,76561198002942763,acoR,0,100,True,0.32294533,0.0,100,4500,576.7581,-2.5169067,-110.12936,2667.897,96.11191,0.0,76561197979570214,phr,False,0.9966562,0.9990981
False,1,1,1900,7,False,0.0,0.0,86,3050,314.52823,0.23654175,24.427414,1966.997,98.94669,28.173496,118023,76561198158377244,zyphon999,300,100,True,1.0,0.0,100,4500,1204.1272,2.6222992,-154.86809,2371.3542,99.14498,26.084389,76561197979570214,phr,False,0.99999064,0.9988901
False,0,2,2750,100,False,0.0,0.0,0,200,1248.8035,-1.082489,88.80661,1191.7705,0.077530384,71.2867,121116,76561197989736583,niko,1850,100,True,1.0,0.0,99,5900,1255.3585,4.267853,-89.85134,2561.0312,127.117165,0.0,76561198045817040,kADZIU:],False,0.9971631,0.9998106
False,0,2,2700,100,False,0.721004,0.0,0,500,1429.967,-4.487915,101.55554,1261.5421,-11.21106,22.15644,121258,76561198002942763,acoR,2150,38,True,0.0,0.0,90,5900,1137.1354,5.8519287,-76.95957,2565.6055,96.15637,59.54631,76561198045817040,kADZIU:],False,0.999815,0.99973625
False,0,2,3800,40,False,0.99559087,0.0,0,200,1378.1632,-4.8841095,95.14227,1373.4227,-9.356018,25.460392,121363,76561198158377244,zyphon999,2450,29,True,0.0,0.0,85,5900,1164.7855,9.020111,-79.555435,2571.2617,96.5499,0.0,76561198045817040,kADZIU:],False,0.9962844,0.9974908
False,0,3,150,15,True,0.0,0.0,82,4200,458.98615,4.795868,-34.406433,2621.906,95.34014,81.577896,125072,76561198158377244,zyphon999,5700,74,True,0.0,0.0,82,5800,1417.4734,-4.928055,143.31906,1916.4297,-9.601074,6.617303,76561198045817040,kADZIU:],False,0.9994174,0.999982
False,0,3,450,14,True,0.0,0.0,82,5000,189.98734,-15.8203125,66.21254,1334.0315,1.0837631,0.0,125093,76561198114929868,valde,6150,100,True,0.0,0.0,100,5500,-302.2555,-2.4884033,-5.9652405,1386.1353,-27.96875,0.0,76561198137761601,Furlan,False,-0.3087097,0.9998837
False,0,3,400,40,True,0.0,4.878809,88,7050,427.0315,5.9782715,-147.3215,1682.178,3.6231527,9.984387,125738,76561198002942763,acoR,6450,100,True,0.0,0.0,100,5500,112.04915,0.056991577,42.0282,1386.5679,-0.16436768,57.524,76561198137761601,Furlan,False,0.97876954,0.9997494
False,0,3,50,22,True,0.2900962,0.0,84,5000,734.9109,6.1818695,-48.222076,2591.511,94.247986,64.20735,126074,76561198308941038,sirah,6750,63,True,0.0,0.0,100,4800,380.35065,0.9437866,64.632904,1837.417,95.32143,64.787476,76561198137761601,Furlan,False,0.38896012,0.99987954
False,0,4,2800,100,False,0.0,0.0,0,500,-129.66315,2.3318481,103.624756,477.491,-0.49353027,236.70624,128704,76561198002942763,acoR,7750,100,True,0.0,0.0,100,7650,-635.44116,-1.7849426,-76.116714,2543.2195,-81.838745,0.0,76561199134711371,SpavaQu,False,0.9999943,0.9999726
False,0,5,350,100,True,0.6188395,0.0,100,5000,653.8126,-0.026428223,32.620117,761.5416,0.7454424,105.45236,134432,76561197989736583,niko,8200,100,True,0.0,0.0,79,6100,1327.4529,0.087890625,-147.258,1190.9385,-1.5474854,9.07368,76561198045817040,kADZIU:],False,0.99999285,0.9999825
False,0,5,800,74,True,1.0,0.0,97,5000,606.6753,10.318222,39.598846,709.61957,1.0273261,3.2851655,137529,76561198308941038,sirah,8500,8,True,1.0,0.0,68,6100,1540.6345,10.956116,-138.76831,1420.4594,1.03125,22.801474,76561198045817040,kADZIU:],True,0.98301846,0.9794335
False,0,5,150,100,True,0.0,0.0,100,5000,1308.7035,-2.2570038,92.872925,1196.7993,1.0312481,209.78407,137871,76561198114929868,valde,7900,100,True,0.0,0.0,100,7950,1253.714,0.69247437,-87.687035,2038.2957,2.0010104,14.398796,76561199134711371,SpavaQu,False,0.9991548,0.9996306
True,0,5,150,15,True,1.0,0.0,85,6150,1756.5627,2.0407104,-122.503395,2043.4789,3.2364526,13.6081505,140785,76561198002942763,acoR,4400,100,True,1.0,0.0,100,5800,1221.8545,5.103836,61.24295,1047.6768,0.011833668,25.536299,76561197979570214,phr,False,0.99669033,0.9957358
True,0,5,300,20,True,1.0,0.0,84,4500,1538.5663,1.8920593,-100.30277,2496.9446,52.987244,13.201898,140885,76561198158377244,zyphon999,4700,100,True,1.0,0.0,100,5800,1271.4763,-1.4786987,79.511475,1085.6466,-0.41229248,8.35875,76561197979570214,phr,False,0.99996537,0.9999278
True,0,5,1700,74,True,0.0,2.025541,97,5000,1098.9697,0.30795288,-136.47662,2618.3064,96.53126,4.860656,140892,76561198308941038,sirah,8000,77,True,0.0,0.0,98,7950,387.85333,0.15724182,41.48781,1953.1213,96.03125,28.725416,76561199134711371,SpavaQu,True,0.99995947,0.99960446
True,0,5,2000,74,True,1.0,0.0,97,5000,1115.4279,5.456085,-58.134842,2818.9033,127.03125,72.524185,141301,76561198308941038,sirah,6950,86,True,0.0,0.0,91,5800,1346.8983,-0.56030273,162.9736,2463.0667,64.59375,205.1332,76561198137761601,Furlan,True,0.998501,0.7600561
