is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1.0,1.0,150.0,100.0,False,0.0,0.0,100.0,1150.0,-1698.68115234375,4.092071533203125,-75.16914367675781,1823.6444091796875,2.122581720352173,175.082275390625,10309.0,7.65611981742639e+16,glowiing,150.0,100.0,False,0.0,0.0,100.0,850.0,-1703.8948974609375,1.089019775390625,89.11663818359375,1620.30126953125,2.7714552879333496,66.64905548095703,7.656119830894104e+16,sirah-,False,0.9571278492961592,0.9998227308412878
False,1.0,1.0,100.0,46.0,False,0.3410290777683258,0.0,0.0,900.0,-417.41259765625,-9.7943115234375,8.688812255859375,1733.4937744140625,-127.281494140625,78.51290893554688,10484.0,7.65611983503623e+16,r3salt,150.0,100.0,False,0.0,0.0,100.0,850.0,-276.1787109375,9.76788330078125,-176.59182739257812,1750.3853759765625,-100.0250244140625,87.65348052978516,7.656119815837725e+16,Zyphon-,False,0.9993163482529007,0.9981067035265095
False,1.0,1.0,150.0,100.0,False,0.0,0.0,100.0,1150.0,-1868.0626220703125,-1.421356201171875,103.5482177734375,2293.158203125,0.4150815010070801,240.00115966796875,10510.0,7.656119885942827e+16,d1Ledez,450.0,100.0,False,1.0,0.0,100.0,850.0,-1681.1016845703125,-1.209869384765625,104.32650756835938,1634.75830078125,2.5010080337524414,20.766849517822266,7.656119830894104e+16,sirah-,False,-0.9988036755695432,0.9993534661641712
False,1.0,1.0,150.0,100.0,False,0.0,0.0,100.0,1150.0,-1962.9287109375,-0.028839111328125,94.9180908203125,1736.6148681640625,32.24985122680664,184.1707763671875,10538.0,7.65611981706499e+16,-iDISBALANCE,100.0,19.0,False,0.0,0.0,0.0,900.0,-2050.455322265625,-0.112274169921875,-86.165771484375,2906.40380859375,33.52165603637695,18.147109985351562,7.656119811492987e+16,valde,False,0.9999376320225632,0.9999652321678557
False,0.0,2.0,2050.0,14.0,False,0.0,0.0,0.0,200.0,-211.9686279296875,2.019775390625,62.0765380859375,1105.4224853515625,0.005413055419921875,75.859375,16002.0,7.656119885942827e+16,d1Ledez,150.0,38.0,True,0.0,0.0,66.0,4400.0,-13.5167236328125,1.6280364990234375,-114.43290710449219,1532.4375,0.8152790069580078,45.79964828491211,7.656119815837725e+16,Zyphon-,False,0.997949588514017,0.9996066583498445
False,0.0,2.0,2300.0,12.0,False,0.0,0.0,0.0,200.0,-176.1492919921875,1.232177734375,13.87469482421875,1412.355224609375,-0.29949951171875,69.38137817382812,16108.0,7.65611983503623e+16,r3salt,1300.0,100.0,True,0.0,0.0,100.0,3250.0,361.44049072265625,2.02423095703125,-168.10696411132812,1523.8360595703125,2.2742109298706055,110.8532943725586,7.656119800294277e+16,acoR,False,0.9989471270940122,0.9995257784811329
False,0.0,2.0,2050.0,8.0,False,0.0,0.0,0.0,200.0,-173.171875,1.078369140625,24.079620361328125,1296.3067626953125,0.22706985473632812,143.9684295654297,16174.0,7.65611981706499e+16,-iDISBALANCE,2200.0,100.0,True,0.0,0.0,100.0,3250.0,351.8536682128906,0.61627197265625,-153.54251098632812,1554.9735107421875,3.033583641052246,78.16903686523438,7.656119800294277e+16,acoR,False,0.9990181860303936,0.9999742337976708
False,0.0,2.0,1900.0,21.0,False,1.0,0.0,0.0,200.0,-205.6715087890625,0.8843994140625,19.94122314453125,1319.48828125,0.19191551208496094,26.138731002807617,16250.0,7.65611983656977e+16,shalfey111,2800.0,89.0,True,1.0,0.0,94.0,3250.0,322.7168884277344,6.951934814453125,-161.28720092773438,1520.5172119140625,2.262584686279297,7.482723712921143,7.656119800294277e+16,acoR,False,0.9996974300954437,0.9924072909321514
False,0.0,3.0,100.0,100.0,True,0.0,0.0,100.0,4200.0,-575.2918701171875,-1.105499267578125,-2.04791259765625,2205.516357421875,-122.4674072265625,88.9371566772461,22618.0,7.65611983656977e+16,shalfey111,1200.0,100.0,True,1.0,0.0,94.0,6950.0,1356.8975830078125,3.714752197265625,-176.83250427246094,2302.019775390625,10.406007766723633,5.311839580535889,7.656119800294277e+16,acoR,False,0.995129845288623,0.999978599292782
False,0.0,3.0,50.0,100.0,True,1.0,0.0,100.0,4600.0,-376.34716796875,-0.48614501953125,0.8219146728515625,2063.863525390625,-128.114990234375,14.375981330871582,22697.0,7.656119885942827e+16,d1Ledez,2600.0,48.0,True,0.9597970247268677,0.0,94.0,5200.0,699.181884765625,3.726776123046875,-179.5722198486328,2079.818359375,-69.17230224609375,20.54644775390625,7.656119830894104e+16,sirah-,True,0.9989301785003194,0.9999198970142277
