is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,2400,25,True,0.0,2.2303467,100,5000,517.28375,0.46211243,-9.383362,864.6501,2.1165476,0.0,22217,76561198857579762,rainny,3400,15,False,0.0,3.0132525,0,900,1274.291,2.9570312,169.55853,732.08514,32.08714,36.65825,76561198192191289,atarax1a,True,0.9988478,0.9998809
False,1,1,2700,25,True,0.0,2.2303467,100,5000,517.1945,1.6630554,3.2756348,915.4339,2.2552514,43.478966,22271,76561198857579762,rainny,3250,100,False,0.0,3.9620326,0,800,1417.3334,0.01991272,-176.74805,974.53625,-7.829956,41.343773,76561198273670913,righi,True,0.99980557,0.99989486
False,1,1,3000,25,True,0.0,0.0,100,5000,516.2159,0.95477295,3.0905914,979.7352,0.64250565,112.990005,22465,76561198857579762,rainny,2250,76,False,0.0,3.8959973,0,2200,1416.3221,0.3378296,-177.36569,1007.7174,-7.8133545,0.0,76561198272032394,deco,False,0.9997122,0.9997722
False,1,1,3100,100,True,0.0,0.0,94,4700,314.69104,14.38797,-21.141815,2364.504,96.9539,0.0,23436,76561198885430317,history,2550,7,False,0.0,0.0,0,3200,1277.7905,-2.5869446,149.71378,1997.9568,0.99457765,68.419174,76561198272032394,deco,True,0.98748845,0.9853644
False,2,0,4150,100,True,0.0,0.0,99,5300,635.2991,27.297592,51.800537,747.7635,46.300755,268.46326,26144,76561198813233208,vinaabeast,50,100,False,1.0,2.8291075,0,5450,1281.0145,-3.4219055,-142.5991,1238.8889,1.03125,0.0,76561198192191289,atarax1a,False,0.88437456,0.99998885
False,2,0,5850,10,True,0.0,0.0,75,4300,-1953.2474,8.228424,151.11386,1789.8566,33.031254,71.39576,29756,76561198885430317,history,0,100,False,0.0,0.0,100,4250,-2137.2278,1.8017578,-34.091614,1903.4918,3.5367827,127.18936,76561198192352118,laser,False,0.998784,0.98522574
False,0,1,400,20,True,0.0,3.4940186,84,5000,741.1895,2.27211,28.040192,862.1343,52.050983,241.92238,35258,76561198169934019,MaLLby,1900,100,True,0.58475035,2.8157783,100,5700,1315.1847,0.4181671,-150.2844,1201.2091,1.0312481,16.476213,76561198272032394,deco,False,0.99835354,0.99638975
False,0,1,400,13,True,0.559078,0.0,96,4800,1559.6683,-3.7267761,126.295044,1636.2573,1.0312481,8.596268,38760,76561198885430317,history,1800,25,True,0.0,0.0,92,7150,970.2826,8.348572,-52.656097,2413.2178,127.06374,76.81123,76561198192191289,atarax1a,False,0.9978669,0.9998484
False,0,2,1850,100,False,0.0,0.0,0,700,-1008.9274,0.73916626,2.537506,1447.1731,-112.50458,141.03363,41361,76561198857579762,rainny,4350,100,True,0.0,0.0,92,7150,-379.63263,-0.06625366,-176.89911,1474.392,-126.05328,20.593124,76561198192191289,atarax1a,False,0.9999625,0.9997338
False,0,2,2300,100,False,0.0,0.0,0,200,-740.1223,-9.371674,-176.03668,2235.6318,-114.11243,124.77135,45656,76561198885430317,history,4450,100,True,0.0,0.0,92,6850,1561.8169,3.0706787,174.16043,1997.0204,-9.325134,0.0,76561198192191289,atarax1a,False,-0.9636558,0.9999643
False,0,2,2400,100,False,1.0,0.0,0,200,439.88492,4.6530457,-6.3380737,2131.8428,95.86241,81.597565,45912,76561198018557005,leo_drk,4550,100,True,0.0,0.0,92,6850,1581.3702,-4.0670013,174.08798,2007.2875,-8.381653,23.57377,76561198192191289,atarax1a,False,0.9999547,0.9997939
False,0,2,2650,2,False,0.0,0.0,0,200,-1271.2819,7.405121,-17.51941,2493.4375,45.86644,66.87098,46501,76561198813233208,vinaabeast,4650,100,True,1.0,0.0,92,6850,121.09366,-6.0699463,162.48917,2068.3577,-123.19464,47.189316,76561198192191289,atarax1a,False,0.9998629,0.99991035
False,0,3,100,99,True,0.0,0.0,100,5000,296.65298,-11.9678955,76.52768,1531.4078,2.5841136,161.17833,52232,76561198885430317,history,7200,90,True,0.0,0.0,86,7650,523.3719,12.506897,-113.84445,2082.2507,127.12056,36.13549,76561198192191289,atarax1a,False,0.98846954,0.99960995
False,0,3,100,19,True,0.0,0.0,91,5000,1192.3884,0.5682068,-74.93431,1195.8892,0.42675352,21.652044,52773,76561198169934019,MaLLby,7400,100,True,0.0,0.0,97,5600,1408.7357,-0.1980896,106.839966,494.0662,-104.583374,0.0,76561198272032394,deco,False,0.99064267,0.9904022
False,0,3,0,100,True,0.5559085,0.0,100,4800,1094.2909,0.8315277,74.63356,548.68555,5.6254334,9.03023,52913,76561198018557005,leo_drk,7300,90,True,1.0,0.0,86,7650,1477.5527,-5.1924133,155.59216,1920.4575,-11.023071,8.671119,76561198192191289,atarax1a,True,0.99998707,-0.15125403
False,0,3,300,73,True,1.0,0.0,97,4800,1091.8347,1.5246887,74.41589,547.2944,5.585,18.667423,52925,76561198018557005,leo_drk,7700,100,True,0.7095104,0.0,97,5600,1570.7931,-3.740158,-169.18567,648.4173,-37.970825,27.34942,76561198272032394,deco,False,0.4622183,0.99953914
False,0,3,0,21,False,0.0,0.0,78,4450,1035.0795,40.10147,-136.34686,2476.1768,170.03125,0.0,53611,76561198857579762,rainny,7000,11,True,1.0,0.0,89,6100,798.0626,-29.600952,46.43338,2233.8835,-40.062195,16.148603,76561198273670913,righi,True,0.98911625,0.999196
True,0,3,550,20,True,0.7851686,0.0,91,4100,992.005,24.289062,-128.63274,2628.2432,96.53125,16.740213,54041,76561198813233208,vinaabeast,5800,100,True,0.0,0.0,100,5600,277.7762,7.6887207,48.196335,1820.9202,96.765686,0.0,76561198189600467,reversive,False,0.9102523,0.99102473
False,0,4,1700,5,True,0.0,1.6698252,80,1900,344.96185,2.1227722,33.239822,1979.3284,96.46304,77.96128,58037,76561198169934019,MaLLby,8400,100,True,0.0,1.4511546,94,5800,1155.9885,0.26400757,-161.95255,2278.1191,9.216206,0.0,76561198272032394,deco,False,0.97243786,0.9937525
False,0,4,1950,100,False,0.0,0.0,100,1850,-340.30823,-0.3958435,86.233765,1871.8779,-120.196045,201.92451,58229,76561198018557005,leo_drk,4900,100,True,0.0,0.0,100,5800,-283.22748,0.5544739,-101.939735,2176.6838,-126.31506,180.01329,76561198273670913,righi,False,0.99252814,0.9992972
False,0,4,3000,15,False,0.0,0.0,0,1000,-417.2882,-2.4200745,108.779755,1613.7886,-126.19922,163.46446,59241,76561198885430317,history,9500,100,True,0.0,0.0,99,5600,-706.74005,3.4253235,-69.73503,2450.2559,-88.41156,43.1744,76561198192352118,laser,False,0.9999854,0.99964297
False,0,4,1550,79,False,0.0,0.0,86,2250,-400.65546,-1.601593,107.29831,1516.2131,-126.267456,62.96959,59340,76561198857579762,rainny,9800,81,True,0.0,0.0,99,5600,-676.5667,2.2573547,-73.10097,2442.533,-90.58331,20.452696,76561198192352118,laser,False,0.99988294,0.999982
False,0,5,150,100,True,0.0,0.0,100,6450,-380.0885,4.4137573,91.31012,-531.8921,54.818916,6.6630745,61705,76561198885430317,history,10050,100,True,0.0,0.0,99,7950,-434.8114,-2.479477,-89.02359,2418.453,-91.15045,0.0,76561198192191289,atarax1a,False,0.9996097,0.99998
False,0,5,800,20,True,1.0,0.0,62,5000,552.4385,0.77420044,38.027115,638.5927,1.3530765,9.410209,61959,76561198813233208,vinaabeast,11250,100,True,1.0,0.0,100,5900,1323.8628,1.2871094,-141.42871,1242.6154,-0.111450195,6.2981977,76561198189600467,reversive,False,0.99992764,0.9996733
False,0,5,250,22,True,0.0,0.0,97,6850,-475.97852,-5.880432,164.53366,2017.3816,-123.773865,26.251225,65194,76561198018557005,leo_drk,11550,67,True,1.0,0.0,96,5900,801.3513,10.361816,-170.13461,2242.476,-38.339294,23.054638,76561198189600467,reversive,False,-0.88945436,0.993384
False,0,5,300,49,True,0.0,0.0,100,4300,-563.7524,8.042679,13.570175,1971.6074,-117.44476,62.36784,65234,76561198169934019,MaLLby,11850,42,True,1.0,0.0,96,5900,798.2299,14.816772,-165.54749,2257.2842,-37.92871,32.395687,76561198189600467,reversive,True,0.98012286,0.97876424
False,0,6,500,100,False,0.0,0.0,100,3550,-881.29443,-7.176483,-1.4072876,1396.2162,-111.96875,9.513001,71216,76561198857579762,rainny,12300,100,True,0.0,0.0,99,8150,-386.2931,-0.030548096,-169.99866,1480.1075,-126.25128,0.0,76561198192191289,atarax1a,False,0.9699042,0.99958843
False,0,6,1400,100,False,0.0,0.0,100,4450,361.60217,-0.57403564,25.835388,2004.6293,95.71624,215.00026,73296,76561198018557005,leo_drk,8800,100,True,0.0,0.0,100,6100,544.15076,10.097473,-146.18167,2103.5542,127.03125,45.152348,76561198189600467,reversive,False,0.9892292,0.99538386
False,0,6,3050,31,False,0.76105905,1.828389,0,500,-1964.6232,1.1878967,15.991287,2004.1097,-1.3670044,59.48563,73686,76561198885430317,history,7400,18,True,0.0,0.0,77,5300,-1205.171,2.7125854,-164.91681,2220.3767,3.1739392,30.69365,76561198273670913,righi,False,0.9996479,0.9990348
False,0,6,2350,20,False,0.0,0.0,91,1850,-1983.1676,0.9197693,33.48941,1788.1348,33.031254,59.220222,73703,76561198813233208,vinaabeast,11600,100,True,1.0,3.3110204,99,5600,-1537.4495,0.73265076,-118.254776,2596.4683,3.7369523,27.187197,76561198192352118,laser,False,0.8858447,0.99895144
False,0,6,1600,100,True,0.0,0.0,100,2400,-2004.411,2.5114136,49.982986,1737.1355,31.9323,9.585788,73886,76561198169934019,MaLLby,11900,15,True,0.0,0.0,95,5600,-1397.374,-1.7622681,-130.6295,2455.497,3.7956414,200.37929,76561198192352118,laser,True,0.9998981,0.9999715
False,0,7,950,83,True,1.0,0.0,89,5000,956.66797,9.873276,164.13507,2038.0323,-7.465454,11.183638,79261,76561198813233208,vinaabeast,14850,46,True,0.0,0.0,93,8050,336.4929,-14.193298,7.468292,2218.464,-125.65497,20.001637,76561198192191289,atarax1a,True,0.99994373,0.9174139
False,0,7,0,100,True,0.0,0.0,100,5000,1220.0627,1.5246887,-129.39766,2942.458,128.15233,80.79747,79669,76561198018557005,leo_drk,10150,57,True,0.0,0.0,74,5300,278.8513,-1.3465118,50.759247,1785.7722,96.03124,44.614178,76561198273670913,righi,False,0.99997675,0.9999964
False,0,7,350,77,False,0.0,0.0,96,3750,-1968.2568,0.43121338,-59.633102,2215.6902,-1.1984253,26.747522,80064,76561198857579762,rainny,9350,9,True,0.094593905,0.0,87,6000,-1631.1128,2.771637,120.22064,1651.4312,2.2743845,38.84372,76561198192352118,laser,True,0.99988115,0.9990098
False,0,7,1250,83,True,0.9009739,0.0,89,5000,1096.4863,8.905457,-70.41138,2489.0583,96.051926,0.0,80306,76561198813233208,vinaabeast,11450,14,True,0.0,0.0,89,6100,1514.8315,-0.26400757,114.06177,1317.5945,-3.8337402,73.21411,76561198189600467,reversive,True,0.9971656,0.9941993
True,0,7,650,77,False,0.0,0.0,96,3150,-1872.8107,0.1538086,-97.48615,2483.978,27.762863,27.57261,81675,76561198857579762,rainny,0,100,True,1.0,0.0,88,5600,-2062.1003,-0.46211243,81.63632,1178.0259,35.604588,29.202305,76561198272032394,deco,False,0.9998746,0.9998999
True,0,7,300,100,True,0.0,0.0,100,6650,-2058.2922,0.32478333,-88.550835,3095.352,34.582237,0.0,81751,76561198885430317,history,300,100,True,1.0,0.0,88,5600,-2013.6373,-0.7481079,91.27234,1178.9233,33.801205,12.557497,76561198272032394,deco,False,0.9999842,0.99991953
True,0,7,200,100,True,0.0,3.634741,100,4600,-1919.2151,4.215317,-94.45942,1988.9663,-1.1849976,15.616126,82033,76561198169934019,MaLLby,600,45,True,0.0,0.9762072,80,5600,-1966.9844,12.253876,72.70409,1729.5715,32.280964,69.76317,76561198272032394,deco,True,0.9747356,0.9892169
False,1,1,100,100,False,0.0,0.0,100,1100,315.72507,2.8708649,-4.3316956,2350.2542,96.96126,237.32011,88684,76561198273670913,righi,150,98,False,0.0,0.0,100,1250,1412.562,0.22006226,-160.9703,2709.0234,98.718124,0.0,76561198885430317,history,False,0.92301357,0.9998693
False,1,1,0,100,False,0.0,0.0,0,700,1196.6282,0.3958435,70.229065,1022.95953,-0.50994873,240.0024,88736,76561198272032394,deco,150,100,False,1.0,0.0,100,1050,1466.7104,-8.99025,123.23639,605.8987,-65.70874,0.0,76561198018557005,leo_drk,False,-0.5999602,0.99963623
False,1,1,150,69,False,0.34940186,0.0,86,1150,798.38196,6.190796,-18.939743,959.1353,0.058295727,50.91265,88891,76561198192191289,atarax1a,450,16,False,0.0,0.0,80,1050,1461.1143,-0.5156708,160.73755,718.5803,-27.02246,73.466484,76561198018557005,leo_drk,True,0.9974205,0.99949616
False,1,1,150,85,False,0.0,0.0,93,1250,1029.6477,6.203842,-30.164001,2718.883,96.37368,220.96573,89419,76561198189600467,reversive,750,85,False,0.049882542,0.0,94,1250,1353.6732,-7.9640503,128.45422,2521.465,65.55647,140.2088,76561198885430317,history,True,0.99941593,0.93764746
False,1,1,0,100,False,1.0,0.0,0,1000,1206.8193,5.7015686,-74.67579,2935.489,128.14238,6.7814527,89562,76561198192352118,laser,150,31,False,0.0,0.0,74,1050,1553.2734,-4.356079,105.43408,1692.3323,1.0312519,75.26987,76561198813233208,vinaabeast,False,0.9999898,0.99975175
False,0,2,100,2,True,0.0,2.0257726,74,1500,-561.7259,1.4299316,101.94626,1941.0059,-117.9375,56.96591,95349,76561198272032394,deco,250,56,False,0.0,0.0,98,3800,-589.5898,11.899231,-85.92373,2415.2524,-95.30499,98.96517,76561198169934019,MaLLby,False,0.98618346,0.9871394
False,0,2,150,5,True,0.0,0.0,82,2200,-454.51526,2.738678,82.693756,1645.4902,-125.53662,14.3604145,95545,76561198189600467,reversive,400,3,True,0.9738824,0.0,95,4100,-427.6499,0.087890625,-93.53794,2104.0586,-128.73657,6.8516116,76561198885430317,history,False,0.9967897,0.9999587
False,0,2,150,100,True,0.0,0.0,100,1900,-863.1431,-16.862976,130.50726,2204.5042,-92.1225,226.41496,96021,76561198192191289,atarax1a,850,28,False,0.0,0.0,97,3800,-1235.1976,8.34137,-146.19713,2669.745,118.0532,105.119316,76561198169934019,MaLLby,True,0.9985193,-0.030564206
False,0,2,450,100,True,0.0,0.0,100,1900,-1474.4209,0.8315277,155.40985,2333.1372,-0.26123047,234.32497,96279,76561198192191289,atarax1a,350,9,True,0.0,0.0,96,4500,-1935.9897,3.1417542,-27.253998,2530.2043,25.79466,71.56426,76561198857579762,rainny,True,0.99746877,0.9974013
True,0,2,1350,18,True,0.89388025,0.0,84,4800,-1886.602,7.6691437,-73.64788,2415.5266,16.626595,15.994269,98536,76561198192191289,atarax1a,150,23,False,1.0,0.0,90,3750,-1760.486,2.8512878,107.975006,2015.784,-3.0639038,19.20592,76561198018557005,leo_drk,True,0.99602354,0.9952948
False,0,3,3150,68,False,0.0,0.0,0,200,456.93326,6.6659546,-27.671814,2514.533,95.38771,108.57496,104031,76561198189600467,reversive,0,41,True,0.0,0.0,77,4600,1660.8046,-4.004181,151.23438,1848.5027,0.2234106,46.784298,76561198885430317,history,False,0.9986346,0.99999434
False,0,3,1950,100,False,0.0,0.0,0,200,389.76584,5.359268,-27.7724,2521.8303,95.73285,100.0571,104077,76561198192191289,atarax1a,300,41,True,0.0,0.0,77,4600,1656.4509,-3.6962128,151.93817,1840.4305,0.081679344,19.201748,76561198885430317,history,False,0.99959326,0.9999911
False,0,3,2200,43,False,0.0,2.429107,0,1200,921.7048,5.719757,-53.892746,2518.4536,96.12015,65.18418,104520,76561198272032394,deco,0,100,False,0.0,0.0,100,5050,1525.2588,-5.650757,113.52414,1673.86,1.03125,193.09448,76561198169934019,MaLLby,True,0.9999172,0.9782253
False,0,3,2300,71,True,0.3075953,0.0,94,3900,1387.8042,10.05867,-103.003006,2652.3616,88.456955,44.397293,105011,76561198273670913,righi,100,97,False,0.0,0.0,100,3950,1255.3967,-6.0057373,72.063446,2161.1829,1.3874171,139.33417,76561198857579762,rainny,True,0.99934,0.9966957
True,0,3,1900,77,False,0.0,0.0,96,1450,1117.2792,1.9208984,-158.11215,2577.2053,96.27029,91.60904,105723,76561198192352118,laser,1400,22,False,0.0,0.0,81,5450,285.4681,0.039489746,22.312546,2225.426,98.62859,25.312662,76561198018557005,leo_drk,False,0.9991837,0.9999413
False,1,1,850,46,True,0.0,0.0,99,4900,656.02704,0.9901428,94.58063,495.30826,0.8804107,128.88815,110606,76561198272032394,deco,50,28,False,0.0,0.0,98,1350,620.7463,0.23928833,-85.44857,927.452,-0.072265625,16.682343,76561198169934019,MaLLby,False,0.9998851,0.9999777
False,1,1,1600,70,True,0.0,0.0,99,4200,620.3441,14.255798,90.74878,532.16223,1.0477643,0.0,110642,76561198189600467,reversive,350,8,False,0.0,0.0,96,1350,586.616,1.7341309,-81.531944,917.63446,0.4721527,77.96262,76561198169934019,MaLLby,True,0.9669039,0.997666
False,1,1,2800,17,True,0.0,0.0,84,6050,-285.8081,-26.985504,84.362976,1224.02,-101.97278,65.65672,112186,76561198192191289,atarax1a,300,100,True,0.0,0.0,100,4400,-257.87115,34.319916,-93.75046,1496.804,32.03125,0.0,76561198885430317,history,False,0.9998597,0.98909014
False,1,1,400,100,True,0.0,0.0,92,4700,-393.12756,-42.668488,-34.744263,1577.6306,-126.49548,0.0,112232,76561198273670913,righi,600,24,True,0.0,0.0,90,4400,-276.33264,29.611938,166.89743,1505.0457,30.079096,50.73682,76561198885430317,history,True,0.9938337,0.9144979
False,0,2,2100,12,False,0.0,0.0,0,1200,345.64557,-9.867096,99.355194,1508.3573,1.8937407,68.76411,120816,76561198189600467,reversive,1350,50,True,0.0,2.9351478,98,6100,283.92648,24.849014,-86.39408,1842.7542,97.69713,41.95259,76561198018557005,leo_drk,True,0.9945857,0.9811367
False,0,2,2300,27,False,0.0,3.328027,0,900,-2006.544,1.0097046,20.308228,2041.5845,-0.7652588,19.651644,120847,76561198273670913,righi,1850,100,True,0.0,3.711189,100,5900,-1792.5839,3.2955627,-105.10826,2820.057,31.84602,0.0,76561198857579762,rainny,False,0.58192796,0.9998427
False,0,2,3200,18,True,0.0,0.0,76,1700,-2057.686,2.5872803,21.878235,1952.1182,0.7647462,66.02576,120873,76561198192191289,atarax1a,2150,100,True,0.0,3.711189,100,5900,-1792.5839,9.424896,-107.51083,2820.057,31.84602,0.0,76561198857579762,rainny,False,0.6249075,0.99148655
False,0,3,0,76,True,0.0,0.0,95,5000,308.2512,-2.507965,74.54877,1720.8733,69.49718,57.50328,136970,76561198189600467,reversive,1700,100,True,1.0,3.0173652,100,5700,367.57834,1.2078094,-93.58875,2686.2178,103.51562,73.82499,76561198018557005,leo_drk,False,0.978382,0.99990016
False,0,3,50,100,True,0.0,0.0,100,4500,-1938.3857,1.4059143,87.41547,1376.924,31.97614,121.19758,138227,76561198192352118,laser,1950,100,True,0.0,0.0,100,7650,-1908.5239,0.6828613,-91.28403,2763.254,30.780622,0.0,76561198885430317,history,False,0.99944216,0.9999179
False,0,3,100,47,True,1.0,0.0,85,4200,-469.0891,5.720093,9.855072,1682.1602,-124.682556,19.155077,138677,76561198272032394,deco,2400,46,True,0.71758044,0.0,61,3850,-342.45215,8.371246,172.32501,1672.746,-126.88672,95.31357,76561198169934019,MaLLby,False,0.96659917,0.98490465
False,0,3,0,100,False,0.0,0.0,100,5800,510.14108,1.9988251,-0.92456055,2650.9255,95.31199,100.000534,139903,76561198192191289,atarax1a,2000,100,True,0.0,0.0,100,5700,1198.3722,2.2374268,-168.59103,2799.238,127.03125,55.567543,76561198018557005,leo_drk,False,0.9708835,0.99989617
False,0,4,1500,16,False,0.0,0.0,89,1650,1279.4952,-1.7622681,93.91904,1578.9836,1.0312495,77.963295,142877,76561198192352118,laser,5200,40,True,0.0,0.0,84,5900,1263.088,10.841797,-88.89347,2839.8296,127.03125,0.0,76561198813233208,vinaabeast,False,0.9961066,0.9959664
False,0,4,1550,100,False,0.34425914,0.0,100,2250,-548.99,-0.079315186,96.01947,1739.2592,-115.9978,8.74016,143435,76561198273670913,righi,4450,100,True,0.058551967,0.0,61,7950,-619.53107,2.0963287,-83.583984,2383.5754,-103.1958,0.0,76561198169934019,MaLLby,False,0.99982345,0.99985397
False,0,4,1900,8,False,0.0,0.77383715,0,1000,1315.8142,-1.2871094,99.0311,1959.883,1.031249,54.63169,144050,76561198189600467,reversive,1250,100,True,0.44286102,1.949747,100,5900,1288.3757,3.8805847,88.96213,825.38074,-0.6967163,0.0,76561198018557005,leo_drk,False,-0.98330414,0.9975847
False,0,4,2400,19,False,0.0,1.8454388,0,700,1379.1808,-7.761505,126.34827,2501.5488,55.399254,63.36391,144063,76561198192191289,atarax1a,5500,25,True,0.0,0.9436788,80,5900,1231.9979,12.825851,-57.772293,2721.4775,98.424255,2.6693153,76561198813233208,vinaabeast,False,0.99869615,0.99767786
False,0,5,0,74,True,0.0,0.0,100,5100,1315.2524,2.593811,157.5769,1988.4622,73.0625,0.0,149176,76561198192352118,laser,7450,20,True,0.0,0.0,88,7650,279.12134,2.5584412,-8.329346,2424.857,98.3414,21.06301,76561198885430317,history,True,0.99767935,0.96789646
False,0,5,300,100,True,0.0,0.0,100,5100,1303.8239,1.7258911,166.67874,2355.3906,76.700714,0.0,149665,76561198272032394,deco,8350,29,True,0.0,0.0,72,5800,517.12054,3.2426758,5.7523804,2538.1553,96.01843,0.0,76561198813233208,vinaabeast,True,0.99853146,0.9460407
False,0,5,50,100,True,1.0,0.0,100,6150,1577.7273,-0.025054932,-142.63171,1454.835,0.7579446,34.00285,149928,76561198192191289,atarax1a,4800,100,True,0.0,0.0,100,5900,650.28424,0.09887695,37.681732,750.4312,0.7705555,112.569916,76561198018557005,leo_drk,True,0.9999964,0.9999657
True,0,5,250,100,True,0.0,0.0,100,6150,1787.8225,3.2979584,172.52863,1956.3967,3.4564052,24.926897,153307,76561198192191289,atarax1a,7000,40,True,1.0,0.0,52,6850,-787.0543,-2.7661438,-7.077942,2274.6042,-105.12744,5.6348925,76561198169934019,MaLLby,False,0.9998486,0.99997896
False,1,3,2450,100,True,0.16114986,0.0,99,5100,-1170.4438,8.929825,76.94,1082.194,-3.9424438,24.694023,157073,76561198273670913,righi,3600,73,True,0.0,0.0,97,5400,-1064.1827,-8.007996,-104.37389,1517.3447,-75.96875,0.0,76561198857579762,rainny,True,0.9999284,0.9997436
False,1,3,800,96,True,0.0,0.0,81,5000,518.11,1.9579773,-17.936218,966.8727,0.8493099,55.584686,157074,76561198272032394,deco,3750,92,True,0.0,3.8644614,100,6200,1311.1226,-1.1920166,162.57465,716.3086,-17.388916,17.613014,76561198813233208,vinaabeast,True,0.99990046,0.99999756
