is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,2,1550,100,True,0.0,0.0,100,5000,-718.5088,-8.667877,-172.31265,2268.6985,-113.50842,214.99814,35709,76561198231549032,synyx--,150,100,True,0.0,0.0,100,6550,1757.7859,3.1149597,175.22781,2048.7932,3.270535,0.31337768,76561198064010365,S3NSEYZjE,False,-0.95602286,0.9999586
False,1,2,3000,26,True,1.0,0.0,76,5300,-559.63763,5.154297,-0.6742859,2089.3938,-118.66577,25.223705,35771,76561198170561831,vertMd,450,78,False,1.0,0.0,96,4250,731.2942,7.511566,178.60199,2073.1038,-61.144226,4.93985,76561198327068178,soulfly,False,0.99097025,0.99618584
False,1,2,2450,5,True,0.0,0.0,80,7150,-444.6245,1.0426636,80.95688,1455.2045,-126.26849,0.0,36353,76561198860030314,DSSj,750,78,False,0.0,0.0,96,4250,-351.4043,-0.23242188,-101.05396,1982.1263,-126.64404,98.927055,76561198327068178,soulfly,True,0.99969786,0.99983555
False,0,3,50,100,True,0.0,2.2242432,100,4100,1474.9846,1.5181732,96.80191,562.3108,-81.10071,73.6932,42483,76561198231549032,synyx--,2250,100,True,0.0,3.9176025,100,5200,1338.2213,4.1325684,-84.16042,1994.5154,-4.332947,0.0,76561197974106188,ScrunK,False,0.9965414,0.99980044
False,0,3,2050,100,True,0.0,0.0,80,7150,1030.5203,1.6894836,70.21019,508.5532,5.6452,212.63701,42595,76561198860030314,DSSj,2550,100,True,0.12685072,3.9176025,100,5200,1529.1416,7.4988556,-110.489845,1972.7349,-10.102173,0.9765625,76561197974106188,ScrunK,False,0.99966633,0.9896394
False,0,3,600,89,True,0.0,0.0,93,5000,1301.0889,1.3551025,154.03244,2030.553,1.03125,214.99971,44631,76561198170561831,vertMd,100,100,True,0.0,3.749904,100,7050,343.39462,5.388794,-27.059326,2508.993,96.793175,31.726334,76561198064010365,S3NSEYZjE,False,0.99358684,0.9999483
False,0,3,3000,100,True,0.0,0.0,100,4900,1321.4026,-1.5487366,-163.80856,2591.3865,88.22569,196.52628,44840,76561198245783634,Get_Jeka,200,100,True,1.0,3.749904,100,7050,563.77423,0.77282715,-10.632019,2713.7952,97.010284,6.714853,76561198064010365,S3NSEYZjE,False,0.9034851,0.9996759
False,0,4,50,100,True,0.0,0.0,100,7150,-381.58893,2.859192,91.201965,-415.85718,9.03125,0.0,46929,76561198860030314,DSSj,2450,100,True,0.0,0.0,100,7650,-416.96594,-2.1011353,-89.34769,2299.4507,-112.06207,4.5197744,76561198064010365,S3NSEYZjE,False,0.9999543,0.9999676
False,0,4,100,100,True,0.0,0.0,100,6650,-92.453735,2.5993042,104.1933,308.23895,1.70153,0.0,48133,76561198347665147,1NVISIBLEE,2550,100,True,0.0,0.0,100,7650,-633.4959,-1.8196106,-76.69006,2549.9612,-81.730286,0.0,76561198064010365,S3NSEYZjE,False,0.99989843,0.9999801
False,0,4,0,100,True,0.0,0.0,100,6350,-236.81458,3.236847,97.7052,308.1165,-0.14898682,44.915806,48911,76561198170561831,vertMd,2650,100,True,0.0,0.0,100,7650,-514.3709,-2.1066284,-83.06213,2387.5103,-100.148865,21.873148,76561198064010365,S3NSEYZjE,True,0.9999592,0.9998739
False,0,5,1300,25,True,0.0,0.600461,78,2200,583.7472,32.3125,121.68286,719.3652,1.1446095,60.714844,54515,76561198347665147,1NVISIBLEE,2750,100,True,0.3589434,0.58157873,100,5500,1517.4667,2.3002625,-143.20267,1401.5321,-2.779663,0.0,76561197974106188,ScrunK,False,0.06766198,0.9989889
False,0,5,2050,1,True,0.0,5.1239357,60,2200,722.64026,26.5979,97.45181,843.31177,-0.08862305,52.351257,54584,76561198231549032,synyx--,3050,100,True,0.0,3.3359463,100,5500,1521.1425,9.312622,-141.72534,1396.9717,-1.3093872,52.12083,76561197974106188,ScrunK,False,0.4104593,0.98473495
False,0,5,2750,100,False,0.0,0.0,0,1400,313.6836,2.675171,-7.987747,2156.346,98.0018,229.93388,58533,76561198860030314,DSSj,3200,100,True,0.0,0.0,100,7550,1677.5259,-0.5654602,172.97217,1979.6737,60.03125,0.0,76561198064010365,S3NSEYZjE,False,0.9997619,0.9998238
False,0,5,1500,37,True,0.7019534,0.0,68,2550,676.88116,9.732849,-45.9541,2581.8118,94.83884,1.6020769,58931,76561198245783634,Get_Jeka,3350,33,True,0.0,0.0,77,4500,1601.4701,-2.4684906,136.49243,1704.9261,-0.19952393,68.545265,76561197974106188,ScrunK,False,0.9945365,0.9995082
False,0,5,1700,22,True,0.0,0.0,91,1800,658.0645,4.114044,-47.6604,2663.1152,95.26152,60.412617,59021,76561198170561831,vertMd,8000,100,True,0.0,0.0,88,5100,274.6675,4.046051,67.861176,1738.3645,80.261,0.0,76561198327068178,soulfly,False,0.42479175,0.99631673
True,0,6,1250,100,True,1.0,0.0,100,5100,-2146.773,-1.0560608,-78.149185,2354.3232,16.216433,0.0,63065,76561198860030314,DSSj,5400,69,True,0.0,0.0,71,5500,-1946.15,4.114044,89.62268,1367.1259,30.515198,63.084038,76561197974106188,ScrunK,True,0.9999709,0.9770337
True,0,6,1550,100,True,0.0,0.0,100,5100,-2067.13,-1.7602234,-86.94889,2367.4304,7.5940423,41.099686,63212,76561198860030314,DSSj,8500,80,True,0.0,0.0,86,5800,-2025.9686,-8.712158,91.24249,1534.7012,33.83826,180.3125,76561198028790343,paz-,True,0.99999225,0.9828278
True,0,6,600,90,True,0.0,0.0,100,5100,-1381.6559,16.156769,-15.04921,2657.8445,125.03125,17.827051,63358,76561198245783634,Get_Jeka,5600,80,True,0.0,0.0,97,7050,-676.61755,-14.886139,163.03058,2463.8833,-84.77954,99.99863,76561198064010365,S3NSEYZjE,True,0.99998116,0.9994512
True,0,6,900,63,True,0.5609518,0.0,96,5100,-1351.6879,21.929398,-20.31131,2675.5898,130.03125,9.58125,63615,76561198245783634,Get_Jeka,10850,18,True,0.13281998,0.0,76,5700,-1202.529,-22.593048,165.46097,2640.9028,75.87973,36.915188,76561198327068178,soulfly,False,0.99214786,0.99824095
False,1,3,1150,100,True,0.25932378,0.0,100,5100,-225.06616,-0.24752808,90.000336,489.0863,-1.3842773,6.7109385,66264,76561198347665147,1NVISIBLEE,4450,100,False,1.0,0.0,100,7200,-234.81787,1.5991974,-89.45446,1507.5273,32.041862,3.6331148,76561198064010365,S3NSEYZjE,True,0.99954855,0.9999881
False,1,3,3850,76,True,0.0,0.0,90,5000,-2132.9868,-3.6958618,44.30992,2127.751,2.458116,69.250755,69025,76561198231549032,synyx--,4700,100,True,0.8019428,0.0,100,5400,-1636.5137,-0.5805664,143.85876,1770.2133,1.2695704,1.2439551,76561198028790343,paz-,False,0.17196648,0.9999443
False,1,3,150,75,True,0.73115075,0.0,53,5000,-1950.4491,-0.5805664,-46.257935,2058.3384,-2.8029175,9.643059,69074,76561198170561831,vertMd,5000,100,True,0.71097684,0.0,100,5400,-1651.928,3.8016052,134.93546,1749.9257,2.5620108,13.512658,76561198028790343,paz-,True,0.9999812,0.99843556
False,1,3,4600,10,True,0.0,0.0,87,7450,-1900.9779,1.0769958,61.99379,1854.0675,9.048454,17.935032,69099,76561198860030314,DSSj,4750,100,True,0.76635164,0.0,100,5800,-1513.4872,1.0162354,-118.24688,2585.8962,3.2022395,61.48053,76561198276486363,-Banjo,False,0.9999295,0.9996743
False,1,3,450,45,True,1.0,0.0,47,5000,-1920.0651,5.73555,50.9776,2066.305,-3.0941772,21.435,69147,76561198170561831,vertMd,5050,20,True,0.577187,0.0,94,5800,-1518.7356,7.066269,-127.53994,2588.803,3.3348746,33.713367,76561198276486363,-Banjo,True,0.99363285,0.99355775
True,1,3,2150,33,True,1.0,0.0,92,4900,740.43,12.830322,-175.62778,2108.0725,-58.86029,0.0,70279,76561198245783634,Get_Jeka,1600,23,True,1.0,0.0,94,5400,-766.48755,1.5710449,0.17715454,2097.2253,-109.77362,8.765712,76561197974106188,ScrunK,True,0.9796479,0.9981199
False,2,2,5150,100,True,0.0,0.0,100,7450,-2071.3857,-0.3354187,77.84155,1130.349,36.937485,7.051239,75908,76561198860030314,DSSj,0,100,False,0.0,0.0,100,4750,-1705.1902,1.1374207,-101.88824,2855.9717,66.03125,72.125,76561198276486363,-Banjo,True,0.9999386,0.999993
False,2,2,2800,99,True,0.0,1.7194122,91,5100,277.4082,-7.304199,83.242035,1497.5425,1.3690825,98.63288,78196,76561198245783634,Get_Jeka,150,100,False,0.0,1.8564252,100,5050,375.03955,8.170044,-98.799706,2189.0874,96.20479,185.70374,76561198327068178,soulfly,True,0.99972755,0.9998837
False,2,2,2700,50,True,0.0,0.0,95,5100,385.91837,-1.9250183,60.27408,1834.5078,96.13964,17.48672,78298,76561198347665147,1NVISIBLEE,800,100,True,0.0,0.0,100,4900,713.6526,4.1514587,-120.01774,2415.2703,138.28125,21.618221,76561197974106188,ScrunK,True,0.9995519,0.9999053
True,2,2,1300,76,True,0.63463914,0.0,42,5100,-1561.0942,2.880127,137.52444,1061.2207,35.55689,4.6777635,79954,76561198170561831,vertMd,1500,64,True,0.0,0.0,96,4900,-2014.9469,1.7948914,-44.350433,1490.3806,33.04191,66.0163,76561198028790343,paz-,True,0.99880165,0.99923724
False,3,1,5700,34,True,0.0,0.0,95,7350,640.0866,1.1357117,90.07175,-350.94153,6.8562145,0.0,85563,76561198860030314,DSSj,0,100,False,0.0,0.0,100,3400,643.5485,0.24307251,-96.82732,391.6186,1.0011659,144.13278,76561197974106188,ScrunK,True,0.9999111,0.9933791
False,3,1,5800,34,True,0.0,0.0,95,7350,-113.73633,3.4716797,105.00595,487.16986,-0.19293213,0.0,86223,76561198860030314,DSSj,100,100,False,0.0,0.0,100,2850,-604.15424,-2.9718018,-75.97801,2385.1606,-102.77557,217.99281,76561198064010365,S3NSEYZjE,True,0.9999247,0.999967
False,3,1,0,19,True,0.0,0.0,73,4800,82.034805,11.975433,-11.613586,319.9661,-0.09613037,0.0,87444,76561198231549032,synyx--,50,33,False,0.0,0.0,93,2600,626.1934,11.499603,169.00269,231.80582,-0.5563965,63.90434,76561198327068178,soulfly,True,0.97754365,0.9792786
False,3,1,1350,25,True,0.70557225,0.0,84,4700,968.42975,8.745117,-51.571533,2407.0637,127.061,23.770248,88572,76561198347665147,1NVISIBLEE,150,74,False,0.9508306,0.0,97,4150,1587.0785,-6.70578,128.06421,1634.1555,-0.03125,0.0,76561198028790343,paz-,True,0.9996796,0.9998875
False,1,1,150,100,False,0.0,0.0,100,950,1306.2399,-2.6621246,-151.26183,2495.4307,70.37463,68.1566,93737,76561198064010365,S3NSEYZjE,150,100,False,0.0,0.0,100,850,435.84927,3.7841034,28.683243,2028.2201,132.53125,94.09702,76561198231549032,synyx--,False,0.99982625,0.9999632
True,1,1,150,86,False,0.0,0.0,93,850,1326.103,-3.8016052,-163.58849,2295.104,13.838345,32.02058,94841,76561198028790343,paz-,150,4,False,1.0,0.0,95,850,346.7462,4.070099,19.048233,1999.2117,96.31738,26.507011,76561198347665147,1NVISIBLEE,True,0.99987656,0.9991981
True,1,1,300,80,False,0.0,0.78017116,0,500,1108.9261,0.9537506,-159.59427,2597.2122,96.439835,12.397246,95235,76561197974106188,ScrunK,150,80,False,1.0,2.6338418,95,850,278.03137,-0.41130066,20.199738,2295.412,98.46028,47.90625,76561198170561831,vertMd,False,0.99979085,0.99994665
True,1,1,450,87,False,0.3911389,0.0,94,850,1590.3293,-4.8882294,140.96524,1790.0752,0.66373634,6.9376626,95623,76561198276486363,-Banjo,450,43,False,0.0,0.0,76,850,711.62756,5.5659485,-39.26033,2495.0325,95.99076,71.28269,76561198170561831,vertMd,True,0.9999865,0.999878
True,1,1,750,86,False,0.5655008,0.0,93,850,1306.3167,-2.3761292,166.26297,2537.9126,79.83551,85.67127,95744,76561198028790343,paz-,400,1,False,0.0,0.0,0,900,785.0626,2.3057556,-10.783417,2659.5178,95.3588,110.21635,76561198245783634,Get_Jeka,True,0.99986655,0.9990978
False,2,0,100,100,True,1.0,0.0,100,4100,-476.31537,1.7183228,83.333374,-485.28674,1.2585683,60.777958,98011,76561198276486363,-Banjo,2050,81,False,0.0,0.0,0,200,-291.43152,-2.2824097,-97.24686,1017.5675,-50.35968,229.52435,76561198347665147,1NVISIBLEE,True,0.9999734,0.9999751
False,2,0,100,100,True,0.0,0.0,100,3500,291.8067,2.748993,132.14081,69.44875,-1.2491455,0.0,98075,76561198327068178,soulfly,2350,22,False,0.0,0.0,0,200,-469.64954,-1.4299316,-48.687622,921.8397,-31.9693,30.564444,76561198231549032,synyx--,True,0.999757,0.9999656
False,2,0,400,78,True,0.0,0.0,94,3500,-493.69714,8.208496,15.377075,1438.6069,-110.96875,15.85931,98994,76561198327068178,soulfly,2350,100,False,1.0,0.0,0,200,-275.02734,-2.734909,-170.35057,1495.0312,-124.64441,0.0,76561198170561831,vertMd,True,0.9964513,0.996394
False,2,0,400,100,True,1.0,0.0,100,3700,-458.7528,-0.110198975,179.68793,1395.8502,-126.169556,19.039873,99049,76561198064010365,S3NSEYZjE,2000,6,False,0.19469468,0.0,0,300,-887.1604,6.3888855,6.444519,1399.7943,-111.96875,53.833954,76561198245783634,Get_Jeka,True,0.99950594,0.989586
True,3,0,3350,14,True,1.0,0.0,82,4200,1097.067,5.489044,-141.65909,2525.3533,96.03125,0.0,107332,76561198064010365,S3NSEYZjE,100,100,False,0.0,0.0,100,4850,952.6349,-2.05719,73.197784,2044.1068,46.619568,0.0,76561198170561831,vertMd,False,0.821304,0.9980697
True,3,0,2900,91,True,0.0,1.0247891,94,3700,-489.9718,4.4134216,-15.40387,1582.3705,-123.84131,0.0,107640,76561197974106188,ScrunK,50,8,True,0.0,0.0,87,4900,-399.14545,2.252884,-178.0029,1548.6122,-126.27838,63.08272,76561198860030314,DSSj,True,0.99488395,0.92264277
True,3,0,3200,39,True,1.0,0.0,84,3700,-470.0902,8.303253,38.078278,1500.9576,-120.32733,0.0,107727,76561197974106188,ScrunK,50,8,False,0.0,0.0,88,4550,-343.2204,9.116943,-145.71545,1587.7393,-126.49115,42.044304,76561198245783634,Get_Jeka,False,0.99244255,0.98022425
True,3,0,3050,19,True,0.36726564,0.0,88,5200,1532.3986,7.2863464,-147.03174,2455.3103,40.069443,39.078236,108163,76561198028790343,paz-,450,43,False,1.0,0.0,93,4300,1051.3936,-0.50605774,33.207886,2141.1287,0.94112635,20.065392,76561198231549032,synyx--,False,0.998245,0.9982496
False,1,1,0,100,True,0.0,0.0,100,4100,-1122.0925,-5.7887573,-174.02173,1133.536,-33.114685,80.22107,113600,76561198327068178,soulfly,1300,100,True,0.51564527,0.0,100,5700,-1837.7233,8.03479,6.60141,1056.4371,36.755787,84.942505,76561198170561831,vertMd,True,0.9999866,0.999025
False,2,0,3250,100,True,0.0,0.0,100,7050,-515.5582,5.9940796,84.443665,613.2449,9.031248,13.989612,121408,76561198064010365,S3NSEYZjE,3450,100,True,1.0,0.0,100,5500,-379.8756,-1.4783478,-93.99971,2119.238,-128.49036,73.10306,76561198860030314,DSSj,True,0.99987805,0.9976951
False,2,0,2850,15,True,0.0,0.0,82,5000,-422.19287,4.5253296,89.35901,888.0495,-28.788757,23.727571,124561,76561198276486363,-Banjo,2250,74,False,0.056004696,0.0,85,4150,-409.49866,-2.6222992,-90.71583,2229.4448,-120.81653,14.371306,76561198245783634,Get_Jeka,False,0.9999436,0.99973726
False,2,0,1700,73,True,0.0,0.0,99,3900,-472.2459,15.816879,18.978546,1645.046,-125.347046,0.0,124941,76561198327068178,soulfly,2050,12,False,0.35902238,0.0,96,1650,-344.91858,2.4200745,-155.7573,1698.0481,-124.29785,20.99334,76561198170561831,vertMd,False,0.95811516,0.99898994
False,2,0,3450,79,True,0.0,0.0,96,7050,-476.031,1.2678833,24.544495,1663.8278,-123.95111,239.76622,125193,76561198064010365,S3NSEYZjE,2350,12,False,0.0,0.0,96,3850,-284.781,5.203064,-149.10266,1759.9286,-103.10071,35.277798,76561198170561831,vertMd,False,0.9922093,0.9972951
False,2,0,3750,62,True,1.0,0.0,91,4600,-546.7654,2.5872803,-76.46004,2173.099,-122.48059,0.0,126175,76561198028790343,paz-,2150,32,False,1.0,0.0,0,3200,-291.24756,7.9197693,102.26282,1092.8218,-69.17322,11.833733,76561198231549032,synyx--,True,0.9956573,0.9957665
False,0,1,50,100,True,0.0,0.0,100,5000,-148.90717,2.4300385,100.33127,484.9061,-0.46484375,216.49245,131205,76561198064010365,S3NSEYZjE,4000,100,True,0.0,0.52224976,100,7650,-634.5574,-1.8412476,-76.62346,2532.0125,-81.838745,0.0,76561198860030314,DSSj,False,0.99861133,0.99997854
False,0,1,50,30,True,0.3333449,0.0,65,4400,575.65845,0.36288452,78.803894,377.55765,1.3606997,6.4426312,131541,76561198276486363,-Banjo,200,100,True,0.90822905,0.0,100,5400,703.1828,0.48408508,-102.23637,1024.6365,0.24029827,6.703349,76561198231549032,synyx--,True,0.9999889,0.9997684
False,0,1,100,36,True,0.0,0.0,88,5300,-1364.0314,72.612076,174.86047,2754.7117,51.031303,34.546875,133399,76561197974106188,ScrunK,100,100,True,0.5984432,0.0,100,5700,-1401.382,-57.644577,-39.50168,2786.8945,16.477932,1.0718795,76561198170561831,vertMd,False,0.7466541,0.92296886
False,0,1,350,30,True,0.0,0.0,65,4400,-1354.5095,61.661453,97.340576,2677.9578,130.03125,1.1225016,133464,76561198276486363,-Banjo,400,100,True,0.0,0.0,100,5700,-1367.013,-55.418472,-87.151794,2755.0312,17.682144,52.851562,76561198170561831,vertMd,True,0.99350536,0.9979953
True,0,1,0,75,True,0.0,4.524788,95,3300,-337.99194,7.240677,171.98376,2423.9688,-87.24048,0.0,134031,76561198327068178,soulfly,1450,11,True,0.0,0.0,88,6000,-647.2785,3.9598846,-9.903488,2472.69,-83.02307,49.163395,76561198347665147,1NVISIBLEE,True,0.99010557,0.99831474
True,0,1,300,75,True,0.11976308,0.0,95,3300,-114.96863,2.2456665,5.622589,2209.761,-126.81824,146.24652,134446,76561198327068178,soulfly,4100,100,True,1.0,0.0,100,7150,466.78085,-0.008575439,-174.93771,2256.8115,-127.67566,3.595474,76561198860030314,DSSj,False,0.9991366,0.9999699
False,1,0,1450,100,True,0.0,0.0,100,5200,-1062.1779,-5.3328247,7.633789,1360.4639,-111.839355,78.93232,139971,76561198028790343,paz-,50,100,True,0.0,0.0,100,7650,291.49036,8.89859,-173.18024,1539.3966,74.91714,13.206818,76561198860030314,DSSj,False,0.9990803,0.999737
False,1,0,1400,75,True,1.0,0.0,99,5100,267.61304,-0.093048096,85.345215,1376.5558,0.2546134,28.402851,141081,76561197974106188,ScrunK,150,19,False,0.0,0.0,91,1450,297.41302,12.077759,-97.219734,1716.6594,66.90403,29.256685,76561198231549032,synyx--,True,0.98176384,0.9991227
False,2,0,3100,40,True,0.0,0.0,80,5200,1375.5814,-10.338135,109.2374,1688.687,-6.970886,136.50113,152854,76561198327068178,soulfly,700,66,False,0.0,0.0,78,2600,1780.0902,1.1878967,-159.91528,1839.2645,2.160945,60.609356,76561198231549032,synyx--,False,0.024055269,0.99998295
False,2,0,300,34,True,0.0,0.0,79,4500,1287.309,6.9375305,22.534332,1629.1925,1.0312505,0.0,152899,76561197974106188,ScrunK,1300,39,False,0.39839494,0.0,75,2600,1775.7375,3.2341003,-156.83533,1845.8688,2.1447062,4.573203,76561198231549032,synyx--,True,0.99213296,0.9984353
False,2,0,50,100,True,0.0,0.0,100,4600,1382.583,-8.923309,130.24533,1946.7346,-7.286804,79.004166,153116,76561198028790343,paz-,250,100,True,0.0,0.0,100,5200,827.7772,7.902252,-24.965057,2256.866,-29.603027,46.215828,76561198245783634,Get_Jeka,False,0.91902167,0.98236114
True,2,0,4150,100,True,0.0,0.0,100,7050,1561.0634,1.8288879,138.62103,1755.0371,1.03125,8.590056,153740,76561198064010365,S3NSEYZjE,250,100,True,0.7471522,0.0,100,6750,854.26636,-1.2064362,-42.042267,2379.9617,-20.109558,56.621094,76561198860030314,DSSj,False,0.9999531,0.9999513
False,0,1,50,100,True,0.22211768,0.0,100,2000,-1840.8907,1.214325,108.71039,1090.4404,33.57523,27.714083,159128,76561198028790343,paz-,1900,60,True,0.6301925,0.0,99,5500,-2025.9686,0.1211853,-71.49422,1630.0621,32.661217,38.138935,76561198170561831,vertMd,False,0.9998007,0.99996555
False,0,1,300,73,True,0.0,0.0,97,2400,-1109.1063,-0.1678772,-150.9827,2320.2976,1.5394783,76.44549,159528,76561197974106188,ScrunK,50,100,True,0.0,0.0,100,5500,-1072.1974,21.665726,-94.922905,2694.231,139.2372,0.0,76561198245783634,Get_Jeka,False,-0.5328937,0.999571
False,0,1,300,5,True,0.35088345,0.0,89,5000,-1129.0901,-14.827759,83.70175,2172.2463,0.30493402,38.430874,159586,76561198327068178,soulfly,350,100,True,0.44561905,0.0,100,5500,-1095.3815,25.555237,-90.96302,2693.0781,138.77502,0.3685149,76561198245783634,Get_Jeka,False,0.9990415,0.9816271
False,0,1,100,19,True,0.0,0.0,91,6250,-717.7111,-7.3474426,163.88614,2102.8296,-114.343445,17.056675,159786,76561198064010365,S3NSEYZjE,650,9,True,0.43830693,3.118118,99,5500,-1146.1578,23.671753,-52.54177,2636.7693,72.7007,1.5657194,76561198245783634,Get_Jeka,False,0.8160468,0.9890746
False,0,1,750,100,True,0.0,0.0,100,5000,-2070.3518,0.84698486,81.09491,1094.7488,38.78275,71.43911,160096,76561198276486363,-Banjo,2850,10,True,0.0,0.0,98,7250,-1757.2786,1.8460388,-102.527504,2569.8213,66.03125,0.0,76561198860030314,DSSj,False,0.99801844,0.99985474
False,0,2,2000,72,False,0.0,0.0,0,200,442.10587,14.839096,24.491959,2237.4172,95.85883,129.71336,165315,76561198064010365,S3NSEYZjE,5400,28,True,0.0,0.0,58,7950,735.78986,-11.210861,-153.27095,2375.1875,27.03125,59.672005,76561198860030314,DSSj,True,0.9986953,0.9995373
True,0,2,2300,6,False,0.0,0.0,0,200,278.02863,2.9261475,-58.810844,2168.686,98.74245,9.468774,165956,76561198064010365,S3NSEYZjE,5150,37,True,0.0,0.0,68,5600,293.1459,3.2186584,67.19444,2136.659,98.427155,70.30131,76561198170561831,vertMd,True,0.9937831,0.6665955
False,0,3,0,74,False,1.0,0.0,97,6700,586.76654,0.89401245,130.60513,-291.8999,0.6667404,7.1570773,170303,76561198064010365,S3NSEYZjE,5100,100,True,1.0,0.0,89,5600,-266.98358,-0.1376648,20.176727,-593.96844,0.33933544,0.0,76561198347665147,1NVISIBLEE,False,0.36029482,0.999925
